,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1253,15,premotor,207,207,-0.011012499900056583
1254,15,premotor,207,45,0.0067802089487713985
1255,15,premotor,207,99,0.002693909475643526
1256,15,premotor,45,153,-0.0014563785293702767
1257,15,premotor,45,207,-0.03171820119837884
1258,15,premotor,45,45,0.0241190527099271
1259,15,premotor,45,99,0.01810979663001431
1260,15,premotor,99,153,0.000227165004418238
1261,15,premotor,99,207,0.023601459512673943
1262,15,premotor,99,45,-0.024214808241626907
1263,15,premotor,99,99,0.0009357206034223335
1264,15,motor,153,153,-0.0630193170393675
1265,15,motor,153,207,0.032679847380278335
1266,15,motor,153,45,0.008740117535914204
1267,15,motor,153,99,0.014882850348586808
1268,15,motor,207,153,0.01383151627285414
1269,15,motor,207,207,-0.013346542849895938
1270,15,motor,207,45,-0.019209926606265915
1271,15,motor,207,99,0.018787400216512817
1272,15,motor,45,153,0.0114331753366306
1273,15,motor,45,207,-0.010417523428173217
1274,15,motor,45,45,-0.013424540119925138
1275,15,motor,45,99,0.04544896202935258
1276,15,motor,99,153,0.03369047955325738
1277,15,motor,99,207,-0.016507628070116073
1278,15,motor,99,45,-0.002420116034572501
1279,15,motor,99,99,-0.03309821398929306
1280,15,v1,153,153,0.09333061696425884
1281,15,v1,153,207,0.028486575979934606
1282,15,v1,153,45,-0.028550007968789218
1283,15,v1,153,99,-0.0833546563549475
1284,15,v1,207,153,-0.05071844919065561
1285,15,v1,207,207,0.07982239661780839
1286,15,v1,207,45,-0.031576981842809694
1287,15,v1,207,99,0.016097385962765644
1288,15,v1,45,153,-0.020903225584093202
1289,15,v1,45,207,-0.07537419103862408
1290,15,v1,45,45,0.0921790633863334
1291,15,v1,45,99,0.00028461616825926385
1292,15,v1,99,153,-0.031146925236297317
1293,15,v1,99,207,-0.021324398896054263
1294,15,v1,99,45,-0.020253474307070075
1295,15,v1,99,99,0.052486169632401866
1296,15,sup_parietal,153,153,-0.05507326130254576
1297,15,sup_parietal,153,207,-0.08517818841573375
1298,15,sup_parietal,153,45,0.06353729616845094
1299,15,sup_parietal,153,99,0.0758286329132658
1300,15,sup_parietal,207,153,-0.010653652017004018
1301,15,sup_parietal,207,207,0.022401906684952733
1302,15,sup_parietal,207,45,0.019685881034790916
1303,15,sup_parietal,207,99,0.011635202686843836
1304,15,sup_parietal,45,153,0.00028094297625161965
1305,15,sup_parietal,45,207,0.05232889744468931
1306,15,sup_parietal,45,45,-0.004747308561857094
1307,15,sup_parietal,45,99,-0.04161356447834641
1308,15,sup_parietal,99,153,0.013963343077976913
1309,15,sup_parietal,99,207,0.04202876194528808
1310,15,sup_parietal,99,45,-0.07176739723025533
1311,15,sup_parietal,99,99,-0.024380430490850216
1312,15,inf_parietal,153,153,-0.07735611509655968
1313,15,inf_parietal,153,207,-0.011401760998104983
1314,15,inf_parietal,153,45,0.08406037690204515
1315,15,inf_parietal,153,99,-0.0034436225355247846
1316,15,inf_parietal,207,153,0.06978660523728983
1317,15,inf_parietal,207,207,0.04159247319226449
1318,15,inf_parietal,207,45,-0.08364868833247194
1319,15,inf_parietal,207,99,-0.007842940132724765
1320,15,inf_parietal,45,153,0.03645986552180552
1321,15,inf_parietal,45,207,-0.08099442015372135
1322,15,inf_parietal,45,45,0.06761565954855295
1323,15,inf_parietal,45,99,-0.01634625081729009
1324,15,inf_parietal,99,153,0.0008905136296925471
1325,15,inf_parietal,99,207,0.018131597901428334
1326,15,inf_parietal,99,45,-0.056222409992714883
1327,15,inf_parietal,99,99,0.008401097251480704
1328,15,v5,153,153,0.018841930331019968
1329,15,v5,153,207,-0.015806320341048154
1330,15,v5,153,45,-0.20465228126712293
1331,15,v5,153,99,0.13655902690674127
1332,15,v5,207,153,0.09814312422808759
1333,15,v5,207,207,-0.027815511761874245
1334,15,v5,207,45,0.04666954597436416
1335,15,v5,207,99,-0.08902989668412611
1336,15,v5,45,153,0.04420852243982239
1337,15,v5,45,207,-0.06359526774504037
1338,15,v5,45,45,0.12500800134890658
1339,15,v5,45,99,-0.10551530010928016
1340,15,v5,99,153,-0.07816109778541586
1341,15,v5,99,207,0.013992990516247795
1342,15,v5,99,45,0.011222525221873395
1343,15,v5,99,99,0.07941799400846337
1344,16,premotor,153,153,0.02182457912823528
1345,16,premotor,153,207,0.05153682526089056
1346,16,premotor,153,45,-0.05134622623203656
1347,16,premotor,153,99,-0.022510953217255485
1348,16,premotor,207,153,0.002934191042676456
1349,16,premotor,207,207,-0.04308416210796249
1350,16,premotor,207,45,0.0447705902577352
1351,16,premotor,207,99,-0.013866967133795274
1352,16,premotor,45,153,-0.011558790434051494
1353,16,premotor,45,207,-0.025198425106411897
1354,16,premotor,45,45,0.0283232943863716
1355,16,premotor,45,99,0.018701141359205073
1356,16,premotor,99,153,-0.015485910628821136
1357,16,premotor,99,207,0.008918378051468605
1358,16,premotor,99,45,-0.009040840654423427
1359,16,premotor,99,99,0.017496081378919243
1360,16,motor,153,153,-0.02215387858560841
1361,16,motor,153,207,-0.04371015808000414
1362,16,motor,153,45,-0.00843464501585655
1363,16,motor,153,99,0.07711286641971944
1364,16,motor,207,153,-0.024148015061877543
1365,16,motor,207,207,0.03718370287103222
1366,16,motor,207,45,-0.016013970931548945
1367,16,motor,207,99,-0.008887012909221163
1368,16,motor,45,153,-0.033159624289350084
1369,16,motor,45,207,-0.00201648269837708
1370,16,motor,45,45,0.010024591954754122
1371,16,motor,45,99,0.04123853789599807
1372,16,motor,99,153,0.08260247398102391
1373,16,motor,99,207,0.01770499283579652
1374,16,motor,99,45,0.016237593103331813
1375,16,motor,99,99,-0.10815529776015878
1376,16,v1,153,153,0.10902338894065945
1377,16,v1,153,207,-0.04787318716488851
1378,16,v1,153,45,-0.050458777585242566
1379,16,v1,153,99,-0.03815350055201244
1380,16,v1,207,153,-0.03445080631357733
1381,16,v1,207,207,0.1375004105842278
1382,16,v1,207,45,-0.08078821866985628
1383,16,v1,207,99,0.005032156985374399
1384,16,v1,45,153,-0.022142278485634985
1385,16,v1,45,207,-0.11721021981883561
1386,16,v1,45,45,0.2349487728241998
1387,16,v1,45,99,-0.055851571635391506
1388,16,v1,99,153,-0.03922885782846093
1389,16,v1,99,207,0.040001778974941504
1390,16,v1,99,45,-0.08966564833435896
1391,16,v1,99,99,0.0646728974274395
1392,16,sup_parietal,153,153,-0.12086784345463455
1393,16,sup_parietal,153,207,0.023410945655335157
1394,16,sup_parietal,153,45,0.07911199663691976
1395,16,sup_parietal,153,99,-0.007045801599737132
1396,16,sup_parietal,207,153,0.03088971070571974
1397,16,sup_parietal,207,207,0.05037341817211839
1398,16,sup_parietal,207,45,-0.060494100090342576
1399,16,sup_parietal,207,99,-0.004613805074253257
1400,16,sup_parietal,45,153,-0.00028092186144355186
1401,16,sup_parietal,45,207,-0.04536305686883378
1402,16,sup_parietal,45,45,0.04193918188175404
1403,16,sup_parietal,45,99,0.035574859770133055
1404,16,sup_parietal,99,153,0.0329620448640095
1405,16,sup_parietal,99,207,-0.06224735065534389
1406,16,sup_parietal,99,45,0.00329150933067672
1407,16,sup_parietal,99,99,-0.02363580451551065
1408,16,inf_parietal,153,153,-0.01855923699027829
1409,16,inf_parietal,153,207,-0.017025949521595272
1410,16,inf_parietal,153,45,-0.010124975094112218
1411,16,inf_parietal,153,99,0.05221636726331299
1412,16,inf_parietal,207,153,0.09198981883332848
1413,16,inf_parietal,207,207,-0.07193695786285884
1414,16,inf_parietal,207,45,0.040575138925814484
1415,16,inf_parietal,207,99,-0.034719858115112204
1416,16,inf_parietal,45,153,0.011489296737952624
1417,16,inf_parietal,45,207,0.014984690244248618
1418,16,inf_parietal,45,45,-0.030934880556065532
1419,16,inf_parietal,45,99,0.024470181930187875
1420,16,inf_parietal,99,153,-0.08517774745087603
1421,16,inf_parietal,99,207,0.0576563136797428
1422,16,inf_parietal,99,45,0.024389048176325853
1423,16,inf_parietal,99,99,-0.024358031777841502
1424,16,v5,153,153,0.054170822777872066
1425,16,v5,153,207,0.10866030494846612
1426,16,v5,153,45,0.014478884928409826
1427,16,v5,153,99,-0.08096991172951859
1428,16,v5,207,153,-0.07728171090804303
1429,16,v5,207,207,0.11398707892965876
1430,16,v5,207,45,-0.03328914142457015
1431,16,v5,207,99,0.009243626263865549
1432,16,v5,45,153,-0.0536422310061966
1433,16,v5,45,207,-0.009084230025222111
1434,16,v5,45,45,0.16867767559254776
1435,16,v5,45,99,-0.05363669097078656
1436,16,v5,99,153,-0.028624657608853306
1437,16,v5,99,207,-0.1559958934376107
1438,16,v5,99,45,-0.0580453272625137
1439,16,v5,99,99,0.09182433774538545
1440,17,premotor,153,153,-0.034108734231923676
1441,17,premotor,153,207,-0.0006584220251258516
1442,17,premotor,153,45,0.07271303138644333
1443,17,premotor,153,99,-0.022016879694217503
1444,17,premotor,207,153,-0.0007258124408857317
1445,17,premotor,207,207,0.014772849273120982
1446,17,premotor,207,45,-0.029420359242390396
1447,17,premotor,207,99,0.021600137292831043
1448,17,premotor,45,153,0.012269166273892006
1449,17,premotor,45,207,-0.015070901238648246
1450,17,premotor,45,45,-0.0057577898304326264
1451,17,premotor,45,99,2.0345584725904586e-05
1452,17,premotor,99,153,0.007507451046762153
1453,17,premotor,99,207,0.0036399167400964923
1454,17,premotor,99,45,-0.016299348325654002
1455,17,premotor,99,99,-0.004879038693796949
1456,17,motor,153,153,-0.07286882211330376
1457,17,motor,153,207,-0.06354093802120132
1458,17,motor,153,45,0.06511585189018355
1459,17,motor,153,99,0.06808007935777226
1460,17,motor,207,153,0.05733743231833767
1461,17,motor,207,207,0.030750635048213616
1462,17,motor,207,45,-0.07948201321285357
1463,17,motor,207,99,-0.010064017838504316
1464,17,motor,45,153,-0.03433421875069612
1465,17,motor,45,207,0.04706375693195308
1466,17,motor,45,45,-0.0003417115304162367
1467,17,motor,45,99,-0.030808318863413182
1468,17,motor,99,153,0.05010656046385523
1469,17,motor,99,207,-0.002828526405662682
1470,17,motor,99,45,-0.011076599799657257
1471,17,motor,99,99,-0.007076149689979355
1472,17,v1,153,153,0.19388136603537376
1473,17,v1,153,207,-0.03790640921971379
1474,17,v1,153,45,-0.09823508329537153
1475,17,v1,153,99,-0.09066403689145301
1476,17,v1,207,153,-0.02732967434773235
1477,17,v1,207,207,0.23818354790925222
1478,17,v1,207,45,-0.05542247173256009
1479,17,v1,207,99,-0.12811214900144874
1480,17,v1,45,153,-0.13255803238918337
1481,17,v1,45,207,-0.06536698477926742
1482,17,v1,45,45,0.3671515936913794
1483,17,v1,45,99,-0.14226084182775944
1484,17,v1,99,153,-0.055906570881437856
1485,17,v1,99,207,-0.13095316456320366
1486,17,v1,99,45,-0.18167322572536154
1487,17,v1,99,99,0.36433483914390385
1488,17,sup_parietal,153,153,-0.004534155630341359
1489,17,sup_parietal,153,207,0.07976282766530607
1490,17,sup_parietal,153,45,-0.07320128236622521
1491,17,sup_parietal,153,99,0.012597601579946181
1492,17,sup_parietal,207,153,-0.015356455482897014
1493,17,sup_parietal,207,207,0.10140047222217725
1494,17,sup_parietal,207,45,0.029859699314755298
1495,17,sup_parietal,207,99,-0.15688276479905003
1496,17,sup_parietal,45,153,-0.021239971257482254
1497,17,sup_parietal,45,207,-0.10517050989097093
1498,17,sup_parietal,45,45,0.12354810198775881
1499,17,sup_parietal,45,99,0.0273483857861405
1500,17,sup_parietal,99,153,0.03042358221604536
1501,17,sup_parietal,99,207,-0.10253608423217389
1502,17,sup_parietal,99,45,0.013227015778723365
1503,17,sup_parietal,99,99,0.02888677223798979
1504,17,inf_parietal,153,153,-0.02083552015565604
1505,17,inf_parietal,153,207,0.02455634316257432
1506,17,inf_parietal,153,45,0.023118038938286234
1507,17,inf_parietal,153,99,-0.023456456891063793
1508,17,inf_parietal,207,153,0.003990053988345553
1509,17,inf_parietal,207,207,0.03216202482738164
1510,17,inf_parietal,207,45,0.044719473084140024
1511,17,inf_parietal,207,99,-0.07596823429795056
1512,17,inf_parietal,45,153,0.046828383780047694
1513,17,inf_parietal,45,207,-0.057293940590394235
1514,17,inf_parietal,45,45,-0.02866073215105805
1515,17,inf_parietal,45,99,0.036055398375516745
1516,17,inf_parietal,99,153,-0.01574066126523913
1517,17,inf_parietal,99,207,0.00037364323801274135
1518,17,inf_parietal,99,45,-0.05523549478909205
1519,17,inf_parietal,99,99,0.07746145162415917
1520,17,v5,153,153,0.09363780161079467
1521,17,v5,153,207,-0.06146455392939845
1522,17,v5,153,45,-0.13613798518700657
1523,17,v5,153,99,0.09099335603383708
1524,17,v5,207,153,-0.06788070224618123
1525,17,v5,207,207,0.1335691890888465
1526,17,v5,207,45,0.024185794832656052
1527,17,v5,207,99,-0.12426702852184332
1528,17,v5,45,153,-0.024638361022864836
1529,17,v5,45,207,0.13947927462466017
1530,17,v5,45,45,-0.026689435701691522
1531,17,v5,45,99,-0.07212102750012767
1532,17,v5,99,153,-0.040747729452643204
1533,17,v5,99,207,-0.2933966025167435
1534,17,v5,99,45,0.19899060780994948
1535,17,v5,99,99,0.09750504442620199
1536,18,premotor,153,153,0.02219167146050332
1537,18,premotor,153,207,0.038807795323399674
1538,18,premotor,153,45,-0.0069768436446748395
1539,18,premotor,153,99,-0.06118035210721333
1540,18,premotor,207,153,-0.00017934665176224697
1541,18,premotor,207,207,-0.05160108065248859
1542,18,premotor,207,45,0.031060252469523073
1543,18,premotor,207,99,0.033924054868809464
1544,18,premotor,45,153,-0.016222362139383086
1545,18,premotor,45,207,-0.05329884711872961
1546,18,premotor,45,45,0.011272367019449649
1547,18,premotor,45,99,0.051010436192831
1548,18,premotor,99,153,-0.006127065813644049
1549,18,premotor,99,207,0.06926078506338054
1550,18,premotor,99,45,-0.03438075711877246
1551,18,premotor,99,99,-0.022657990057094114
1552,18,motor,153,153,-0.0805274621864952
1553,18,motor,153,207,0.09518047070652731
1554,18,motor,153,45,-0.019378205973600043
1555,18,motor,153,99,-0.017493304071284056
1556,18,motor,207,153,0.014331291607042919
1557,18,motor,207,207,-0.062202881087656495
1558,18,motor,207,45,-0.0029039447427342572
1559,18,motor,207,99,0.0684290317758823
1560,18,motor,45,153,0.018338602104255905
1561,18,motor,45,207,-0.04118375070730157
1562,18,motor,45,45,0.04213034513435086
1563,18,motor,45,99,-0.0214608765209015
1564,18,motor,99,153,0.037748093302281904
1565,18,motor,99,207,0.006672749635518458
1566,18,motor,99,45,-0.021277036841596802
1567,18,motor,99,99,-0.016071983181005174
1568,18,v1,153,153,0.3096032310043196
1569,18,v1,153,207,-0.1277474003228996
1570,18,v1,153,45,-0.09866495093586172
1571,18,v1,153,99,-0.10254634545895602
1572,18,v1,207,153,-0.09631331198877208
1573,18,v1,207,207,0.2679661700103148
1574,18,v1,207,45,-0.03704182343186303
1575,18,v1,207,99,-0.09185437238360195
1576,18,v1,45,153,-0.13865839096578292
1577,18,v1,45,207,-0.109885405230318
1578,18,v1,45,45,0.34751730987013013
1579,18,v1,45,99,-0.08607509151741327
1580,18,v1,99,153,-0.08020356597812738
1581,18,v1,99,207,-0.01736145762110866
1582,18,v1,99,45,-0.2111194805021124
1583,18,v1,99,99,0.27903249356059556
1584,18,sup_parietal,153,153,-0.030288056693391508
1585,18,sup_parietal,153,207,-0.02608164067229054
1586,18,sup_parietal,153,45,-0.07464788530453942
1587,18,sup_parietal,153,99,0.14198427351406537
1588,18,sup_parietal,207,153,-0.13111922183031482
1589,18,sup_parietal,207,207,0.02609524922084689
1590,18,sup_parietal,207,45,0.1455464167962333
1591,18,sup_parietal,207,99,-0.030398142209113306
1592,18,sup_parietal,45,153,0.02150777959703093
1593,18,sup_parietal,45,207,-0.11448163436357313
1594,18,sup_parietal,45,45,0.04413509357694578
1595,18,sup_parietal,45,99,0.0042368703940471215
1596,18,sup_parietal,99,153,0.10243885084103484
1597,18,sup_parietal,99,207,0.07260330603508425
1598,18,sup_parietal,99,45,-0.07632398363506698
1599,18,sup_parietal,99,99,-0.09714236730433246
1600,18,inf_parietal,153,153,-0.0006276570841092302
1601,18,inf_parietal,153,207,0.020567612172154644
1602,18,inf_parietal,153,45,-0.007252240239423564
1603,18,inf_parietal,153,99,-0.0024276845431650956
1604,18,inf_parietal,207,153,0.052756361116195874
1605,18,inf_parietal,207,207,-0.05992778673603737
1606,18,inf_parietal,207,45,0.005221982164949631
1607,18,inf_parietal,207,99,-0.009076943630067544
1608,18,inf_parietal,45,153,-0.03869322820334024
1609,18,inf_parietal,45,207,-0.033888399646009454
1610,18,inf_parietal,45,45,0.041021697518821384
1611,18,inf_parietal,45,99,0.05242712611388668
1612,18,inf_parietal,99,153,-0.011737992602979017
1613,18,inf_parietal,99,207,0.061760791246445686
1614,18,inf_parietal,99,45,-0.04456224102267213
1615,18,inf_parietal,99,99,-0.019933684566165635
1616,18,v5,153,153,0.02477856693018045
1617,18,v5,153,207,0.058084100694469315
1618,18,v5,153,45,0.011591063570075832
1619,18,v5,153,99,0.042582541818795214
1620,18,v5,207,153,-0.059895347616238645
1621,18,v5,207,207,0.016126816959033896
1622,18,v5,207,45,-0.018373558113039062
1623,18,v5,207,99,-0.029041839165501453
1624,18,v5,45,153,-0.05966159598937652
1625,18,v5,45,207,-0.06347211253662918
1626,18,v5,45,45,0.05457502850703618
1627,18,v5,45,99,0.05241180665486221
1628,18,v5,99,153,0.0363761284301001
1629,18,v5,99,207,-0.09820757476112371
1630,18,v5,99,45,0.0895803075922802
1631,18,v5,99,99,-0.10675578240060042
1632,19,premotor,153,153,-0.026961920647066
1633,19,premotor,153,207,0.0409709774573038
1634,19,premotor,153,45,-0.05580484471708365
1635,19,premotor,153,99,0.05058679532204642
1636,19,premotor,207,153,-0.03417935584532447
1637,19,premotor,207,207,0.05007821231578696
1638,19,premotor,207,45,0.009150092314738468
1639,19,premotor,207,99,-0.03500791938091683
1640,19,premotor,45,153,0.01113326473175273
1641,19,premotor,45,207,-0.05197908554395071
1642,19,premotor,45,45,0.028271973322482935
1643,19,premotor,45,99,0.017813201114139674
1644,19,premotor,99,153,0.04282402731550865
1645,19,premotor,99,207,-0.025369129243509946
1646,19,premotor,99,45,0.0035629293045810447
1647,19,premotor,99,99,-0.023901112609058122
1648,19,motor,153,153,0.05401922779892969
1649,19,motor,153,207,0.01795407743030634
1650,19,motor,153,45,0.008592898120036021
1651,19,motor,153,99,-0.0740346588945324
1652,19,motor,207,153,-0.02582630576223059
1653,19,motor,207,207,0.030656931420430363
1654,19,motor,207,45,-0.04278301044166397
1655,19,motor,207,99,0.03476441854378806
1656,19,motor,45,153,-0.01625230182565386
1657,19,motor,45,207,-0.07253600306553429
1658,19,motor,45,45,0.02187331342662319
1659,19,motor,45,99,0.06931491658779193
1660,19,motor,99,153,0.013695863464350836
1661,19,motor,99,207,-0.006519880739102965
1662,19,motor,99,45,-0.02330804882218747
1663,19,motor,99,99,0.007587363392098794
1664,19,v1,153,153,0.05148645839466243
1665,19,v1,153,207,0.0647931201367762
1666,19,v1,153,45,-0.043462385378999074
1667,19,v1,153,99,-0.07942927908615008
1668,19,v1,207,153,-0.058763484543878586
1669,19,v1,207,207,0.13730283321034326
1670,19,v1,207,45,-0.021466261367293217
1671,19,v1,207,99,-0.025070545019022866
1672,19,v1,45,153,0.018439550998028867
1673,19,v1,45,207,-0.22974476612331107
1674,19,v1,45,45,0.08433815830565791
1675,19,v1,45,99,0.11365535811494995
1676,19,v1,99,153,-0.01970354189788778
1677,19,v1,99,207,0.03941786922017723
1678,19,v1,99,45,-0.005619782496172969
1679,19,v1,99,99,-0.02386289236936667
1680,19,sup_parietal,153,153,0.07999714092375942
1681,19,sup_parietal,153,207,0.0671151634499155
1682,19,sup_parietal,153,45,-0.07044477669548957
1683,19,sup_parietal,153,99,-0.07660148617325564
1684,19,sup_parietal,207,153,0.05101910154119707
1685,19,sup_parietal,207,207,-0.08656079400881778
1686,19,sup_parietal,207,45,0.0037877220158356595
1687,19,sup_parietal,207,99,0.024616166271907245
1688,19,sup_parietal,45,153,-0.010599145987547902
1689,19,sup_parietal,45,207,-0.06804943483917412
1690,19,sup_parietal,45,45,-0.0022638720126358577
1691,19,sup_parietal,45,99,0.11404872151978654
1692,19,sup_parietal,99,153,-0.09020992890519791
1693,19,sup_parietal,99,207,0.049649935503267066
1694,19,sup_parietal,99,45,0.08308454171406843
1695,19,sup_parietal,99,99,-0.0643997326462744
1696,19,inf_parietal,153,153,0.008279177008831837
1697,19,inf_parietal,153,207,-0.0426748566142343
1698,19,inf_parietal,153,45,0.026271151994546483
1699,19,inf_parietal,153,99,-0.019094252737198274
1700,19,inf_parietal,207,153,-0.07568450340475845
1701,19,inf_parietal,207,207,0.06386134471934857
1702,19,inf_parietal,207,45,-0.01101716525496953
1703,19,inf_parietal,207,99,0.013906582330929326
1704,19,inf_parietal,45,153,0.022868562463977418
1705,19,inf_parietal,45,207,-0.03604779032896794
1706,19,inf_parietal,45,45,-0.035004322628026094
1707,19,inf_parietal,45,99,0.08215362788542606
1708,19,inf_parietal,99,153,0.044079648234637975
1709,19,inf_parietal,99,207,0.0035540804572381304
1710,19,inf_parietal,99,45,0.0023940544616576423
1711,19,inf_parietal,99,99,-0.04916800905873352
1712,19,v5,153,153,-0.047956860483698766
1713,19,v5,153,207,-0.017671925285679943
1714,19,v5,153,45,0.1284275915174598
1715,19,v5,153,99,-0.05874502158223212
1716,19,v5,207,153,0.07600590190652387
1717,19,v5,207,207,-0.09477738712631277
1718,19,v5,207,45,-0.07454236894632009
1719,19,v5,207,99,0.06869829979066883
1720,19,v5,45,153,0.07946608325161314
1721,19,v5,45,207,-0.01946841568791527
1722,19,v5,45,45,-0.055213849357092185
1723,19,v5,45,99,0.019308535786769648
1724,19,v5,99,153,-0.1489452265141668
1725,19,v5,99,207,0.06879030589787662
1726,19,v5,99,45,0.0038784895459378563
1727,19,v5,99,99,0.023742777049227858
1728,20,premotor,153,153,-0.029823480787439682
1729,20,premotor,153,207,0.03156815083476583
1730,20,premotor,153,45,-0.012020845137634701
1731,20,premotor,153,99,0.0034107208587074037
1732,20,premotor,207,153,0.03322186194482995
1733,20,premotor,207,207,0.004677952744515986
1734,20,premotor,207,45,-0.0051546720199373685
1735,20,premotor,207,99,-0.027595357704215034
1736,20,premotor,45,153,0.025691491597402187
1737,20,premotor,45,207,-0.07041422181108836
1738,20,premotor,45,45,0.029912951130482108
1739,20,premotor,45,99,0.01986728885831832
1740,20,premotor,99,153,-0.023496161333012074
1741,20,premotor,99,207,0.023686374229933648
1742,20,premotor,99,45,0.0007131555588830805
1743,20,premotor,99,99,-0.0034401253837930165
1744,20,motor,153,153,-0.08521941944975484
1745,20,motor,153,207,0.07655379315136634
1746,20,motor,153,45,-0.0072917655973865885
1747,20,motor,153,99,0.02650036084053589
1748,20,motor,207,153,0.03142471878214891
1749,20,motor,207,207,-0.0018466661375452441
1750,20,motor,207,45,-0.01367048973900964
1751,20,motor,207,99,-0.0315335183491519
1752,20,motor,45,153,0.054030992987696064
1753,20,motor,45,207,-0.04134388975593859
1754,20,motor,45,45,-0.024953929518707417
1755,20,motor,45,99,0.018843514777883024
1756,20,motor,99,153,-0.0019283564979969484
1757,20,motor,99,207,-0.007840086307364044
1758,20,motor,99,45,0.03524579961241407
1759,20,motor,99,99,-0.013749139474249121
1760,20,v1,153,153,0.07311619624545312
1761,20,v1,153,207,0.09242092187310016
1762,20,v1,153,45,-0.06609599553934417
1763,20,v1,153,99,-0.05616620964555731
1764,20,v1,207,153,-0.1119741023713056
1765,20,v1,207,207,0.08936269952815928
1766,20,v1,207,45,0.047837306251494946
1767,20,v1,207,99,-0.018558019577106524
1768,20,v1,45,153,0.10841385659574376
1769,20,v1,45,207,-0.20455098736030855
1770,20,v1,45,45,0.06268340011059562
1771,20,v1,45,99,-0.020458743699228534
1772,20,v1,99,153,-0.053545988716431375
1773,20,v1,99,207,-0.006902942632293161
1774,20,v1,99,45,-0.03225422877434479
1775,20,v1,99,99,0.09153402249620982
1776,20,sup_parietal,153,153,0.06086446171827414
1777,20,sup_parietal,153,207,0.04427560191736021
1778,20,sup_parietal,153,45,-0.0691148452169867
1779,20,sup_parietal,153,99,-0.03853880253789019
1780,20,sup_parietal,207,153,-0.046305445974822536
1781,20,sup_parietal,207,207,-0.06341740278732469
1782,20,sup_parietal,207,45,-0.013366288789263915
1783,20,sup_parietal,207,99,0.07743020774429643
1784,20,sup_parietal,45,153,-0.037487118475909964
1785,20,sup_parietal,45,207,-0.05744580228809044
1786,20,sup_parietal,45,45,0.06394589404761912
1787,20,sup_parietal,45,99,0.03536513218364619
1788,20,sup_parietal,99,153,0.034647847336303245
1789,20,sup_parietal,99,207,0.0396125271862683
1790,20,sup_parietal,99,45,-0.008213444305624547
1791,20,sup_parietal,99,99,-0.03747790429677265
1792,20,inf_parietal,153,153,0.001640836653463415
1793,20,inf_parietal,153,207,-0.027136463731118384
1794,20,inf_parietal,153,45,0.021724681884350786
1795,20,inf_parietal,153,99,0.013078659542178305
1796,20,inf_parietal,207,153,0.04197704100399922
1797,20,inf_parietal,207,207,-0.002419151158582624
1798,20,inf_parietal,207,45,-0.04133046871944442
1799,20,inf_parietal,207,99,0.0005204649827745753
1800,20,inf_parietal,45,153,-0.0041435008788176875
1801,20,inf_parietal,45,207,-0.061765566697829066
1802,20,inf_parietal,45,45,0.03658332210945159
1803,20,inf_parietal,45,99,0.026676503877738407
1804,20,inf_parietal,99,153,-0.010544386193712164
1805,20,inf_parietal,99,207,0.10650177765190284
1806,20,inf_parietal,99,45,-0.028086783947936844
1807,20,inf_parietal,99,99,-0.04502339658462905
1808,20,v5,153,153,0.004413454502678299
1809,20,v5,153,207,0.0818581442500436
1810,20,v5,153,45,-0.005363805940291913
1811,20,v5,153,99,-0.05170208257681415
1812,20,v5,207,153,-0.07282556800292705
1813,20,v5,207,207,0.0011576592910513411
1814,20,v5,207,45,-0.040099357423975864
1815,20,v5,207,99,0.022211292754021773
1816,20,v5,45,153,-0.08607859949554282
1817,20,v5,45,207,-0.19045488707980088
1818,20,v5,45,45,0.12758084337722603
1819,20,v5,45,99,0.1542788163211047
1820,20,v5,99,153,0.1284844429181866
1821,20,v5,99,207,0.05596655175363492
1822,20,v5,99,45,-0.12136099415647478
1823,20,v5,99,99,-0.04708165070622097
1824,22,premotor,153,153,-0.0011974558603307607
1825,22,premotor,153,207,-0.034440089347020246
1826,22,premotor,153,45,0.050679652700203796
1827,22,premotor,153,99,-0.025736419404634583
1828,22,premotor,207,153,0.008139490815097208
1829,22,premotor,207,207,0.003166894517824945
1830,22,premotor,207,45,-0.031458862635027326
1831,22,premotor,207,99,0.01281620178052418
1832,22,premotor,45,153,-0.02530145851680525
1833,22,premotor,45,207,0.0075738698343036535
1834,22,premotor,45,45,0.021207052132533495
1835,22,premotor,45,99,0.005542786470095446
1836,22,premotor,99,153,0.004224209004388444
1837,22,premotor,99,207,0.020976973730675842
1838,22,premotor,99,45,-0.029628215209074882
1839,22,premotor,99,99,0.011637853169297439
1840,22,motor,153,153,0.015918518734171314
1841,22,motor,153,207,0.04601774884072686
1842,22,motor,153,45,0.052752327914125416
1843,22,motor,153,99,-0.08681030848581071
1844,22,motor,207,153,0.023054164239367108
1845,22,motor,207,207,-0.0025735856402776883
1846,22,motor,207,45,-0.043400515133465864
1847,22,motor,207,99,0.016123923208583715
1848,22,motor,45,153,-0.006362577097175182
1849,22,motor,45,207,-0.02042895606989699
1850,22,motor,45,45,-0.013677351548638163
1851,22,motor,45,99,0.05235504942305745
1852,22,motor,99,153,-0.021515194393204012
1853,22,motor,99,207,-0.02953839581387816
1854,22,motor,99,45,-0.016832015815084478
1855,22,motor,99,99,0.04474009138874419
1856,22,v1,153,153,-0.027167105642432847
1857,22,v1,153,207,0.2132574830562107
1858,22,v1,153,45,-0.10732510973807223
