,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1858,22,v1,153,45,-0.027701267603053175
1859,22,v1,153,99,-0.010894437522367562
1860,22,v1,207,153,-0.15353285932262406
1861,22,v1,207,207,-0.08515553519689051
1862,22,v1,207,45,-0.094676181596197
1863,22,v1,207,99,-0.17936281808871846
1864,22,v1,45,153,-0.01551798009869624
1865,22,v1,45,207,-0.11721381078044836
1866,22,v1,45,45,0.15042346252393865
1867,22,v1,45,99,0.1974406206188526
1868,22,v1,99,153,0.0785491833453591
1869,22,v1,99,207,-0.09565625641899853
1870,22,v1,99,45,-0.02952236917655375
1871,22,v1,99,99,-0.02824607136969498
1872,22,sup_parietal,153,153,-0.011400825677248753
1873,22,sup_parietal,153,207,0.06559903674096229
1874,22,sup_parietal,153,45,0.04286505691294769
1875,22,sup_parietal,153,99,0.021722794085498473
1876,22,sup_parietal,207,153,-0.06040393553168269
1877,22,sup_parietal,207,207,-0.07538322336052744
1878,22,sup_parietal,207,45,-0.1196385134892187
1879,22,sup_parietal,207,99,-0.04459684939202586
1880,22,sup_parietal,45,153,0.10983926156148904
1881,22,sup_parietal,45,207,0.07244534312725456
1882,22,sup_parietal,45,45,0.10030338685094906
1883,22,sup_parietal,45,99,0.11985971627717142
1884,22,sup_parietal,99,153,-0.020034934871572378
1885,22,sup_parietal,99,207,-0.04187764347830738
1886,22,sup_parietal,99,45,-0.01585862366154323
1887,22,sup_parietal,99,99,-0.06612551946156828
1888,22,inf_parietal,153,153,-0.0065357248501380985
1889,22,inf_parietal,153,207,0.028416322936499434
1890,22,inf_parietal,153,45,0.025485139547052015
1891,22,inf_parietal,153,99,-0.051490344043174256
1892,22,inf_parietal,207,153,-0.04926954351192362
1893,22,inf_parietal,207,207,-0.08660387666305022
1894,22,inf_parietal,207,45,-0.0051902332999989795
1895,22,inf_parietal,207,99,0.0026969295302161703
1896,22,inf_parietal,45,153,0.053179260586884325
1897,22,inf_parietal,45,207,0.13511899543755004
1898,22,inf_parietal,45,45,0.06240056140954071
1899,22,inf_parietal,45,99,0.11647452812741124
1900,22,inf_parietal,99,153,0.0068133974970194956
1901,22,inf_parietal,99,207,-0.06358391202878713
1902,22,inf_parietal,99,45,-0.04952268981075418
1903,22,inf_parietal,99,99,-0.05250603201729071
1904,22,v5,153,153,0.052878926630032824
1905,22,v5,153,207,0.05783146828908525
1906,22,v5,153,45,0.02732620097513155
1907,22,v5,153,99,-0.035603512002989945
1908,22,v5,207,153,-0.12898927820971184
1909,22,v5,207,207,-0.07343503969894338
1910,22,v5,207,45,-0.15563094053285131
1911,22,v5,207,99,-0.08697563131257569
1912,22,v5,45,153,-0.03548999333733581
1913,22,v5,45,207,-0.038056896809098566
1914,22,v5,45,45,0.02319940528842282
1915,22,v5,45,99,0.008697690347876458
1916,22,v5,99,153,0.035984947641788445
1917,22,v5,99,207,-0.008114930612324378
1918,22,v5,99,45,0.074479438908526
1919,22,v5,99,99,0.06360150316268515
1920,23,premotor,153,153,-0.04218468087059941
1921,23,premotor,153,207,0.03205368714580892
1922,23,premotor,153,45,0.018967296667901586
1923,23,premotor,153,99,-0.014082031261067052
1924,23,premotor,207,153,0.06786539781742093
1925,23,premotor,207,207,0.0529397047011821
1926,23,premotor,207,45,0.0881655199803954
1927,23,premotor,207,99,0.07581119885699758
1928,23,premotor,45,153,-0.018217913408604472
1929,23,premotor,45,207,-0.04955197255653321
1930,23,premotor,45,45,-0.039859575975998304
1931,23,premotor,45,99,-0.021580650030716637
1932,23,premotor,99,153,0.02181855999652578
1933,23,premotor,99,207,-0.012146799907933305
1934,23,premotor,99,45,-0.02840252974373278
1935,23,premotor,99,99,-0.019420815498075297
1936,23,motor,153,153,-0.03387944580506794
1937,23,motor,153,207,0.04077566311920634
1938,23,motor,153,45,0.009397264195175406
1939,23,motor,153,99,0.07857712426170306
1940,23,motor,207,153,0.041688145671543234
1941,23,motor,207,207,-0.0334244994571575
1942,23,motor,207,45,0.06799580551728746
1943,23,motor,207,99,-0.035286659088788
1944,23,motor,45,153,-0.005993943075482493
1945,23,motor,45,207,-0.019483264253501553
1946,23,motor,45,45,-0.05636168499385576
1947,23,motor,45,99,0.023987148105814836
1948,23,motor,99,153,0.011957388402329867
1949,23,motor,99,207,0.011848740758315976
1950,23,motor,99,45,-0.010469757340799291
1951,23,motor,99,99,-0.04663545600184288
1952,23,v1,153,153,-0.05473169945182352
1953,23,v1,153,207,0.08847984740451664
1954,23,v1,153,45,-0.11184798394460868
1955,23,v1,153,99,-0.12800279374677684
1956,23,v1,207,153,-0.042722565615327224
1957,23,v1,207,207,0.04269196556881377
1958,23,v1,207,45,0.015735563605685024
1959,23,v1,207,99,-0.07380626788507468
1960,23,v1,45,153,0.025337254028947438
1961,23,v1,45,207,-0.08234742671169792
1962,23,v1,45,45,0.26392592753923877
1963,23,v1,45,99,0.16185581883298322
1964,23,v1,99,153,0.09504307309147884
1965,23,v1,99,207,-0.06415344911449204
1966,23,v1,99,45,-0.1384458023434292
1967,23,v1,99,99,0.03350282440868413
1968,23,sup_parietal,153,153,-0.026847661601882997
1969,23,sup_parietal,153,207,-0.05595617227401138
1970,23,sup_parietal,153,45,0.008254847510370995
1971,23,sup_parietal,153,99,0.005898599737948634
1972,23,sup_parietal,207,153,-0.03376569564843805
1973,23,sup_parietal,207,207,0.0021116346323800618
1974,23,sup_parietal,207,45,-0.064511769244897
1975,23,sup_parietal,207,99,-0.04867826797929056
1976,23,sup_parietal,45,153,-0.015772005048324066
1977,23,sup_parietal,45,207,0.00038043913978983226
1978,23,sup_parietal,45,45,-0.02770410652218742
1979,23,sup_parietal,45,99,0.013727198656191285
1980,23,sup_parietal,99,153,0.021564675659207277
1981,23,sup_parietal,99,207,0.008345540870087759
1982,23,sup_parietal,99,45,0.009191368831013144
1983,23,sup_parietal,99,99,-0.02310268176425225
1984,23,inf_parietal,153,153,-0.08026204581015041
1985,23,inf_parietal,153,207,-0.01312155825830242
1986,23,inf_parietal,153,45,-0.0005891542447742683
1987,23,inf_parietal,153,99,-0.02528802370129354
1988,23,inf_parietal,207,153,0.1387440212131938
1989,23,inf_parietal,207,207,0.025404407677668245
1990,23,inf_parietal,207,45,0.11128611136238561
1991,23,inf_parietal,207,99,0.0923969648404546
1992,23,inf_parietal,45,153,-0.04847166992330383
1993,23,inf_parietal,45,207,-0.06228649194215101
1994,23,inf_parietal,45,45,-0.0744331010181464
1995,23,inf_parietal,45,99,-0.09504096354770622
1996,23,inf_parietal,99,153,-0.019359599514412358
1997,23,inf_parietal,99,207,-0.00648773326503076
1998,23,inf_parietal,99,45,-0.03973206488487296
1999,23,inf_parietal,99,99,-0.06055113571381048
2000,23,v5,153,153,-0.043490253529049616
2001,23,v5,153,207,-0.03330479940470456
2002,23,v5,153,45,0.11460116591804377
2003,23,v5,153,99,0.012655036518257178
2004,23,v5,207,153,0.0032744175337397173
2005,23,v5,207,207,-0.06586126019686304
2006,23,v5,207,45,0.1310765391763239
2007,23,v5,207,99,0.010540861559622465
2008,23,v5,45,153,-0.08677062332737154
2009,23,v5,45,207,-0.021053774882520748
2010,23,v5,45,45,-0.16371368359724386
2011,23,v5,45,99,-0.07477888504456748
2012,23,v5,99,153,0.06831143447635335
2013,23,v5,99,207,0.03968253640463055
2014,23,v5,99,45,-0.10679946400587473
2015,23,v5,99,99,-0.009227854658153295
2016,24,premotor,153,153,0.021682399815086288
2017,24,premotor,153,207,0.04330259070318316
2018,24,premotor,153,45,0.06125672876242258
2019,24,premotor,153,99,0.016682478749408217
2020,24,premotor,207,153,0.05707492356834738
2021,24,premotor,207,207,0.01809332683050328
2022,24,premotor,207,45,0.037592681596782654
2023,24,premotor,207,99,0.11465833739985924
2024,24,premotor,45,153,-0.03472098488055198
2025,24,premotor,45,207,-0.048458095467852985
2026,24,premotor,45,45,-0.02771644787120312
2027,24,premotor,45,99,-0.05112874526336539
2028,24,premotor,99,153,-0.04821313398860612
2029,24,premotor,99,207,-0.02812018767354288
2030,24,premotor,99,45,-0.05846669988167937
2031,24,premotor,99,99,-0.07585241184708079
2032,24,motor,153,153,0.07489121640893928
2033,24,motor,153,207,0.0848752420822171
2034,24,motor,153,45,0.10899577932167065
2035,24,motor,153,99,0.09603665553928159
2036,24,motor,207,153,0.01261153565871808
2037,24,motor,207,207,-0.03344395308033597
2038,24,motor,207,45,0.0006515377149387963
2039,24,motor,207,99,-0.0006396556457110777
2040,24,motor,45,153,-0.06485738216087664
2041,24,motor,45,207,-0.06465854700317519
2042,24,motor,45,45,-0.03371111362602211
2043,24,motor,45,99,-0.05513575480364302
2044,24,motor,99,153,-0.044981907315624604
2045,24,motor,99,207,-0.020983430928304552
2046,24,motor,99,45,-0.05783147276524747
2047,24,motor,99,99,-0.060150496459106764
2048,24,v1,153,153,0.02562779477380625
2049,24,v1,153,207,0.07423769285911691
2050,24,v1,153,45,0.013645460572660851
2051,24,v1,153,99,0.015894895481692532
2052,24,v1,207,153,-0.040034074521522946
2053,24,v1,207,207,0.0380912008526865
2054,24,v1,207,45,-0.06274289907174173
2055,24,v1,207,99,-0.032661746532528645
2056,24,v1,45,153,-0.04205289094058332
2057,24,v1,45,207,-0.1056289432973139
2058,24,v1,45,45,0.06428376035978658
2059,24,v1,45,99,-0.05642910914764418
2060,24,v1,99,153,0.0006410995724126407
2061,24,v1,99,207,-0.06418893636531241
2062,24,v1,99,45,-0.05194550570252719
2063,24,v1,99,99,0.05111299502859974
2064,24,sup_parietal,153,153,0.03354007643175115
2065,24,sup_parietal,153,207,0.05530183519584331
2066,24,sup_parietal,153,45,-0.0008368555801632101
2067,24,sup_parietal,153,99,0.050403002876419384
2068,24,sup_parietal,207,153,0.0010226519095760563
2069,24,sup_parietal,207,207,-0.011451118504425893
2070,24,sup_parietal,207,45,0.08107300913145202
2071,24,sup_parietal,207,99,0.0037312872176294143
2072,24,sup_parietal,45,153,-0.047113247688681095
2073,24,sup_parietal,45,207,-0.05193412174213961
2074,24,sup_parietal,45,45,-0.058551180574982514
2075,24,sup_parietal,45,99,-0.06012783612670344
2076,24,sup_parietal,99,153,-0.013449780280430881
2077,24,sup_parietal,99,207,-0.03338591474206551
2078,24,sup_parietal,99,45,-0.051085053603507256
2079,24,sup_parietal,99,99,-0.015764070121156687
2080,24,inf_parietal,153,153,0.008901700007585093
2081,24,inf_parietal,153,207,-0.027830837631558605
2082,24,inf_parietal,153,45,0.018112085232575268
2083,24,inf_parietal,153,99,-0.039794235014856
2084,24,inf_parietal,207,153,-0.002385773507450853
2085,24,inf_parietal,207,207,0.005695966926396347
2086,24,inf_parietal,207,45,0.067575420471563
2087,24,inf_parietal,207,99,0.08967459179532986
2088,24,inf_parietal,45,153,-0.026558413075953836
2089,24,inf_parietal,45,207,-0.02485117519674942
2090,24,inf_parietal,45,45,-0.012096397854810363
2091,24,inf_parietal,45,99,-0.006387415297029303
2092,24,inf_parietal,99,153,0.010067030664754218
2093,24,inf_parietal,99,207,0.008623845823394653
2094,24,inf_parietal,99,45,-0.06791839221269466
2095,24,inf_parietal,99,99,-0.06607327476229674
2096,24,v5,153,153,-0.11725186505638754
2097,24,v5,153,207,-0.03404788357615334
2098,24,v5,153,45,-0.009220896989571997
2099,24,v5,153,99,0.024052384276888855
2100,24,v5,207,153,-0.017510054076167
2101,24,v5,207,207,-0.0023262663120892993
2102,24,v5,207,45,0.02902482852068792
2103,24,v5,207,99,-0.017943681450924245
2104,24,v5,45,153,0.010601917849179202
2105,24,v5,45,207,-0.06065038375946978
2106,24,v5,45,45,0.05389104478528722
2107,24,v5,45,99,-0.06689304288157923
2108,24,v5,99,153,0.11487784939754511
2109,24,v5,99,207,0.0005140666902879593
2110,24,v5,99,45,-0.0813559043885693
2111,24,v5,99,99,0.05084771629756986
2112,25,premotor,153,153,0.02884637936358432
2113,25,premotor,153,207,0.032718774078190044
2114,25,premotor,153,45,0.016144172926624158
2115,25,premotor,153,99,0.00971684559398689
2116,25,premotor,207,153,0.018249527173212397
2117,25,premotor,207,207,-0.0037556254243391015
2118,25,premotor,207,45,0.03806982544453755
2119,25,premotor,207,99,0.03892610503385783
2120,25,premotor,45,153,0.013986403205432592
2121,25,premotor,45,207,-0.030251177737201918
2122,25,premotor,45,45,-0.0020129160941263213
2123,25,premotor,45,99,0.0030687696614202457
2124,25,premotor,99,153,-0.07032740462566893
2125,25,premotor,99,207,-0.011942958081578737
2126,25,premotor,99,45,-0.06559465137800972
2127,25,premotor,99,99,-0.06322978911845661
2128,25,motor,153,153,0.056003377448435525
2129,25,motor,153,207,0.033772614976825335
2130,25,motor,153,45,0.009559140728165721
2131,25,motor,153,99,-0.005338693379162947
2132,25,motor,207,153,0.0010017858694321398
2133,25,motor,207,207,-0.08220360519394233
2134,25,motor,207,45,0.026212927136830773
2135,25,motor,207,99,0.02790971892221991
2136,25,motor,45,153,-0.012830832810428431
2137,25,motor,45,207,0.028924637740167763
2138,25,motor,45,45,0.02522075989834501
2139,25,motor,45,99,-0.029104991125864996
2140,25,motor,99,153,-0.059066190676655785
2141,25,motor,99,207,0.004633609648504653
2142,25,motor,99,45,-0.06806443501625285
2143,25,motor,99,99,0.014758375607712218
2144,25,v1,153,153,0.0463790477641622
2145,25,v1,153,207,0.07890216187841613
2146,25,v1,153,45,-0.03100350857414269
2147,25,v1,153,99,-0.04444300901052021
2148,25,v1,207,153,-0.009469753901795145
2149,25,v1,207,207,0.0746960216232904
2150,25,v1,207,45,-0.038182991080517786
2151,25,v1,207,99,-0.04849078853193692
2152,25,v1,45,153,-0.04846633430046262
2153,25,v1,45,207,-0.11361114914121337
2154,25,v1,45,45,0.17653371809373258
2155,25,v1,45,99,0.05325435605042353
2156,25,v1,99,153,-0.006605086260435098
2157,25,v1,99,207,-0.05920628648634253
2158,25,v1,99,45,-0.1149587614429381
2159,25,v1,99,99,0.006948261841460735
2160,25,sup_parietal,153,153,0.062270794786245864
2161,25,sup_parietal,153,207,0.039931966655228655
2162,25,sup_parietal,153,45,-0.005836212258420856
2163,25,sup_parietal,153,99,0.026062772570068653
2164,25,sup_parietal,207,153,-0.005115341901970537
2165,25,sup_parietal,207,207,0.0021040812176388235
2166,25,sup_parietal,207,45,-0.03165556575162664
2167,25,sup_parietal,207,99,-0.00979889143980163
2168,25,sup_parietal,45,153,-0.042256245920905794
2169,25,sup_parietal,45,207,-0.0511260988212662
2170,25,sup_parietal,45,45,0.014563339478473275
2171,25,sup_parietal,45,99,0.0015413441903133398
2172,25,sup_parietal,99,153,-0.047694645235646684
2173,25,sup_parietal,99,207,-0.053356328190917346
2174,25,sup_parietal,99,45,0.003994231961589344
2175,25,sup_parietal,99,99,-0.06897520955737166
2176,25,inf_parietal,153,153,0.04084443782125924
2177,25,inf_parietal,153,207,0.016094930134039374
2178,25,inf_parietal,153,45,0.05124993902863678
2179,25,inf_parietal,153,99,0.0021161362639188575
2180,25,inf_parietal,207,153,0.006929823440926797
2181,25,inf_parietal,207,207,0.01229358170825863
2182,25,inf_parietal,207,45,0.03806219074774545
2183,25,inf_parietal,207,99,-0.004964759545026317
2184,25,inf_parietal,45,153,0.021265239975875472
2185,25,inf_parietal,45,207,-0.03824224491861268
2186,25,inf_parietal,45,45,-0.01936866832758915
2187,25,inf_parietal,45,99,0.005957908187625315
2188,25,inf_parietal,99,153,-0.05970852907036463
2189,25,inf_parietal,99,207,0.006230206974436136
2190,25,inf_parietal,99,45,-0.03348288092337455
2191,25,inf_parietal,99,99,-0.0053994975473658936
2192,25,v5,153,153,-0.0433678381879191
2193,25,v5,153,207,-0.00017011628435045778
2194,25,v5,153,45,-0.04228133240970078
2195,25,v5,153,99,0.0018553270007946737
2196,25,v5,207,153,-0.0794436165546843
2197,25,v5,207,207,-0.028779708105597154
2198,25,v5,207,45,-0.1684338367141628
2199,25,v5,207,99,-0.11163736771439561
2200,25,v5,45,153,0.16281866438637888
2201,25,v5,45,207,0.11141766471088833
2202,25,v5,45,45,0.24321801136382287
2203,25,v5,45,99,0.06954123406453577
2204,25,v5,99,153,-0.01108918644102698
2205,25,v5,99,207,-0.08154064603273259
2206,25,v5,99,45,-0.04658298835845236
2207,25,v5,99,99,0.050885886042746076
2208,26,premotor,153,153,-0.046776301112516884
2209,26,premotor,153,207,-0.014682136791175507
2210,26,premotor,153,45,-0.022734561030480403
2211,26,premotor,153,99,-0.05491693671279646
2212,26,premotor,207,153,0.04897147144080681
2213,26,premotor,207,207,0.008931818742667765
2214,26,premotor,207,45,0.014294551393277599
2215,26,premotor,207,99,0.020327000023674435
2216,26,premotor,45,153,0.03930267067752685
2217,26,premotor,45,207,0.019977531252173907
2218,26,premotor,45,45,0.06533967626190984
2219,26,premotor,45,99,0.09435328760336911
2220,26,premotor,99,153,-0.06253937955117049
2221,26,premotor,99,207,-0.03200703921428299
2222,26,premotor,99,45,-0.06525008818023971
2223,26,premotor,99,99,-0.07057257272286503
2224,26,motor,153,153,0.01755942690883561
2225,26,motor,153,207,-0.027762727311731107
2226,26,motor,153,45,-0.057037495474553584
2227,26,motor,153,99,-0.04105108198736227
2228,26,motor,207,153,0.021239806492149606
2229,26,motor,207,207,-0.02460804331692865
2230,26,motor,207,45,0.006747607313344745
2231,26,motor,207,99,0.008501415551242248
2232,26,motor,45,153,0.014483202432680423
2233,26,motor,45,207,0.012482867172653117
2234,26,motor,45,45,0.035594937998209626
2235,26,motor,45,99,0.07762396279137959
2236,26,motor,99,153,-0.06274167315324654
2237,26,motor,99,207,0.032329970097223854
2238,26,motor,99,45,0.010024319583059719
2239,26,motor,99,99,-0.04203911960775543
2240,26,v1,153,153,0.11038813051720081
2241,26,v1,153,207,0.03313531276739986
2242,26,v1,153,45,-0.09398564217363092
2243,26,v1,153,99,-0.11566329248992877
2244,26,v1,207,153,-0.1881105426200861
2245,26,v1,207,207,0.03085485040887848
2246,26,v1,207,45,-0.17279718690072815
2247,26,v1,207,99,-0.2027891878620669
2248,26,v1,45,153,0.012866391267816878
2249,26,v1,45,207,-0.10039355713899394
2250,26,v1,45,45,0.3084687465310275
2251,26,v1,45,99,0.08974775590893572
2252,26,v1,99,153,-0.004072623724792175
2253,26,v1,99,207,-0.05540077390897775
2254,26,v1,99,45,-0.08446626747149227
2255,26,v1,99,99,0.19178439454380328
2256,26,sup_parietal,153,153,0.05653176685560075
2257,26,sup_parietal,153,207,0.047910798252775666
2258,26,sup_parietal,153,45,-0.023980293453541746
2259,26,sup_parietal,153,99,0.011886578006678986
2260,26,sup_parietal,207,153,0.016365549434630696
2261,26,sup_parietal,207,207,0.012288633348919348
2262,26,sup_parietal,207,45,0.03610750044727962
2263,26,sup_parietal,207,99,0.010904056648262633
2264,26,sup_parietal,45,153,-0.014262211537467148
2265,26,sup_parietal,45,207,-0.045821826649465415
2266,26,sup_parietal,45,45,0.0006037419775436655
2267,26,sup_parietal,45,99,0.0017822891407023936
2268,26,sup_parietal,99,153,-0.045309647411315296
2269,26,sup_parietal,99,207,-0.024849906397075773
2270,26,sup_parietal,99,45,-0.025750251684315408
2271,26,sup_parietal,99,99,-0.026320574590301585
2272,26,inf_parietal,153,153,-0.024306390534082893
2273,26,inf_parietal,153,207,-0.015468102956753483
2274,26,inf_parietal,153,45,0.0034768633838587627
2275,26,inf_parietal,153,99,-0.015853316276285563
2276,26,inf_parietal,207,153,0.015177789435668462
2277,26,inf_parietal,207,207,-0.006793766091041107
2278,26,inf_parietal,207,45,-0.026392366796002473
2279,26,inf_parietal,207,99,-0.019302757122010662
2280,26,inf_parietal,45,153,0.023736564160630615
2281,26,inf_parietal,45,207,0.010899778637339586
2282,26,inf_parietal,45,45,0.009579447316872729
2283,26,inf_parietal,45,99,0.04345586937214754
2284,26,inf_parietal,99,153,-0.018358309735267482
2285,26,inf_parietal,99,207,0.022757162002676537
2286,26,inf_parietal,99,45,0.01940064723547877
2287,26,inf_parietal,99,99,0.01092326089188295
2288,26,v5,153,153,-0.08174448387729727
2289,26,v5,153,207,-0.017693782977377902
2290,26,v5,153,45,-0.09853653577409743
2291,26,v5,153,99,-0.115571361604242
2292,26,v5,207,153,0.13051087100774222
2293,26,v5,207,207,0.10532943962948833
2294,26,v5,207,45,0.1020111920841881
2295,26,v5,207,99,0.11429685545510149
2296,26,v5,45,153,-0.028270468971976215
2297,26,v5,45,207,-0.011148535537730351
2298,26,v5,45,45,0.03469013586359306
2299,26,v5,45,99,0.022065465536567602
2300,26,v5,99,153,-0.04650656092203243
2301,26,v5,99,207,-0.12073302856262096
2302,26,v5,99,45,-0.047416897098906105
2303,26,v5,99,99,-0.05393396505097828
