,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1853,22,motor,99,207,-0.023432439427166322
1854,22,motor,99,45,-0.004653916933924353
1855,22,motor,99,99,-0.011516665383185486
1856,22,v1,153,153,0.0486291293774368
1857,22,v1,153,207,0.19957675779036324
1858,22,v1,153,45,-0.09501438436050992
1859,22,v1,153,99,-0.13247219142214395
1860,22,v1,207,153,-0.08891005155801536
1861,22,v1,207,207,0.18311918961364637
1862,22,v1,207,45,0.09653293651015633
1863,22,v1,207,99,-0.09897807355625243
1864,22,v1,45,153,-0.22368592784513616
1865,22,v1,45,207,-0.12410883072630115
1866,22,v1,45,45,0.16677130683642788
1867,22,v1,45,99,0.15305466002183382
1868,22,v1,99,153,0.26446821837070505
1869,22,v1,99,207,-0.268803072880117
1870,22,v1,99,45,-0.11303475734091432
1871,22,v1,99,99,0.06851355656295027
1872,22,sup_parietal,153,153,0.010496227199580472
1873,22,sup_parietal,153,207,0.12734337632491438
1874,22,sup_parietal,153,45,-0.024305393704156273
1875,22,sup_parietal,153,99,-0.139315607740696
1876,22,sup_parietal,207,153,-0.0015737352336744233
1877,22,sup_parietal,207,207,0.10552481098900332
1878,22,sup_parietal,207,45,-0.04932471782521406
1879,22,sup_parietal,207,99,-0.0816937240120101
1880,22,sup_parietal,45,153,-0.11251731587784641
1881,22,sup_parietal,45,207,-0.21742247209676302
1882,22,sup_parietal,45,45,0.14581225360488925
1883,22,sup_parietal,45,99,0.15740916892022092
1884,22,sup_parietal,99,153,0.06727248340341818
1885,22,sup_parietal,99,207,0.009971839929263246
1886,22,sup_parietal,99,45,-0.058420857037215085
1887,22,sup_parietal,99,99,0.052143357335711835
1888,22,inf_parietal,153,153,0.04385369803740809
1889,22,inf_parietal,153,207,0.026063359631339218
1890,22,inf_parietal,153,45,0.009228378881099859
1891,22,inf_parietal,153,99,-0.04128677483997079
1892,22,inf_parietal,207,153,-0.052399517193489835
1893,22,inf_parietal,207,207,-0.01989033868501361
1894,22,inf_parietal,207,45,0.004084307374882608
1895,22,inf_parietal,207,99,0.043104922757267794
1896,22,inf_parietal,45,153,0.05450442108175163
1897,22,inf_parietal,45,207,-0.06305947410160824
1898,22,inf_parietal,45,45,-0.0401247799005665
1899,22,inf_parietal,45,99,0.028129322536022856
1900,22,inf_parietal,99,153,-0.010886997602189603
1901,22,inf_parietal,99,207,0.0760287985128073
1902,22,inf_parietal,99,45,0.0014547727346119047
1903,22,inf_parietal,99,99,-0.047068457276725095
1904,22,v5,153,153,0.0493749407625334
1905,22,v5,153,207,0.1789457739591087
1906,22,v5,153,45,-0.2150403539524722
1907,22,v5,153,99,-0.0036531867214858564
1908,22,v5,207,153,-0.04075978178291811
1909,22,v5,207,207,-0.0005822915397340339
1910,22,v5,207,45,0.0019197844800907526
1911,22,v5,207,99,0.029313842427986885
1912,22,v5,45,153,-0.07954650542112233
1913,22,v5,45,207,-0.045194698392653575
1914,22,v5,45,45,0.11685442072075133
1915,22,v5,45,99,0.0830173124952884
1916,22,v5,99,153,0.04257179099148954
1917,22,v5,99,207,-0.10012315935154512
1918,22,v5,99,45,-0.013568551559781879
1919,22,v5,99,99,0.021426344021256608
1920,23,premotor,153,153,-0.00542289081536124
1921,23,premotor,153,207,0.05411573200411537
1922,23,premotor,153,45,-0.000746838996401626
1923,23,premotor,153,99,-0.03509564903779126
1924,23,premotor,207,153,-0.056778621916733885
1925,23,premotor,207,207,0.004058347416510684
1926,23,premotor,207,45,0.10434901552873684
1927,23,premotor,207,99,-0.05148404318702679
1928,23,premotor,45,153,0.06822176445813005
1929,23,premotor,45,207,-0.08912716113177563
1930,23,premotor,45,45,-0.023344076849868892
1931,23,premotor,45,99,0.046354216637473834
1932,23,premotor,99,153,-0.016740699722166724
1933,23,premotor,99,207,0.035680418787409365
1934,23,premotor,99,45,-0.07898424563538464
1935,23,premotor,99,99,0.04434808366279415
1936,23,motor,153,153,-0.011436083408638865
1937,23,motor,153,207,0.0451574335302178
1938,23,motor,153,45,-0.04267893102760345
1939,23,motor,153,99,0.015797450314515987
1940,23,motor,207,153,-0.0023816007356669278
1941,23,motor,207,207,-0.07393124178793842
1942,23,motor,207,45,0.0318044522602248
1943,23,motor,207,99,0.05422325639601525
1944,23,motor,45,153,0.0730478934476551
1945,23,motor,45,207,-0.02684169273820009
1946,23,motor,45,45,0.06128543533100393
1947,23,motor,45,99,-0.08575554748091302
1948,23,motor,99,153,-0.06652667815413771
1949,23,motor,99,207,0.07121900251939237
1950,23,motor,99,45,-0.08665596683241264
1951,23,motor,99,99,0.04424858567562384
1952,23,v1,153,153,0.1180666321130451
1953,23,v1,153,207,0.06456849092517619
1954,23,v1,153,45,-0.07535981854006275
1955,23,v1,153,99,-0.1213057667194871
1956,23,v1,207,153,-0.0027057156914418647
1957,23,v1,207,207,0.10519361390561752
1958,23,v1,207,45,0.058835923261539476
1959,23,v1,207,99,-0.10371329422119648
1960,23,v1,45,153,-0.03607266804363941
1961,23,v1,45,207,-0.1745312472567904
1962,23,v1,45,45,0.28548645875221723
1963,23,v1,45,99,-0.042010104688681826
1964,23,v1,99,153,-0.0854180509387126
1965,23,v1,99,207,-0.05269366504418457
1966,23,v1,99,45,-0.21274641042605397
1967,23,v1,99,99,0.27795400404945103
1968,23,sup_parietal,153,153,0.028028913453306704
1969,23,sup_parietal,153,207,0.07429810321018256
1970,23,sup_parietal,153,45,-0.06950274330566449
1971,23,sup_parietal,153,99,0.0015822651803689344
1972,23,sup_parietal,207,153,0.0626792721512343
1973,23,sup_parietal,207,207,0.12051348784706745
1974,23,sup_parietal,207,45,0.017244539807453236
1975,23,sup_parietal,207,99,-0.19382283585156784
1976,23,sup_parietal,45,153,0.009213108184635933
1977,23,sup_parietal,45,207,-0.14429085379890094
1978,23,sup_parietal,45,45,0.0601279971691053
1979,23,sup_parietal,45,99,0.06075533360600521
1980,23,sup_parietal,99,153,-0.086562939089016
1981,23,sup_parietal,99,207,-0.08642792870464894
1982,23,sup_parietal,99,45,0.018504690104461242
1983,23,sup_parietal,99,99,0.12193861063917229
1984,23,inf_parietal,153,153,-0.006112908832775555
1985,23,inf_parietal,153,207,0.041013346223542135
1986,23,inf_parietal,153,45,-0.07804554339348252
1987,23,inf_parietal,153,99,0.0575946057087998
1988,23,inf_parietal,207,153,-0.008994021489361462
1989,23,inf_parietal,207,207,-0.026268784087265094
1990,23,inf_parietal,207,45,0.03640798652070816
1991,23,inf_parietal,207,99,-0.01756879546707558
1992,23,inf_parietal,45,153,0.0418522583122911
1993,23,inf_parietal,45,207,-0.0051829942977962215
1994,23,inf_parietal,45,45,-0.048601632236851086
1995,23,inf_parietal,45,99,-0.029981887522927696
1996,23,inf_parietal,99,153,-0.04223079001612705
1997,23,inf_parietal,99,207,-0.010578384886453053
1998,23,inf_parietal,99,45,0.06831731731399408
1999,23,inf_parietal,99,99,-0.003514534082221382
2000,23,v5,153,153,0.07490890225175095
2001,23,v5,153,207,0.02373799164204367
2002,23,v5,153,45,-0.041736839664705205
2003,23,v5,153,99,-0.06875785483443969
2004,23,v5,207,153,-0.139867890898027
2005,23,v5,207,207,-0.06906032604577039
2006,23,v5,207,45,0.10238908898686971
2007,23,v5,207,99,0.1005129953667607
2008,23,v5,45,153,0.009474646405520603
2009,23,v5,45,207,0.0178301426593587
2010,23,v5,45,45,-0.11402319798960212
2011,23,v5,45,99,0.07137378048340756
2012,23,v5,99,153,0.040075935049546665
2013,23,v5,99,207,0.03201714109267936
2014,23,v5,99,45,0.00530063448328404
2015,23,v5,99,99,-0.04755892588547362
2016,24,premotor,153,153,-0.030417490624716256
2017,24,premotor,153,207,0.06182664331726864
2018,24,premotor,153,45,0.02858975311539939
2019,24,premotor,153,99,-0.058254859259281505
2020,24,premotor,207,153,0.03789376522782126
2021,24,premotor,207,207,-0.01178779821713231
2022,24,premotor,207,45,-0.039708115869705185
2023,24,premotor,207,99,0.010713883224457986
2024,24,premotor,45,153,0.03229780051138976
2025,24,premotor,45,207,-0.057869092230185874
2026,24,premotor,45,45,-0.01636267681717031
2027,24,premotor,45,99,0.03332360056762571
2028,24,premotor,99,153,-0.036845003555595585
2029,24,premotor,99,207,0.0038491169484480984
2030,24,premotor,99,45,0.0166369383120662
2031,24,premotor,99,99,0.021945920152629445
2032,24,motor,153,153,-0.04234414839120719
2033,24,motor,153,207,0.11057333931860963
2034,24,motor,153,45,-0.006865117315620422
2035,24,motor,153,99,-0.0798399873218105
2036,24,motor,207,153,0.049529331765401356
2037,24,motor,207,207,0.0058023667971103515
2038,24,motor,207,45,-0.03352436557384479
2039,24,motor,207,99,-0.010607826615660102
2040,24,motor,45,153,0.015691177137771708
2041,24,motor,45,207,0.015930536117003968
2042,24,motor,45,45,0.01650954172229164
2043,24,motor,45,99,-0.030628819968886
2044,24,motor,99,153,-0.00922185463153639
2045,24,motor,99,207,-0.1333250409155077
2046,24,motor,99,45,0.029045645921902542
2047,24,motor,99,99,0.12119302298178675
2048,24,v1,153,153,0.2887862288912544
2049,24,v1,153,207,-0.016204270436412222
2050,24,v1,153,45,-0.09166210230096809
2051,24,v1,153,99,-0.151321892324073
2052,24,v1,207,153,-0.1782138888304003
2053,24,v1,207,207,0.3110345123363199
2054,24,v1,207,45,-0.10165165806230742
2055,24,v1,207,99,0.01953729800229733
2056,24,v1,45,153,-0.08737135679811601
2057,24,v1,45,207,-0.15099415743365283
2058,24,v1,45,45,0.2124742290879049
2059,24,v1,45,99,-0.042398922122521464
2060,24,v1,99,153,-0.056439991730530555
2061,24,v1,99,207,-0.10026598318091776
2062,24,v1,99,45,-0.03641692525668319
2063,24,v1,99,99,0.1855886838159516
2064,24,sup_parietal,153,153,0.13970339184948338
2065,24,sup_parietal,153,207,0.004755808468623009
2066,24,sup_parietal,153,45,-0.0990946752762838
2067,24,sup_parietal,153,99,-0.015573431590206525
2068,24,sup_parietal,207,153,0.016796358192343458
2069,24,sup_parietal,207,207,0.07028160450721416
2070,24,sup_parietal,207,45,0.06157102418458854
2071,24,sup_parietal,207,99,-0.17050686455375536
2072,24,sup_parietal,45,153,-0.10643067972638193
2073,24,sup_parietal,45,207,0.00845083657772025
2074,24,sup_parietal,45,45,0.08245500122340652
2075,24,sup_parietal,45,99,0.08063630699254043
2076,24,sup_parietal,99,153,-0.052151202724201574
2077,24,sup_parietal,99,207,-0.06434673926933074
2078,24,sup_parietal,99,45,-0.017646229417829666
2079,24,sup_parietal,99,99,0.08797788394077553
2080,24,inf_parietal,153,153,0.015191883562563896
2081,24,inf_parietal,153,207,0.06856936957707498
2082,24,inf_parietal,153,45,-0.00748815240342251
2083,24,inf_parietal,153,99,-0.07068312019667526
2084,24,inf_parietal,207,153,-0.005117829210442834
2085,24,inf_parietal,207,207,-0.021232665467854007
2086,24,inf_parietal,207,45,0.07901392798016851
2087,24,inf_parietal,207,99,-0.04777586365067943
2088,24,inf_parietal,45,153,0.055185482188727875
2089,24,inf_parietal,45,207,-0.02552979376922378
2090,24,inf_parietal,45,45,-0.07004970629677984
2091,24,inf_parietal,45,99,0.04876862239613565
2092,24,inf_parietal,99,153,-0.07954511141813046
2093,24,inf_parietal,99,207,-0.026210883256884608
2094,24,inf_parietal,99,45,0.05299465978479386
2095,24,inf_parietal,99,99,0.06119924915204952
2096,24,v5,153,153,0.16446195494759808
2097,24,v5,153,207,0.032987505249354926
2098,24,v5,153,45,-0.262978371436174
2099,24,v5,153,99,-0.07431587262662533
2100,24,v5,207,153,-0.05303270621236825
2101,24,v5,207,207,0.17457846866904053
2102,24,v5,207,45,0.03112608808387521
2103,24,v5,207,99,-0.0613745192975584
2104,24,v5,45,153,0.015062855973438864
2105,24,v5,45,207,-0.11167767287358091
2106,24,v5,45,45,0.14231740777552504
2107,24,v5,45,99,-0.005871876906718882
2108,24,v5,99,153,-0.024916808758414614
2109,24,v5,99,207,-0.07338119078342689
2110,24,v5,99,45,0.05131316091138104
2111,24,v5,99,99,0.1462074532258253
2112,25,premotor,153,153,0.01382867385582345
2113,25,premotor,153,207,0.06485965904035625
2114,25,premotor,153,45,-0.023975618812106327
2115,25,premotor,153,99,-0.07226511949221828
2116,25,premotor,207,153,0.005758427195710735
2117,25,premotor,207,207,-0.007229954927674335
2118,25,premotor,207,45,0.009733486291065914
2119,25,premotor,207,99,0.009398537372403743
2120,25,premotor,45,153,-0.016865472288309348
2121,25,premotor,45,207,-0.02031102028711366
2122,25,premotor,45,45,-0.004665818793183962
2123,25,premotor,45,99,0.03852454740078072
2124,25,premotor,99,153,-0.008956332109739418
2125,25,premotor,99,207,-0.038203272759130893
2126,25,premotor,99,45,0.024524035901348537
2127,25,premotor,99,99,0.024324117753715953
2128,25,motor,153,153,0.02322942970135641
2129,25,motor,153,207,0.01789392605902663
2130,25,motor,153,45,-0.04319103627155062
2131,25,motor,153,99,-0.0003389415917725222
2132,25,motor,207,153,0.010895770608375228
2133,25,motor,207,207,-0.09796779979270573
2134,25,motor,207,45,0.11162975945870182
2135,25,motor,207,99,-0.02788554487869859
2136,25,motor,45,153,-0.016336509339756805
2137,25,motor,45,207,-0.0031282020478898276
2138,25,motor,45,45,-0.01325656735030678
2139,25,motor,45,99,0.030651767238401066
2140,25,motor,99,153,0.004451156054392082
2141,25,motor,99,207,0.07204518608834137
2142,25,motor,99,45,-0.044943439348816935
2143,25,motor,99,99,-0.00986407123001548
2144,25,v1,153,153,0.1126029068591679
2145,25,v1,153,207,0.015100951004314092
2146,25,v1,153,45,-0.0064431438424809966
2147,25,v1,153,99,-0.14284090239960348
2148,25,v1,207,153,-0.08377777468886478
2149,25,v1,207,207,0.11788468987871725
2150,25,v1,207,45,-0.0027897881428517275
2151,25,v1,207,99,-0.006148000387513418
2152,25,v1,45,153,-0.033060209103589595
2153,25,v1,45,207,-0.08504351565888804
2154,25,v1,45,45,0.17472514577245501
2155,25,v1,45,99,-0.027932088184877052
2156,25,v1,99,153,0.008315256597372402
2157,25,v1,99,207,-0.05240692466037437
2158,25,v1,99,45,-0.16074009698470254
2159,25,v1,99,99,0.17381465752323375
2160,25,sup_parietal,153,153,0.03245047744544506
2161,25,sup_parietal,153,207,0.11698374286125318
2162,25,sup_parietal,153,45,-0.04811421887373863
2163,25,sup_parietal,153,99,-0.04289269971281276
2164,25,sup_parietal,207,153,0.005013732488633514
2165,25,sup_parietal,207,207,-0.04221586533265053
2166,25,sup_parietal,207,45,-0.024478461534424886
2167,25,sup_parietal,207,99,0.05687140863129791
2168,25,sup_parietal,45,153,0.03207696293970337
2169,25,sup_parietal,45,207,-0.09183630474562955
2170,25,sup_parietal,45,45,0.08392180685806513
2171,25,sup_parietal,45,99,-0.018043378591568297
2172,25,sup_parietal,99,153,-0.05046918709995579
2173,25,sup_parietal,99,207,0.0502523667199827
2174,25,sup_parietal,99,45,-0.024673968125330507
2175,25,sup_parietal,99,99,-0.03397812737045569
2176,25,inf_parietal,153,153,0.025330021077059797
2177,25,inf_parietal,153,207,0.0392483443046021
2178,25,inf_parietal,153,45,-0.04315805655080841
2179,25,inf_parietal,153,99,-0.024379546879984372
2180,25,inf_parietal,207,153,-0.03628036570567676
2181,25,inf_parietal,207,207,-0.053656066547699194
2182,25,inf_parietal,207,45,0.09440530142762629
2183,25,inf_parietal,207,99,0.0006926749439654049
2184,25,inf_parietal,45,153,-0.009824208863800688
2185,25,inf_parietal,45,207,0.025516970946568213
2186,25,inf_parietal,45,45,-0.032332095222392866
2187,25,inf_parietal,45,99,0.008534954134129429
2188,25,inf_parietal,99,153,-0.008430884687282073
2189,25,inf_parietal,99,207,-0.00168497267749574
2190,25,inf_parietal,99,45,-0.013570817554608412
2191,25,inf_parietal,99,99,0.02276028374259223
2192,25,v5,153,153,0.11718249030531866
2193,25,v5,153,207,-0.0021350442284898685
2194,25,v5,153,45,-0.0597464775289125
2195,25,v5,153,99,-0.07171212432847358
2196,25,v5,207,153,-0.1822211230661363
2197,25,v5,207,207,0.1662135427552541
2198,25,v5,207,45,0.049126317468206546
2199,25,v5,207,99,-0.04475219112542865
2200,25,v5,45,153,0.0009905856208020647
2201,25,v5,45,207,0.02580323454563374
2202,25,v5,45,45,0.060847152177751496
2203,25,v5,45,99,-0.019057561519308125
2204,25,v5,99,153,0.09552723822671016
2205,25,v5,99,207,-0.27367441492316436
2206,25,v5,99,45,-0.053913248678725774
2207,25,v5,99,99,0.21026828333547992
2208,26,premotor,153,153,-0.04629598733711189
2209,26,premotor,153,207,0.07699178671992937
2210,26,premotor,153,45,0.004408605144116966
2211,26,premotor,153,99,-0.03581630707955751
2212,26,premotor,207,153,-0.030633815230635807
2213,26,premotor,207,207,-0.0018520822956195823
2214,26,premotor,207,45,0.02034203834265965
2215,26,premotor,207,99,0.010755554506129842
2216,26,premotor,45,153,0.06640025334675145
2217,26,premotor,45,207,-0.05661938936150074
2218,26,premotor,45,45,-0.04847440756179899
2219,26,premotor,45,99,0.03882039036641608
2220,26,premotor,99,153,0.020433583837326245
2221,26,premotor,99,207,-0.026802727642426548
2222,26,premotor,99,45,0.02953798407106206
2223,26,premotor,99,99,-0.018856888799161704
2224,26,motor,153,153,0.014761222710854154
2225,26,motor,153,207,-0.010333481714958608
2226,26,motor,153,45,0.02699352840702786
2227,26,motor,153,99,-0.053693301424468785
2228,26,motor,207,153,-0.02046077152337853
2229,26,motor,207,207,-0.06953311734278485
2230,26,motor,207,45,0.04979316635296381
2231,26,motor,207,99,0.016358897735468572
2232,26,motor,45,153,-0.004288350663909337
2233,26,motor,45,207,0.034981113239566736
2234,26,motor,45,45,-0.0649519923532215
2235,26,motor,45,99,0.07485137089336319
2236,26,motor,99,153,0.023213390212667887
2237,26,motor,99,207,0.03855967810978189
2238,26,motor,99,45,-0.006440547617489233
2239,26,motor,99,99,-0.043907723487240466
2240,26,v1,153,153,0.21178274021427143
2241,26,v1,153,207,0.017331729241551262
2242,26,v1,153,45,-0.07684939950386495
2243,26,v1,153,99,-0.20069233813214638
2244,26,v1,207,153,-0.13905392613348008
2245,26,v1,207,207,0.27252333778101206
2246,26,v1,207,45,-0.0642976724078207
2247,26,v1,207,99,-0.012377061811547605
2248,26,v1,45,153,-0.041864974324588605
2249,26,v1,45,207,-0.20821182552543804
2250,26,v1,45,45,0.2989499891096492
2251,26,v1,45,99,-0.0685636132767842
2252,26,v1,99,153,-0.03808407442037512
2253,26,v1,99,207,-0.11186125126501421
2254,26,v1,99,45,-0.11606864836379718
2255,26,v1,99,99,0.28757764861112733
2256,26,sup_parietal,153,153,0.02716220129973629
2257,26,sup_parietal,153,207,0.1054586079615433
2258,26,sup_parietal,153,45,-0.0926581801523039
2259,26,sup_parietal,153,99,-0.051625565476521695
2260,26,sup_parietal,207,153,-0.06733546889004777
2261,26,sup_parietal,207,207,0.04444120009319411
2262,26,sup_parietal,207,45,0.1481514214905126
2263,26,sup_parietal,207,99,-0.1115420772471575
2264,26,sup_parietal,45,153,0.029472853953220433
2265,26,sup_parietal,45,207,-0.03861689304209661
2266,26,sup_parietal,45,45,-0.016515147520918094
2267,26,sup_parietal,45,99,0.061185003121084484
2268,26,sup_parietal,99,153,0.046286687258192544
2269,26,sup_parietal,99,207,-0.1603097860990506
2270,26,sup_parietal,99,45,-0.028334127475849222
2271,26,sup_parietal,99,99,0.09852354258757975
2272,26,inf_parietal,153,153,0.022215124767022566
2273,26,inf_parietal,153,207,0.028720823820189655
2274,26,inf_parietal,153,45,-0.021912190419148443
2275,26,inf_parietal,153,99,-0.03305106035716153
2276,26,inf_parietal,207,153,-0.0030745296527736714
2277,26,inf_parietal,207,207,-0.014519459508841977
2278,26,inf_parietal,207,45,0.0027949579898620663
2279,26,inf_parietal,207,99,0.014186122128916937
2280,26,inf_parietal,45,153,0.006499608817824975
2281,26,inf_parietal,45,207,-0.03283818499272178
2282,26,inf_parietal,45,45,0.022580748186501118
2283,26,inf_parietal,45,99,0.008989182963608629
2284,26,inf_parietal,99,153,-0.023954623893701506
2285,26,inf_parietal,99,207,0.0049929917067420716
2286,26,inf_parietal,99,45,0.00985729018226145
2287,26,inf_parietal,99,99,0.013334288326837307
2288,26,v5,153,153,-0.0651451616905473
2289,26,v5,153,207,0.017997422249713624
2290,26,v5,153,45,0.0778798584007543
2291,26,v5,153,99,0.025054862349477347
2292,26,v5,207,153,0.006658598553461154
2293,26,v5,207,207,0.15677453775311706
2294,26,v5,207,45,0.07204457099125086
2295,26,v5,207,99,-0.14076733644490882
2296,26,v5,45,153,-0.002803094387753391
2297,26,v5,45,207,-0.13081589207676494
2298,26,v5,45,45,-0.04977985022767068
2299,26,v5,45,99,0.12472081627793027
2300,26,v5,99,153,0.012593291601386223
2301,26,v5,99,207,-0.11666582216693311
2302,26,v5,99,45,-0.047361252097104664
2303,26,v5,99,99,0.03575220320217725
