,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
632,07,sup_parietal,45,153,-0.0182798847801503
633,07,sup_parietal,45,207,0.019912778841539625
634,07,sup_parietal,45,45,-0.04798476811065524
635,07,sup_parietal,45,99,-0.07685426964275913
636,07,sup_parietal,99,153,0.02785599177795265
637,07,sup_parietal,99,207,-0.13421781406268307
638,07,sup_parietal,99,45,0.050879762592571015
639,07,sup_parietal,99,99,0.0897337093948344
640,07,inf_parietal,153,153,-0.041525289570154875
641,07,inf_parietal,153,207,-0.05231478206876586
642,07,inf_parietal,153,45,0.019423522153684217
643,07,inf_parietal,153,99,0.0213921802191571
644,07,inf_parietal,207,153,-0.04477846828050028
645,07,inf_parietal,207,207,0.012021007744576042
646,07,inf_parietal,207,45,-0.05446524372149189
647,07,inf_parietal,207,99,-0.015072410628897017
648,07,inf_parietal,45,153,0.040005393243047783
649,07,inf_parietal,45,207,-0.03766141830976964
650,07,inf_parietal,45,45,0.003265535075705749
651,07,inf_parietal,45,99,-0.07456134685481036
652,07,inf_parietal,99,153,0.013877538660851205
653,07,inf_parietal,99,207,0.04602444429606578
654,07,inf_parietal,99,45,-0.010255780711111936
655,07,inf_parietal,99,99,0.028967922828504668
656,07,v5,153,153,-0.04115872766840091
657,07,v5,153,207,-0.014589679339345669
658,07,v5,153,45,-0.014137382005802964
659,07,v5,153,99,-0.04494790476078664
660,07,v5,207,153,0.007167503935459479
661,07,v5,207,207,-0.0813033847925721
662,07,v5,207,45,-0.07505602266136825
663,07,v5,207,99,0.09689530311565372
664,07,v5,45,153,-0.009653741448391075
665,07,v5,45,207,0.048230392953862056
666,07,v5,45,45,-0.051134805669377094
667,07,v5,45,99,-0.0355955722157839
668,07,v5,99,153,0.05031682111565999
669,07,v5,99,207,0.028978271231515598
670,07,v5,99,45,0.19640924705390297
671,07,v5,99,99,0.06222638967744001
672,08,premotor,153,153,-0.022159272824850796
673,08,premotor,153,207,0.009793416642975464
674,08,premotor,153,45,0.03587947399531775
675,08,premotor,153,99,-0.018600912328946992
676,08,premotor,207,153,-0.003112032424881445
677,08,premotor,207,207,-0.021706835107230097
678,08,premotor,207,45,-0.054066364365360185
679,08,premotor,207,99,0.014869600808983705
680,08,premotor,45,153,-0.07728151642398047
681,08,premotor,45,207,-0.032048199026891065
682,08,premotor,45,45,-0.08783756564571463
683,08,premotor,45,99,-0.06200831987197984
684,08,premotor,99,153,0.08080786136685057
685,08,premotor,99,207,0.033756357847512616
686,08,premotor,99,45,0.07974709396591989
687,08,premotor,99,99,0.028835000733897786
688,08,motor,153,153,-0.012501208068176742
689,08,motor,153,207,-0.029181151432769625
690,08,motor,153,45,0.0051335083632823575
691,08,motor,153,99,0.009918751024910745
692,08,motor,207,153,-0.025693602204772105
693,08,motor,207,207,0.0044891099501812096
694,08,motor,207,45,-0.02420745774757322
695,08,motor,207,99,-0.01815170747164919
696,08,motor,45,153,-0.016850547000982666
697,08,motor,45,207,0.03193056562059103
698,08,motor,45,45,-0.01705410093481277
699,08,motor,45,99,-0.005825141034599569
700,08,motor,99,153,0.051962762371312754
701,08,motor,99,207,-0.006031129146159998
702,08,motor,99,45,0.04767397287853863
703,08,motor,99,99,0.008938243415492628
704,08,v1,153,153,-0.023202709177918713
705,08,v1,153,207,0.03428424574643869
706,08,v1,153,45,0.021524253598362394
707,08,v1,153,99,0.02356516781201963
708,08,v1,207,153,0.06554854279646022
709,08,v1,207,207,0.05176553565005318
710,08,v1,207,45,-0.050358913246552034
711,08,v1,207,99,0.012357136731068849
712,08,v1,45,153,-0.1232031699161389
713,08,v1,45,207,-0.05182625527968343
714,08,v1,45,45,-0.046540276560780705
715,08,v1,45,99,-0.07120755870633176
716,08,v1,99,153,0.031091529455261037
717,08,v1,99,207,-0.06082614576451474
718,08,v1,99,45,0.04849964326905421
719,08,v1,99,99,0.0021097129419521566
720,08,sup_parietal,153,153,0.019981810795996962
721,08,sup_parietal,153,207,0.029144858574581153
722,08,sup_parietal,153,45,0.0299208795189385
723,08,sup_parietal,153,99,0.0871247776505189
724,08,sup_parietal,207,153,0.018330854515064936
725,08,sup_parietal,207,207,0.04365524605576566
726,08,sup_parietal,207,45,0.009414125941620968
727,08,sup_parietal,207,99,-0.028190041622112805
728,08,sup_parietal,45,153,-0.04735228627787415
729,08,sup_parietal,45,207,-0.05681117672302395
730,08,sup_parietal,45,45,-0.04214560645936962
731,08,sup_parietal,45,99,-0.027676590754185663
732,08,sup_parietal,99,153,0.015055096952600815
733,08,sup_parietal,99,207,-0.06932843584309353
734,08,sup_parietal,99,45,0.0035123268213460845
735,08,sup_parietal,99,99,-0.036432534190758946
736,08,inf_parietal,153,153,-0.013844756725789654
737,08,inf_parietal,153,207,0.013466880892868696
738,08,inf_parietal,153,45,0.07337793245967195
739,08,inf_parietal,153,99,-0.006443099098135126
740,08,inf_parietal,207,153,0.003464777032873006
741,08,inf_parietal,207,207,-0.020306160407351864
742,08,inf_parietal,207,45,-0.06885701389080255
743,08,inf_parietal,207,99,-0.012538513027762065
744,08,inf_parietal,45,153,0.008707607604212606
745,08,inf_parietal,45,207,0.0874181434819418
746,08,inf_parietal,45,45,0.019709835827113716
747,08,inf_parietal,45,99,-0.0058092836417183175
748,08,inf_parietal,99,153,-0.004904128495039043
749,08,inf_parietal,99,207,-0.07047978247878572
750,08,inf_parietal,99,45,-0.0593170705486118
751,08,inf_parietal,99,99,-0.018385479177088375
752,08,v5,153,153,-0.01121890035666645
753,08,v5,153,207,-0.042408813276406804
754,08,v5,153,45,-0.10533810271947036
755,08,v5,153,99,0.015789309632308974
756,08,v5,207,153,0.09359032262445413
757,08,v5,207,207,0.030391463477128695
758,08,v5,207,45,0.10692229205103937
759,08,v5,207,99,0.1548394321891569
760,08,v5,45,153,-0.02464078476750619
761,08,v5,45,207,0.0738228576638652
762,08,v5,45,45,0.0005198519799852197
763,08,v5,45,99,0.012453627209170733
764,08,v5,99,153,-0.0565801984720717
765,08,v5,99,207,-0.04988271989833586
766,08,v5,99,45,-0.02472776198418393
767,08,v5,99,99,-0.10108678949707219
768,09,premotor,153,153,-0.05214471872008111
769,09,premotor,153,207,-0.06034011409702341
770,09,premotor,153,45,-0.034376058057845243
771,09,premotor,153,99,-0.021154445352004527
772,09,premotor,207,153,0.10679985958906289
773,09,premotor,207,207,0.06772782726017876
774,09,premotor,207,45,0.03878059745721166
775,09,premotor,207,99,0.06962857169141135
776,09,premotor,45,153,-0.04044825550704263
777,09,premotor,45,207,-0.033709604981613295
778,09,premotor,45,45,-0.008107272861077505
779,09,premotor,45,99,-0.022513739572803143
780,09,premotor,99,153,-0.017420138017160924
781,09,premotor,99,207,0.04533468542747217
782,09,premotor,99,45,0.0006712080495382185
783,09,premotor,99,99,-0.041364350354437286
784,09,motor,153,153,-0.00511358461597896
785,09,motor,153,207,-0.0236796283763635
786,09,motor,153,45,0.04184952359496778
787,09,motor,153,99,0.027089286917155744
788,09,motor,207,153,0.06664102779162026
789,09,motor,207,207,0.05269919028750954
790,09,motor,207,45,0.02344836869538029
791,09,motor,207,99,0.12213687279942012
792,09,motor,45,153,-0.04934797066644667
793,09,motor,45,207,-0.04454627889103645
794,09,motor,45,45,-0.10055573964732337
795,09,motor,45,99,-0.12630992925078538
796,09,motor,99,153,-0.028152238925367286
797,09,motor,99,207,0.029498645083557776
798,09,motor,99,45,0.014776791387976627
799,09,motor,99,99,-0.027989530831218832
800,09,v1,153,153,-0.004901629165269622
801,09,v1,153,207,0.02403235541636973
802,09,v1,153,45,0.029427014862281362
803,09,v1,153,99,-0.005331558016945761
804,09,v1,207,153,-0.014185758667712618
805,09,v1,207,207,-0.07812602123799575
806,09,v1,207,45,-0.0019866422075735853
807,09,v1,207,99,0.0010568840800242963
808,09,v1,45,153,0.008466352388567135
809,09,v1,45,207,-0.005317108107882472
810,09,v1,45,45,-0.011149111776951404
811,09,v1,45,99,-0.00674969815660563
812,09,v1,99,153,-0.014337908182549193
813,09,v1,99,207,0.04517400890332707
814,09,v1,99,45,-0.02872398995338241
815,09,v1,99,99,-0.01610315335842258
816,09,sup_parietal,153,153,-0.09627592401742274
817,09,sup_parietal,153,207,-0.12000637190407895
818,09,sup_parietal,153,45,-0.0007768476851528552
819,09,sup_parietal,153,99,-0.08024065221966756
820,09,sup_parietal,207,153,0.1011982351793645
821,09,sup_parietal,207,207,0.0246820849199047
822,09,sup_parietal,207,45,0.020218560323589662
823,09,sup_parietal,207,99,0.11961747261942052
824,09,sup_parietal,45,153,0.023148104332804974
825,09,sup_parietal,45,207,0.03157421772780455
826,09,sup_parietal,45,45,0.016225962466313026
827,09,sup_parietal,45,99,0.010249521546295635
828,09,sup_parietal,99,153,-0.04741059777601834
829,09,sup_parietal,99,207,0.052312947031739124
830,09,sup_parietal,99,45,-0.031386075625251184
831,09,sup_parietal,99,99,-0.08007267231738964
832,09,inf_parietal,153,153,-0.04119474435030426
833,09,inf_parietal,153,207,0.008827935191038444
834,09,inf_parietal,153,45,-0.056613189246891675
835,09,inf_parietal,153,99,-0.04204247157644826
836,09,inf_parietal,207,153,0.011710024929810681
837,09,inf_parietal,207,207,-0.0320234906714451
838,09,inf_parietal,207,45,-0.024373469267641043
839,09,inf_parietal,207,99,0.08318035894177744
840,09,inf_parietal,45,153,-0.016152542379479978
841,09,inf_parietal,45,207,0.015041190771166767
842,09,inf_parietal,45,45,0.04705988463696537
843,09,inf_parietal,45,99,-0.012734998211184696
844,09,inf_parietal,99,153,0.03382446305771844
845,09,inf_parietal,99,207,0.03319194153702804
846,09,inf_parietal,99,45,0.014765898020526264
847,09,inf_parietal,99,99,-0.0634585144361694
848,09,v5,153,153,0.05706394810231617
849,09,v5,153,207,-0.02822343680081648
850,09,v5,153,45,0.07670512507935773
851,09,v5,153,99,-0.0016285499131336381
852,09,v5,207,153,0.042776187594482734
853,09,v5,207,207,-0.03547827276284272
854,09,v5,207,45,-0.11686493844166278
855,09,v5,207,99,0.0726215157927526
856,09,v5,45,153,-0.14711344974580004
857,09,v5,45,207,0.06071153960565082
858,09,v5,45,45,0.03451019647070928
859,09,v5,45,99,-0.04652563727320376
860,09,v5,99,153,-0.008889918148807657
861,09,v5,99,207,0.004517579193917456
862,09,v5,99,45,0.012721997327990703
863,09,v5,99,99,-0.09638478164581968
864,11,premotor,153,153,-0.04456791495495488
865,11,premotor,153,207,-0.020462573599338583
866,11,premotor,153,45,0.02145210351828414
867,11,premotor,153,99,-0.008335149579650585
868,11,premotor,207,153,0.10162625462010821
869,11,premotor,207,207,0.0425355014742141
870,11,premotor,207,45,-0.022642048142721354
871,11,premotor,207,99,0.11602273002243664
872,11,premotor,45,153,-0.04570728159747621
873,11,premotor,45,207,-0.013230611744726084
874,11,premotor,45,45,0.008110075684297332
875,11,premotor,45,99,-0.0712052524312494
876,11,premotor,99,153,-0.02753121988323807
877,11,premotor,99,207,-0.017826537480840968
878,11,premotor,99,45,-0.007760807637660934
879,11,premotor,99,99,-0.05578292302947583
880,11,motor,153,153,-0.0573977882449313
881,11,motor,153,207,0.017799191353730273
882,11,motor,153,45,0.08282895492517138
883,11,motor,153,99,-0.02016949338072743
884,11,motor,207,153,0.11861345059984685
885,11,motor,207,207,0.05864511008274703
886,11,motor,207,45,-0.057373187132901196
887,11,motor,207,99,0.05563323476520208
888,11,motor,45,153,-0.03401481611628415
889,11,motor,45,207,0.02388712414646257
890,11,motor,45,45,-0.019481476923709586
891,11,motor,45,99,-0.05655131158413752
892,11,motor,99,153,-0.04445023366606554
893,11,motor,99,207,-0.09789827244719931
894,11,motor,99,45,-0.03074437343836589
895,11,motor,99,99,-0.01884012430634236
896,11,v1,153,153,0.017029682343729566
897,11,v1,153,207,0.03224890543476634
898,11,v1,153,45,0.04810671174352122
899,11,v1,153,99,0.003909111799748545
900,11,v1,207,153,0.06259212090263272
901,11,v1,207,207,0.028841133509212653
902,11,v1,207,45,0.010862316251306556
903,11,v1,207,99,0.06259978780645499
904,11,v1,45,153,-0.027777571567367546
905,11,v1,45,207,0.009353690411020032
906,11,v1,45,45,0.046012495025279196
907,11,v1,45,99,-0.02898119671619206
908,11,v1,99,153,-0.05301155959519971
909,11,v1,99,207,-0.05461031264435707
910,11,v1,99,45,-0.0846537705974002
911,11,v1,99,99,-0.020831599549561073
912,11,sup_parietal,153,153,-0.004182148292486788
913,11,sup_parietal,153,207,-0.06606512138627571
914,11,sup_parietal,153,45,-0.01201230561600028
915,11,sup_parietal,153,99,-0.014450982158304712
916,11,sup_parietal,207,153,0.12414930262612225
917,11,sup_parietal,207,207,0.061594176350512266
918,11,sup_parietal,207,45,-0.05798616602225726
919,11,sup_parietal,207,99,0.1721266444395273
920,11,sup_parietal,45,153,-0.04602473672347038
921,11,sup_parietal,45,207,0.02503169762636403
922,11,sup_parietal,45,45,0.0027925800724463365
923,11,sup_parietal,45,99,-0.12194079751905984
924,11,sup_parietal,99,153,-0.07059410541573086
925,11,sup_parietal,99,207,-0.00731846491021642
926,11,sup_parietal,99,45,0.03463306499755306
927,11,sup_parietal,99,99,-0.03235518976301427
928,11,inf_parietal,153,153,0.021486867988610596
929,11,inf_parietal,153,207,0.02772263875082023
930,11,inf_parietal,153,45,0.0037162507612403042
931,11,inf_parietal,153,99,0.08021959437074969
932,11,inf_parietal,207,153,0.06652101637332852
933,11,inf_parietal,207,207,0.04741381922511991
934,11,inf_parietal,207,45,-0.07873154187958521
935,11,inf_parietal,207,99,0.08321254220642674
936,11,inf_parietal,45,153,-0.05333682444929051
937,11,inf_parietal,45,207,-0.0183940873713954
938,11,inf_parietal,45,45,-0.03657721986809548
939,11,inf_parietal,45,99,-0.0795161501707166
940,11,inf_parietal,99,153,-0.05262554025686578
941,11,inf_parietal,99,207,-0.05092661446248736
942,11,inf_parietal,99,45,0.09842303260669602
943,11,inf_parietal,99,99,-0.0897130554394252
944,11,v5,153,153,0.07661730044334014
945,11,v5,153,207,-0.11710006696174322
946,11,v5,153,45,0.08168372856201683
947,11,v5,153,99,-0.04578761435846302
948,11,v5,207,153,0.08916007862197874
949,11,v5,207,207,0.059666470645096406
950,11,v5,207,45,-0.026889851681432896
951,11,v5,207,99,0.0839145406129424
952,11,v5,45,153,-0.07638776637791311
953,11,v5,45,207,0.03843330112396433
954,11,v5,45,45,-0.03941123077887959
955,11,v5,45,99,-0.013490210062434026
956,11,v5,99,153,-0.10757322066540186
957,11,v5,99,207,0.015382557359413386
958,11,v5,99,45,-0.002179305819145355
959,11,v5,99,99,-0.014064395276299515
960,12,premotor,153,153,-0.010065792506703067
961,12,premotor,153,207,-0.004278908759813918
962,12,premotor,153,45,-0.006108405158785614
963,12,premotor,153,99,0.004833754827567817
964,12,premotor,207,153,0.06167744365369358
965,12,premotor,207,207,-0.008222146431899831
966,12,premotor,207,45,-0.0254039730287076
967,12,premotor,207,99,0.07243577393851855
968,12,premotor,45,153,-0.034265672848301794
969,12,premotor,45,207,0.004443665012163853
970,12,premotor,45,45,0.017495598320158904
971,12,premotor,45,99,-0.05273591823554925
972,12,premotor,99,153,-0.022755373915074283
973,12,premotor,99,207,0.00042728952513671446
974,12,premotor,99,45,0.003970833495150648
975,12,premotor,99,99,-0.022166658815378933
976,12,motor,153,153,0.07667745108657986
977,12,motor,153,207,0.04323043424135041
978,12,motor,153,45,0.007857165498960757
979,12,motor,153,99,0.06694497165339686
980,12,motor,207,153,0.027280149409587638
981,12,motor,207,207,-0.00519114030620495
982,12,motor,207,45,-0.05503659572014405
983,12,motor,207,99,0.021418065342882427
984,12,motor,45,153,-0.09164605058466357
985,12,motor,45,207,-0.024173809878464843
986,12,motor,45,45,-0.014346073320772156
987,12,motor,45,99,-0.057431610372043126
988,12,motor,99,153,0.018265258882080807
989,12,motor,99,207,-0.014220938304472592
990,12,motor,99,45,0.041502473484139206
991,12,motor,99,99,-0.025740837220983283
992,12,v1,153,153,0.008844851631470838
993,12,v1,153,207,-0.02425392925949922
994,12,v1,153,45,-0.03489705328651804
995,12,v1,153,99,0.027361636760193802
996,12,v1,207,153,0.06333115311504833
997,12,v1,207,207,0.0018528798756398445
998,12,v1,207,45,-0.1221937695877071
999,12,v1,207,99,-0.030589481096024388
1000,12,v1,45,153,-0.07351997709422195
1001,12,v1,45,207,-0.0031165484873316913
1002,12,v1,45,45,0.054257829643096805
1003,12,v1,45,99,-0.06166136126752845
1004,12,v1,99,153,-0.010391538946772624
1005,12,v1,99,207,0.02388216768015615
1006,12,v1,99,45,0.06760074155634893
1007,12,v1,99,99,0.03870560642574745
1008,12,sup_parietal,153,153,0.004740569463993392
1009,12,sup_parietal,153,207,-0.08380366799586969
1010,12,sup_parietal,153,45,-0.10692483109456133
1011,12,sup_parietal,153,99,-0.02166897574028983
1012,12,sup_parietal,207,153,0.020891406630614767
1013,12,sup_parietal,207,207,0.03228875022678157
1014,12,sup_parietal,207,45,-0.05004010214538513
1015,12,sup_parietal,207,99,-0.03743671219592263
1016,12,sup_parietal,45,153,-0.04051876341688815
1017,12,sup_parietal,45,207,0.031562610827250745
1018,12,sup_parietal,45,45,0.08547493102259668
1019,12,sup_parietal,45,99,0.054586115433772814
1020,12,sup_parietal,99,153,-0.03229127174661619
1021,12,sup_parietal,99,207,0.019399809527045973
1022,12,sup_parietal,99,45,0.057216924003696226
1023,12,sup_parietal,99,99,-0.0034395591580039797
1024,12,inf_parietal,153,153,0.029844718114968975
1025,12,inf_parietal,153,207,0.009905273609167214
1026,12,inf_parietal,153,45,-0.050075878615277875
1027,12,inf_parietal,153,99,0.01802036153968901
1028,12,inf_parietal,207,153,0.02699080957987957
1029,12,inf_parietal,207,207,0.021096232910483854
1030,12,inf_parietal,207,45,-0.04561396220822525
1031,12,inf_parietal,207,99,0.0671292497037787
1032,12,inf_parietal,45,153,-0.1152532244334924
1033,12,inf_parietal,45,207,-0.07626444170785829
1034,12,inf_parietal,45,45,0.04315136333198106
1035,12,inf_parietal,45,99,-0.15845133796066568
1036,12,inf_parietal,99,153,0.009968182527385565
1037,12,inf_parietal,99,207,0.029812138246085924
1038,12,inf_parietal,99,45,0.009769303711418579
1039,12,inf_parietal,99,99,0.01026036841304244
1040,12,v5,153,153,0.08181193641051449
1041,12,v5,153,207,-0.07018889256437455
1042,12,v5,153,45,0.009364996875113642
1043,12,v5,153,99,0.12195162639546595
1044,12,v5,207,153,-0.008687542569452245
1045,12,v5,207,207,0.05684068992915923
1046,12,v5,207,45,0.14426635683310782
1047,12,v5,207,99,0.03958326024128763
1048,12,v5,45,153,0.008156640585640597
1049,12,v5,45,207,0.008024660911654298
1050,12,v5,45,45,0.07123680576306549
1051,12,v5,45,99,0.011227991860047712
1052,12,v5,99,153,-0.14664492256605768
1053,12,v5,99,207,-0.04517139342646639
1054,12,v5,99,45,-0.23955219250519494
1055,12,v5,99,99,-0.18608823789931433
1056,13,premotor,153,153,-0.004425873591781489
1057,13,premotor,153,207,-0.04194420974725866
1058,13,premotor,153,45,-0.03768972432738933
1059,13,premotor,153,99,-0.020039337545946667
1060,13,premotor,207,153,-0.0030568172435532157
1061,13,premotor,207,207,0.039151719275969735
1062,13,premotor,207,45,-0.052505527648170375
1063,13,premotor,207,99,-0.018146520424873466
1064,13,premotor,45,153,-0.023563224652259265
1065,13,premotor,45,207,-0.04250641544384677
1066,13,premotor,45,45,-0.0037618893632104036
1067,13,premotor,45,99,-0.02231876133488173
1068,13,premotor,99,153,0.02591368342754827
1069,13,premotor,99,207,0.03807189398044841
1070,13,premotor,99,45,0.09309814587724735
1071,13,premotor,99,99,0.05575517004854192
1072,13,motor,153,153,0.022485691007403944
1073,13,motor,153,207,0.04563324680857575
1074,13,motor,153,45,0.06474516144818784
1075,13,motor,153,99,0.03197701017003626
1076,13,motor,207,153,-0.015202167826943124
1077,13,motor,207,207,0.020936289564200315
1078,13,motor,207,45,-0.039635137257258674
1079,13,motor,207,99,-0.007132276020595404
1080,13,motor,45,153,0.013403980696482062
1081,13,motor,45,207,-0.022049164217322895
1082,13,motor,45,45,0.004400461389729857
1083,13,motor,45,99,-0.02471820558768916
1084,13,motor,99,153,-0.019077470547822918
1085,13,motor,99,207,-0.03127125621757654
1086,13,motor,99,45,-0.006807601460984914
1087,13,motor,99,99,0.0021020032072894476
1088,13,v1,153,153,-0.01264049790589112
1089,13,v1,153,207,0.043010582322151616
1090,13,v1,153,45,0.02437891042365476
1091,13,v1,153,99,0.004570745701904969
1092,13,v1,207,153,0.018258430603335093
1093,13,v1,207,207,0.07810904167622576
1094,13,v1,207,45,-0.09501816045973221
1095,13,v1,207,99,0.0008912708015196835
1096,13,v1,45,153,-0.029372814398919096
1097,13,v1,45,207,-0.10554188231368324
1098,13,v1,45,45,0.001958648122848187
1099,13,v1,45,99,-0.06993009997253835
1100,13,v1,99,153,0.008177090674072443
1101,13,v1,99,207,-0.04852135447905364
1102,13,v1,99,45,0.03637811909771291
1103,13,v1,99,99,0.03019723267535267
1104,13,sup_parietal,153,153,0.01091056090736698
1105,13,sup_parietal,153,207,0.07050519166090474
1106,13,sup_parietal,153,45,-0.022612189717931445
1107,13,sup_parietal,153,99,0.005550860086902323
1108,13,sup_parietal,207,153,0.007354418845264752
1109,13,sup_parietal,207,207,0.0068638479163859525
1110,13,sup_parietal,207,45,-0.04027459184350176
1111,13,sup_parietal,207,99,-0.01238639005208881
1112,13,sup_parietal,45,153,-0.0660109377701214
1113,13,sup_parietal,45,207,-0.1455057602437758
1114,13,sup_parietal,45,45,0.06525719359570979
1115,13,sup_parietal,45,99,-0.03765644808835954
1116,13,sup_parietal,99,153,0.05918274592469839
1117,13,sup_parietal,99,207,0.06350923688070273
1118,13,sup_parietal,99,45,-0.017424771731520135
1119,13,sup_parietal,99,99,0.04253037320533737
1120,13,inf_parietal,153,153,0.07248469299762561
1121,13,inf_parietal,153,207,0.08408883520650942
1122,13,inf_parietal,153,45,0.02782407872756655
1123,13,inf_parietal,153,99,0.0649210373859827
1124,13,inf_parietal,207,153,0.01657173567740746
1125,13,inf_parietal,207,207,-0.004982327133443844
1126,13,inf_parietal,207,45,-0.04298992264327431
1127,13,inf_parietal,207,99,0.027572702945340664
1128,13,inf_parietal,45,153,-0.03405732791619427
1129,13,inf_parietal,45,207,-0.032241877286569784
1130,13,inf_parietal,45,45,0.019882677608589416
1131,13,inf_parietal,45,99,-0.030443930095346
1132,13,inf_parietal,99,153,-0.03198059930938851
1133,13,inf_parietal,99,207,-0.015520270926752809
1134,13,inf_parietal,99,45,0.02619108396869941
1135,13,inf_parietal,99,99,-0.03762439347958456
1136,13,v5,153,153,0.008904282811492373
1137,13,v5,153,207,0.025101838459726775
1138,13,v5,153,45,0.056621093924507745
1139,13,v5,153,99,0.11896697822749416
1140,13,v5,207,153,-0.018528491570396027
1141,13,v5,207,207,0.006389600954239971
1142,13,v5,207,45,-0.15208278404460046
1143,13,v5,207,99,-0.1549028467560405
1144,13,v5,45,153,0.0011486643978427385
1145,13,v5,45,207,-0.11853539994926388
1146,13,v5,45,45,0.09928556751314538
1147,13,v5,45,99,-0.09914149375879686
1148,13,v5,99,153,0.004435809754001694
1149,13,v5,99,207,0.020206071910384378
1150,13,v5,99,45,-0.026892798769395543
1151,13,v5,99,99,0.04808763869965668
1152,14,premotor,153,153,0.020395476304336763
1153,14,premotor,153,207,0.033535748004742676
1154,14,premotor,153,45,0.032251471984120136
1155,14,premotor,153,99,0.021328687585061186
1156,14,premotor,207,153,0.07958105613249204
1157,14,premotor,207,207,0.007967547452148836
1158,14,premotor,207,45,0.06291872776123852
1159,14,premotor,207,99,0.09233916013113797
1160,14,premotor,45,153,-0.0537481760966116
1161,14,premotor,45,207,-0.07262716933393865
1162,14,premotor,45,45,-0.08053820568244023
1163,14,premotor,45,99,-0.050617609221406464
1164,14,premotor,99,153,-0.06897013898541253
1165,14,premotor,99,207,0.007192230259829889
1166,14,premotor,99,45,-0.045879545978278174
1167,14,premotor,99,99,-0.07683783584424392
1168,14,motor,153,153,0.028807162356978576
1169,14,motor,153,207,0.0813300688643073
1170,14,motor,153,45,0.0637972505315986
1171,14,motor,153,99,0.06045153384078539
1172,14,motor,207,153,0.054715730043148336
1173,14,motor,207,207,0.012888073625890298
1174,14,motor,207,45,0.03496255976099227
1175,14,motor,207,99,0.03618538603278962
1176,14,motor,45,153,-0.04928378097005834
1177,14,motor,45,207,-0.09829750931606299
1178,14,motor,45,45,-0.10468565298960072
1179,14,motor,45,99,-0.056291616220051396
1180,14,motor,99,153,-0.08911680831897031
1181,14,motor,99,207,0.011882191161373908
1182,14,motor,99,45,-0.04116717860964468
1183,14,motor,99,99,-0.09171762781947154
1184,14,v1,153,153,0.01985401822343066
1185,14,v1,153,207,0.03067155601831985
1186,14,v1,153,45,0.0058367150763106515
1187,14,v1,153,99,-0.03235849665970602
1188,14,v1,207,153,0.14205491407104665
1189,14,v1,207,207,-0.0008674835909056409
1190,14,v1,207,45,0.08413034354987846
1191,14,v1,207,99,0.17214568843971295
1192,14,v1,45,153,-0.1435562661690441
1193,14,v1,45,207,-0.10364936978856795
1194,14,v1,45,45,-0.11401151891622227
1195,14,v1,45,99,-0.10716979560794429
1196,14,v1,99,153,-0.05359397322392291
1197,14,v1,99,207,0.03543949496068851
1198,14,v1,99,45,-0.01116807127380835
1199,14,v1,99,99,-0.04123196097399725
1200,14,sup_parietal,153,153,-0.016049606504759145
1201,14,sup_parietal,153,207,0.06895762813563414
1202,14,sup_parietal,153,45,0.08609479223482619
1203,14,sup_parietal,153,99,-0.0015217139423406591
1204,14,sup_parietal,207,153,0.05868629315531284
1205,14,sup_parietal,207,207,0.013992804978595806
1206,14,sup_parietal,207,45,0.015678505175586617
1207,14,sup_parietal,207,99,0.07793598599966102
1208,14,sup_parietal,45,153,-0.062437895087283875
1209,14,sup_parietal,45,207,-0.0666869295477487
1210,14,sup_parietal,45,45,-0.08707466111418846
1211,14,sup_parietal,45,99,-0.08793031997262314
1212,14,sup_parietal,99,153,-0.06792134341395631
1213,14,sup_parietal,99,207,-0.03030721424010792
1214,14,sup_parietal,99,45,-0.03153823127746316
1215,14,sup_parietal,99,99,-0.08811549472435606
1216,14,inf_parietal,153,153,0.01981164013973115
1217,14,inf_parietal,153,207,0.058659183437688445
1218,14,inf_parietal,153,45,0.10318163554766666
1219,14,inf_parietal,153,99,0.032574895808666515
1220,14,inf_parietal,207,153,0.09988822721294968
1221,14,inf_parietal,207,207,-0.055801750743671254
1222,14,inf_parietal,207,45,0.02118873611657157
1223,14,inf_parietal,207,99,0.10234047217864664
1224,14,inf_parietal,45,153,-0.08547009389804064
1225,14,inf_parietal,45,207,-0.06437469668019463
1226,14,inf_parietal,45,45,-0.07847204483445194
1227,14,inf_parietal,45,99,-0.08549152227282988
1228,14,inf_parietal,99,153,-0.06302618371114044
1229,14,inf_parietal,99,207,-0.005900882188029116
1230,14,inf_parietal,99,45,-0.09901954327516285
1231,14,inf_parietal,99,99,-0.07078103114534016
1232,14,v5,153,153,-0.006972895960494226
1233,14,v5,153,207,0.15248754649382446
1234,14,v5,153,45,0.18407578063300228
1235,14,v5,153,99,-0.0024841145313992414
1236,14,v5,207,153,0.12339827580022698
1237,14,v5,207,207,-0.010705999448372035
1238,14,v5,207,45,-0.01092142419560084
1239,14,v5,207,99,0.10241123650239226
1240,14,v5,45,153,-0.16259735552902158
1241,14,v5,45,207,-0.19436798492299004
1242,14,v5,45,45,-0.11148148387228762
1243,14,v5,45,99,-0.09570083284709552
1244,14,v5,99,153,-0.0387082369359412
1245,14,v5,99,207,-0.002989986890657194
1246,14,v5,99,45,-0.01937279809286368
1247,14,v5,99,99,-0.05834857288957486
1248,15,premotor,153,153,0.08024887545398986
1249,15,premotor,153,207,0.08678854620821733
1250,15,premotor,153,45,0.08999589549673417
1251,15,premotor,153,99,0.12152940329654391
