,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
631,07,sup_parietal,207,99,-0.08277267374770059
632,07,sup_parietal,45,153,0.11358052572432038
633,07,sup_parietal,45,207,-0.22928818199413445
634,07,sup_parietal,45,45,0.1127756492599685
635,07,sup_parietal,45,99,-0.0061884160928878055
636,07,sup_parietal,99,153,-0.05199735158496647
637,07,sup_parietal,99,207,0.05739160441263562
638,07,sup_parietal,99,45,-0.07792212942701689
639,07,sup_parietal,99,99,0.07067935990461686
640,07,inf_parietal,153,153,0.029060432326422043
641,07,inf_parietal,153,207,0.005377092543218948
642,07,inf_parietal,153,45,-0.07812609664320903
643,07,inf_parietal,153,99,0.0461652447704174
644,07,inf_parietal,207,153,-0.08691894332570785
645,07,inf_parietal,207,207,0.01022630747650325
646,07,inf_parietal,207,45,0.08029604056041456
647,07,inf_parietal,207,99,-0.014244144239461874
648,07,inf_parietal,45,153,0.060334415095776577
649,07,inf_parietal,45,207,-0.06275101870146177
650,07,inf_parietal,45,45,0.06009567149853303
651,07,inf_parietal,45,99,-0.030860601578651035
652,07,inf_parietal,99,153,0.0026607472069956166
653,07,inf_parietal,99,207,0.05456492823134689
654,07,inf_parietal,99,45,-0.061986474175200465
655,07,inf_parietal,99,99,0.004792241961875485
656,07,v5,153,153,0.10814146601683337
657,07,v5,153,207,0.07010016174256098
658,07,v5,153,45,-0.13481258700370968
659,07,v5,153,99,-0.07908120689292006
660,07,v5,207,153,0.09055447975736157
661,07,v5,207,207,0.03482258965952244
662,07,v5,207,45,-0.029330708876299655
663,07,v5,207,99,-0.1105323690467
664,07,v5,45,153,-0.049065954248288565
665,07,v5,45,207,-0.040972975451164434
666,07,v5,45,45,0.12920726732470528
667,07,v5,45,99,-0.01730547974729725
668,07,v5,99,153,-0.14311646856555446
669,07,v5,99,207,-0.09041211771957755
670,07,v5,99,45,0.030367655608262205
671,07,v5,99,99,0.20035828127158337
672,08,premotor,153,153,-0.07555917831388907
673,08,premotor,153,207,0.0429025351318129
674,08,premotor,153,45,-0.009981762918767546
675,08,premotor,153,99,0.0372027760182015
676,08,premotor,207,153,-0.02974890017195026
677,08,premotor,207,207,0.009573912355911117
678,08,premotor,207,45,0.01913229598831051
679,08,premotor,207,99,0.013269130385615762
680,08,premotor,45,153,0.08425836823693919
681,08,premotor,45,207,-0.08482500838255787
682,08,premotor,45,45,0.002166480691180108
683,08,premotor,45,99,-0.00905111571702906
684,08,premotor,99,153,0.0244273850599327
685,08,premotor,99,207,0.022729028774414246
686,08,premotor,99,45,-0.008723685720127687
687,08,premotor,99,99,-0.031243574660041087
688,08,motor,153,153,-0.04676741468632685
689,08,motor,153,207,0.11175095836387694
690,08,motor,153,45,-0.06326310952404345
691,08,motor,153,99,0.016347765401681362
692,08,motor,207,153,-0.024735318392591816
693,08,motor,207,207,-0.01525474404292033
694,08,motor,207,45,0.03635603896649581
695,08,motor,207,99,-0.016272398483038363
696,08,motor,45,153,0.08000044725498845
697,08,motor,45,207,-0.05219413026336647
698,08,motor,45,45,-0.007701325817714991
699,08,motor,45,99,-0.028037236160051306
700,08,motor,99,153,0.00012194800889111027
701,08,motor,99,207,-0.04823357033300851
702,08,motor,99,45,0.02277796310367754
703,08,motor,99,99,0.03427025274891836
704,08,v1,153,153,0.22452821368127113
705,08,v1,153,207,-0.044215638197978024
706,08,v1,153,45,-0.08384057332383808
707,08,v1,153,99,-0.09116000819003194
708,08,v1,207,153,-0.12231011896464786
709,08,v1,207,207,0.26770753927658275
710,08,v1,207,45,-0.06915159091601647
711,08,v1,207,99,-0.07620547971740849
712,08,v1,45,153,-0.029396896146578474
713,08,v1,45,207,-0.1966733962559481
714,08,v1,45,45,0.21261111208573233
715,08,v1,45,99,0.0008034879031805632
716,08,v1,99,153,-0.08508891293553748
717,08,v1,99,207,-0.015732544884948914
718,08,v1,99,45,-0.05089871010479968
719,08,v1,99,99,0.15889417113203527
720,08,sup_parietal,153,153,0.09408984924260448
721,08,sup_parietal,153,207,0.08884123649621567
722,08,sup_parietal,153,45,-0.14845737554504215
723,08,sup_parietal,153,99,-0.03230356595893409
724,08,sup_parietal,207,153,0.0049554373848482575
725,08,sup_parietal,207,207,-0.01965563425763736
726,08,sup_parietal,207,45,0.0828998482529627
727,08,sup_parietal,207,99,-0.07444525281548584
728,08,sup_parietal,45,153,-0.07759171676579649
729,08,sup_parietal,45,207,-0.12496992983548247
730,08,sup_parietal,45,45,0.14397675714385944
731,08,sup_parietal,45,99,0.06796361415883159
732,08,sup_parietal,99,153,0.007264537718152848
733,08,sup_parietal,99,207,0.02593891300682574
734,08,sup_parietal,99,45,-0.0641854920016445
735,08,sup_parietal,99,99,0.03642400709775807
736,08,inf_parietal,153,153,-0.029127822925526042
737,08,inf_parietal,153,207,0.013425802058905322
738,08,inf_parietal,153,45,-0.02990100244956942
739,08,inf_parietal,153,99,0.026739458008588513
740,08,inf_parietal,207,153,-0.021240882856614605
741,08,inf_parietal,207,207,-0.025977119048656398
742,08,inf_parietal,207,45,0.06627949574677951
743,08,inf_parietal,207,99,-0.011702069092129726
744,08,inf_parietal,45,153,-0.038539857474990766
745,08,inf_parietal,45,207,-0.03385268736066128
746,08,inf_parietal,45,45,0.03000932609003666
747,08,inf_parietal,45,99,0.031176278354331847
748,08,inf_parietal,99,153,0.09361086828417628
749,08,inf_parietal,99,207,0.061155783588499324
750,08,inf_parietal,99,45,-0.08072105034290582
751,08,inf_parietal,99,99,-0.05626605865817714
752,08,v5,153,153,0.20781998176384503
753,08,v5,153,207,-0.07738955994558698
754,08,v5,153,45,-0.24376659604146939
755,08,v5,153,99,0.06647870497934638
756,08,v5,207,153,-0.0022089379636515694
757,08,v5,207,207,0.28198074086492153
758,08,v5,207,45,-0.08525946086825383
759,08,v5,207,99,-0.05022150371379848
760,08,v5,45,153,-0.13346070167878432
761,08,v5,45,207,-0.12587948169043575
762,08,v5,45,45,0.3498097447808024
763,08,v5,45,99,-0.03161405990148191
764,08,v5,99,153,-0.05302345436312853
765,08,v5,99,207,-0.09588855995047268
766,08,v5,99,45,0.013841641338580145
767,08,v5,99,99,0.052903479692863145
768,09,premotor,153,153,-0.014361932129587932
769,09,premotor,153,207,0.0697354410582121
770,09,premotor,153,45,-0.015734044391379765
771,09,premotor,153,99,-0.04101382008272949
772,09,premotor,207,153,0.01647947335557434
773,09,premotor,207,207,-0.019957758912725648
774,09,premotor,207,45,-0.0024791896577656546
775,09,premotor,207,99,0.002861417611171548
776,09,premotor,45,153,0.03098181152957659
777,09,premotor,45,207,-0.07542346687187176
778,09,premotor,45,45,-0.000722781357584786
779,09,premotor,45,99,0.03900689337441205
780,09,premotor,99,153,-0.025778778371787034
781,09,premotor,99,207,0.02935815142201007
782,09,premotor,99,45,0.01167712788663265
783,09,premotor,99,99,-0.006216395724297639
784,09,motor,153,153,0.023817540750878337
785,09,motor,153,207,0.05596172120188359
786,09,motor,153,45,0.004844402235023693
787,09,motor,153,99,-0.05869145052532984
788,09,motor,207,153,-0.019168498468232445
789,09,motor,207,207,-0.011762006983792563
790,09,motor,207,45,0.03306567738265863
791,09,motor,207,99,0.013357098566206056
792,09,motor,45,153,0.0565242580739284
793,09,motor,45,207,-0.04836592675552729
794,09,motor,45,45,-0.05195986815757361
795,09,motor,45,99,0.015966563000437795
796,09,motor,99,153,-0.06665832713074671
797,09,motor,99,207,0.0003355162955974208
798,09,motor,99,45,0.04302590052497851
799,09,motor,99,99,0.018729486314509693
800,09,v1,153,153,0.1975470652591031
801,09,v1,153,207,0.022239938379648737
802,09,v1,153,45,-0.07514570520759081
803,09,v1,153,99,-0.12398010174046274
804,09,v1,207,153,-0.13301341882729573
805,09,v1,207,207,0.17530271097635586
806,09,v1,207,45,0.02688300605577239
807,09,v1,207,99,-0.01865815874505818
808,09,v1,45,153,-0.03593566194279087
809,09,v1,45,207,-0.18138758616396555
810,09,v1,45,45,0.16263555474333183
811,09,v1,45,99,-0.011808583149254606
812,09,v1,99,153,-0.03260348172479921
813,09,v1,99,207,-0.007619199665408895
814,09,v1,99,45,-0.11411932991658204
815,09,v1,99,99,0.15544610117913715
816,09,sup_parietal,153,153,0.09033343722999569
817,09,sup_parietal,153,207,-0.012393378881386845
818,09,sup_parietal,153,45,-0.07055111784826633
819,09,sup_parietal,153,99,0.026896755430038326
820,09,sup_parietal,207,153,0.03856974983042548
821,09,sup_parietal,207,207,0.053519413744858045
822,09,sup_parietal,207,45,-0.014682879796830865
823,09,sup_parietal,207,99,-0.08054685247432393
824,09,sup_parietal,45,153,-0.052312188344428905
825,09,sup_parietal,45,207,-0.028640466267724186
826,09,sup_parietal,45,45,0.13317340814729306
827,09,sup_parietal,45,99,-0.0767050120158475
828,09,sup_parietal,99,153,-0.05534922704720918
829,09,sup_parietal,99,207,-0.012097716188797594
830,09,sup_parietal,99,45,-0.05230375314406317
831,09,sup_parietal,99,99,0.11037010523854374
832,09,inf_parietal,153,153,0.016937680001717678
833,09,inf_parietal,153,207,0.0906306485964596
834,09,inf_parietal,153,45,-0.03068467209331816
835,09,inf_parietal,153,99,-0.057304888561947584
836,09,inf_parietal,207,153,0.0035718999797204444
837,09,inf_parietal,207,207,-0.020567257652030158
838,09,inf_parietal,207,45,0.014798394833666559
839,09,inf_parietal,207,99,0.01652118779751867
840,09,inf_parietal,45,153,0.04115473221728781
841,09,inf_parietal,45,207,-0.08504491793369182
842,09,inf_parietal,45,45,0.026055349814791913
843,09,inf_parietal,45,99,-0.002440075167204318
844,09,inf_parietal,99,153,-0.06228934706679383
845,09,inf_parietal,99,207,0.01662022985022605
846,09,inf_parietal,99,45,0.001997096584910479
847,09,inf_parietal,99,99,0.037107917943392105
848,09,v5,153,153,0.003206554141304732
849,09,v5,153,207,0.024393980141918545
850,09,v5,153,45,-0.07441888991814127
851,09,v5,153,99,0.05217390717612681
852,09,v5,207,153,0.08218238009142403
853,09,v5,207,207,-0.04323033680654083
854,09,v5,207,45,-0.04081438937589045
855,09,v5,207,99,-0.03663317454452854
856,09,v5,45,153,0.10427983415563735
857,09,v5,45,207,0.13039890225057818
858,09,v5,45,45,-0.11101788036216033
859,09,v5,45,99,-0.05438673241720302
860,09,v5,99,153,-0.17426698362987036
861,09,v5,99,207,-0.09740157645372136
862,09,v5,99,45,0.20065358578544568
863,09,v5,99,99,0.040568848018624586
864,11,premotor,153,153,-0.035816512893622254
865,11,premotor,153,207,0.02595151101327928
866,11,premotor,153,45,-0.01788861583713334
867,11,premotor,153,99,0.03262549523925611
868,11,premotor,207,153,-0.012014296982526415
869,11,premotor,207,207,0.005835798951497467
870,11,premotor,207,45,0.02703434154435272
871,11,premotor,207,99,-0.02146458215861424
872,11,premotor,45,153,0.031605911392748626
873,11,premotor,45,207,-0.08764169229634715
874,11,premotor,45,45,-0.010290313060138985
875,11,premotor,45,99,0.07155717244211476
876,11,premotor,99,153,0.015366680286122227
877,11,premotor,99,207,0.06212494252586891
878,11,premotor,99,45,0.00105739125211958
879,11,premotor,99,99,-0.08503009595778085
880,11,motor,153,153,-0.08368395903011075
881,11,motor,153,207,0.0777693050396739
882,11,motor,153,45,-0.017323562270382776
883,11,motor,153,99,0.011653324979619012
884,11,motor,207,153,0.0008799004482157036
885,11,motor,207,207,-0.018018029126834395
886,11,motor,207,45,0.01862033290871839
887,11,motor,207,99,-0.014376956057511367
888,11,motor,45,153,0.08244331681511562
889,11,motor,45,207,-0.12361986004881696
890,11,motor,45,45,-0.012047406451505198
891,11,motor,45,99,0.06489361550525397
892,11,motor,99,153,0.02034704614287912
893,11,motor,99,207,0.05843934136024398
894,11,motor,99,45,-0.002348233332362353
895,11,motor,99,99,-0.060148551097180224
896,11,v1,153,153,0.3264601146022988
897,11,v1,153,207,-0.12354091255724109
898,11,v1,153,45,-0.07792262831254124
899,11,v1,153,99,-0.13374111135645367
900,11,v1,207,153,-0.20746868676640212
901,11,v1,207,207,0.4389566990636106
902,11,v1,207,45,-0.09753600605639907
903,11,v1,207,99,-0.14066610209031943
904,11,v1,45,153,-0.009332501130603136
905,11,v1,45,207,-0.16934108865518221
906,11,v1,45,45,0.35419294528432593
907,11,v1,45,99,-0.17069690980719165
908,11,v1,99,153,-0.09564316355712812
909,11,v1,99,207,-0.11492069652904609
910,11,v1,99,45,-0.17085216087024507
911,11,v1,99,99,0.3949678218109556
912,11,sup_parietal,153,153,0.04152001879707487
913,11,sup_parietal,153,207,0.10850288372384691
914,11,sup_parietal,153,45,-0.12619195047896664
915,11,sup_parietal,153,99,-0.0187427407461455
916,11,sup_parietal,207,153,-0.1085575559407085
917,11,sup_parietal,207,207,0.0734510194447796
918,11,sup_parietal,207,45,0.0428931688116895
919,11,sup_parietal,207,99,-0.0027451155088673955
920,11,sup_parietal,45,153,0.05292362145678994
921,11,sup_parietal,45,207,-0.1963438897838347
922,11,sup_parietal,45,45,0.04622647386640796
923,11,sup_parietal,45,99,0.11304997653708454
924,11,sup_parietal,99,153,-0.02525299851659724
925,11,sup_parietal,99,207,0.04545404702975232
926,11,sup_parietal,99,45,0.039041207935793236
927,11,sup_parietal,99,99,-0.070513886203502
928,11,inf_parietal,153,153,0.026014398817520573
929,11,inf_parietal,153,207,0.0011166509206575574
930,11,inf_parietal,153,45,-0.013293693381791311
931,11,inf_parietal,153,99,-0.049507032867814146
932,11,inf_parietal,207,153,0.03743302392813113
933,11,inf_parietal,207,207,-0.060996556887939535
934,11,inf_parietal,207,45,0.03273068885061706
935,11,inf_parietal,207,99,0.016162848747100028
936,11,inf_parietal,45,153,0.017598198627252808
937,11,inf_parietal,45,207,0.05105796511854746
938,11,inf_parietal,45,45,-0.04299622171697659
939,11,inf_parietal,45,99,0.005361463571352976
940,11,inf_parietal,99,153,-0.08690013903144055
941,11,inf_parietal,99,207,0.019353300192041532
942,11,inf_parietal,99,45,0.013131024762448311
943,11,inf_parietal,99,99,0.031381250074846254
944,11,v5,153,153,0.006596111821609504
945,11,v5,153,207,0.12853744802561642
946,11,v5,153,45,-0.1492888254113556
947,11,v5,153,99,-0.06364320377125543
948,11,v5,207,153,-0.018071032090105486
949,11,v5,207,207,0.03075063035172676
950,11,v5,207,45,-0.02887255776234792
951,11,v5,207,99,0.021326658398217166
952,11,v5,45,153,0.02094332916829658
953,11,v5,45,207,-0.12052386653871042
954,11,v5,45,45,0.0644900341882523
955,11,v5,45,99,0.05080295844858049
956,11,v5,99,153,-0.034469293659381256
957,11,v5,99,207,0.01109989860543948
958,11,v5,99,45,0.01865987014260846
959,11,v5,99,99,0.04262057835127654
960,12,premotor,153,153,0.031077227435268622
961,12,premotor,153,207,0.04534886681161596
962,12,premotor,153,45,-0.05540342584652093
963,12,premotor,153,99,-0.008524072698510642
964,12,premotor,207,153,-0.004441270993360691
965,12,premotor,207,207,-0.05165822930099758
966,12,premotor,207,45,0.037386520093008205
967,12,premotor,207,99,0.006140223173159098
968,12,premotor,45,153,-0.053273169357934455
969,12,premotor,45,207,-0.018763107468283455
970,12,premotor,45,45,0.05171056387834877
971,12,premotor,45,99,0.027853222157674072
972,12,premotor,99,153,0.028102358472376878
973,12,premotor,99,207,0.018563112835694263
974,12,premotor,99,45,-0.028757143027516946
975,12,premotor,99,99,-0.0266559821076033
976,12,motor,153,153,0.02398251022496038
977,12,motor,153,207,0.02413858513015954
978,12,motor,153,45,-0.06666193618793301
979,12,motor,153,99,0.007578848120235822
980,12,motor,207,153,0.0002956794308116781
981,12,motor,207,207,-0.019469739628994988
982,12,motor,207,45,0.03704026167273508
983,12,motor,207,99,0.01130886987069002
984,12,motor,45,153,-0.07982183581941707
985,12,motor,45,207,0.04127805756184798
986,12,motor,45,45,0.07246490936474476
987,12,motor,45,99,-0.04207898210357977
988,12,motor,99,153,0.04509306629431663
989,12,motor,99,207,-0.030963460599031982
990,12,motor,99,45,-0.05383557115332331
991,12,motor,99,99,0.02132381335658565
992,12,v1,153,153,0.20451296230445726
993,12,v1,153,207,-0.06880354415685613
994,12,v1,153,45,-0.022399181427823323
995,12,v1,153,99,-0.14447884115261073
996,12,v1,207,153,-0.09382695926858965
997,12,v1,207,207,0.34042013966516504
998,12,v1,207,45,-0.11990545791132717
999,12,v1,207,99,-0.09243243878727024
1000,12,v1,45,153,-0.10002059843670462
1001,12,v1,45,207,-0.16708362565839951
1002,12,v1,45,45,0.4101733825774796
1003,12,v1,45,99,-0.10234727891577325
1004,12,v1,99,153,0.010770247541468051
1005,12,v1,99,207,-0.1544062669781913
1006,12,v1,99,45,-0.26478486750144103
1007,12,v1,99,99,0.3581696294865443
1008,12,sup_parietal,153,153,0.049933063156533244
1009,12,sup_parietal,153,207,0.0948671841582312
1010,12,sup_parietal,153,45,-0.11545509166283346
1011,12,sup_parietal,153,99,-0.01652451435293508
1012,12,sup_parietal,207,153,0.01681398497271936
1013,12,sup_parietal,207,207,0.022667492561126646
1014,12,sup_parietal,207,45,0.008214066119538153
1015,12,sup_parietal,207,99,-0.07443640433287704
1016,12,sup_parietal,45,153,-0.15934840232884687
1017,12,sup_parietal,45,207,-0.07807248292135337
1018,12,sup_parietal,45,45,0.1004260876770561
1019,12,sup_parietal,45,99,0.11630371599950032
1020,12,sup_parietal,99,153,0.05352758670354164
1021,12,sup_parietal,99,207,-0.02949842801839368
1022,12,sup_parietal,99,45,-0.028655731814355427
1023,12,sup_parietal,99,99,0.01451292225063907
1024,12,inf_parietal,153,153,0.007514255495549758
1025,12,inf_parietal,153,207,-0.03822226473356263
1026,12,inf_parietal,153,45,0.08042875478786075
1027,12,inf_parietal,153,99,-0.05951349504499863
1028,12,inf_parietal,207,153,-0.015253075193060232
1029,12,inf_parietal,207,207,0.04573723802625207
1030,12,inf_parietal,207,45,-0.01463893056722616
1031,12,inf_parietal,207,99,-0.023933884377135506
1032,12,inf_parietal,45,153,-0.012415050721637977
1033,12,inf_parietal,45,207,-0.022725414480489863
1034,12,inf_parietal,45,45,-0.03334821039523286
1035,12,inf_parietal,45,99,0.08996802656699339
1036,12,inf_parietal,99,153,0.030929748885327464
1037,12,inf_parietal,99,207,-0.012121054312876248
1038,12,inf_parietal,99,45,-0.010558408072747338
1039,12,inf_parietal,99,99,-0.01261631344112081
1040,12,v5,153,153,0.16236886545240953
1041,12,v5,153,207,0.09661626378120827
1042,12,v5,153,45,-0.23027268465708595
1043,12,v5,153,99,-0.028811165414205232
1044,12,v5,207,153,0.052811610309281956
1045,12,v5,207,207,0.04805179558185041
1046,12,v5,207,45,0.13558226278917143
1047,12,v5,207,99,-0.23688545048376092
1048,12,v5,45,153,-0.20804026937722375
1049,12,v5,45,207,-0.13169270292617558
1050,12,v5,45,45,0.3065864738974785
1051,12,v5,45,99,0.026120049132030646
1052,12,v5,99,153,0.011639320297238166
1053,12,v5,99,207,0.06232961967130663
1054,12,v5,99,45,-0.20516574998054685
1055,12,v5,99,99,0.15923891595566106
1056,13,premotor,153,153,0.02464295732567869
1057,13,premotor,153,207,-0.009597523203797422
1058,13,premotor,153,45,-0.023353757151961457
1059,13,premotor,153,99,0.016324699302688147
1060,13,premotor,207,153,0.000688997838066658
1061,13,premotor,207,207,0.07088956408608947
1062,13,premotor,207,45,-0.05626549666007702
1063,13,premotor,207,99,-0.019234570805351982
1064,13,premotor,45,153,0.010719599369907403
1065,13,premotor,45,207,-0.057388717433553726
1066,13,premotor,45,45,0.07446417859249863
1067,13,premotor,45,99,-0.028699294602412488
1068,13,premotor,99,153,-0.027283791551986965
1069,13,premotor,99,207,-0.008020734674112667
1070,13,premotor,99,45,0.008761614789064716
1071,13,premotor,99,99,0.02164366893384603
1072,13,motor,153,153,-0.018250400684213648
1073,13,motor,153,207,-0.013475995566104765
1074,13,motor,153,45,0.01123742690360606
1075,13,motor,153,99,-0.0029814351974426292
1076,13,motor,207,153,0.029087098927767854
1077,13,motor,207,207,0.038364925363834915
1078,13,motor,207,45,0.03987927703599739
1079,13,motor,207,99,-0.10936195190620088
1080,13,motor,45,153,0.007108954340546676
1081,13,motor,45,207,0.004843919859640023
1082,13,motor,45,45,-0.0363612542307927
1083,13,motor,45,99,0.042943537168196606
1084,13,motor,99,153,-0.05128292738654987
1085,13,motor,99,207,-0.019860305945704412
1086,13,motor,99,45,-0.0016034774510408668
1087,13,motor,99,99,0.08188511533383147
1088,13,v1,153,153,0.17943078267147078
1089,13,v1,153,207,0.034477740612591616
1090,13,v1,153,45,-0.11758405934413924
1091,13,v1,153,99,-0.1154939860783056
1092,13,v1,207,153,-0.10459543568701626
1093,13,v1,207,207,0.3654538452711377
1094,13,v1,207,45,-0.05144765094571115
1095,13,v1,207,99,-0.15550300827276384
1096,13,v1,45,153,-0.052527819944223564
1097,13,v1,45,207,-0.20549952778606562
1098,13,v1,45,45,0.3763241012678715
1099,13,v1,45,99,-0.08679633072166701
1100,13,v1,99,153,-0.05493855418607797
1101,13,v1,99,207,-0.22189887829049793
1102,13,v1,99,45,-0.17673268322326832
1103,13,v1,99,99,0.40323264640161716
1104,13,sup_parietal,153,153,0.10317075445685835
1105,13,sup_parietal,153,207,0.0095952172698019
1106,13,sup_parietal,153,45,-0.13298410220763737
1107,13,sup_parietal,153,99,0.0515517719768147
1108,13,sup_parietal,207,153,0.02425647356956506
1109,13,sup_parietal,207,207,0.04538649035441859
1110,13,sup_parietal,207,45,-0.031103148572793525
1111,13,sup_parietal,207,99,-0.0380755327447716
1112,13,sup_parietal,45,153,0.006275371055291499
1113,13,sup_parietal,45,207,-0.03035384052186554
1114,13,sup_parietal,45,45,0.05570099568896329
1115,13,sup_parietal,45,99,0.009890333956568971
1116,13,sup_parietal,99,153,-0.10503999206060566
1117,13,sup_parietal,99,207,-0.06786392864593445
1118,13,sup_parietal,99,45,0.09931069935495693
1119,13,sup_parietal,99,99,0.010672001023429363
1120,13,inf_parietal,153,153,0.05686205714155025
1121,13,inf_parietal,153,207,-0.06162377123518346
1122,13,inf_parietal,153,45,0.05731507976063061
1123,13,inf_parietal,153,99,-0.052346880832558146
1124,13,inf_parietal,207,153,-0.04140681437346633
1125,13,inf_parietal,207,207,0.02355638195660339
1126,13,inf_parietal,207,45,-0.029694146461751503
1127,13,inf_parietal,207,99,0.025941085781052996
1128,13,inf_parietal,45,153,0.023989728596792936
1129,13,inf_parietal,45,207,0.008750690851332392
1130,13,inf_parietal,45,45,-0.008245605096857159
1131,13,inf_parietal,45,99,-0.02025280058507463
1132,13,inf_parietal,99,153,-0.03982534409826969
1133,13,inf_parietal,99,207,0.03157820069437475
1134,13,inf_parietal,99,45,-0.03589672236595234
1135,13,inf_parietal,99,99,0.057952843117562346
1136,13,v5,153,153,0.168123785585853
1137,13,v5,153,207,-0.13789864608733454
1138,13,v5,153,45,-0.07392001812400126
1139,13,v5,153,99,-0.03527895260679761
1140,13,v5,207,153,0.0035363473522149746
1141,13,v5,207,207,0.060660606197214625
1142,13,v5,207,45,-0.05789802764189218
1143,13,v5,207,99,0.008627289487298156
1144,13,v5,45,153,-0.0766029325463474
1145,13,v5,45,207,0.028094114022512003
1146,13,v5,45,45,0.13682266739406518
1147,13,v5,45,99,-0.09301992335789383
1148,13,v5,99,153,-0.12888020261445185
1149,13,v5,99,207,0.0877922979807347
1150,13,v5,99,45,0.017942122004870352
1151,13,v5,99,99,0.11696729644422024
1152,14,premotor,153,153,-0.025980198333202666
1153,14,premotor,153,207,0.07184145291985437
1154,14,premotor,153,45,0.03025901210766717
1155,14,premotor,153,99,-0.07130642988488504
1156,14,premotor,207,153,-0.009975213228232586
1157,14,premotor,207,207,-0.0366723502559671
1158,14,premotor,207,45,0.009735631881963986
1159,14,premotor,207,99,0.0477967919346476
1160,14,premotor,45,153,0.023177460579472856
1161,14,premotor,45,207,-0.07418280193203611
1162,14,premotor,45,45,0.005875949321082152
1163,14,premotor,45,99,0.034103511010633705
1164,14,premotor,99,153,0.00907701464224113
1165,14,premotor,99,207,0.035051104128209144
1166,14,premotor,99,45,-0.036760080797656455
1167,14,premotor,99,99,-0.012891783292559456
1168,14,motor,153,153,0.035443323190458224
1169,14,motor,153,207,0.0013666321133317212
1170,14,motor,153,45,0.03532295277198781
1171,14,motor,153,99,-0.0832692062889821
1172,14,motor,207,153,-0.03139918209291408
1173,14,motor,207,207,-0.08036884565633441
1174,14,motor,207,45,0.06886041678820759
1175,14,motor,207,99,0.06606635160181373
1176,14,motor,45,153,0.07011943046599811
1177,14,motor,45,207,0.004914597710009237
1178,14,motor,45,45,-0.06944598793150528
1179,14,motor,45,99,0.003580799204947676
1180,14,motor,99,153,-0.05933777735844832
1181,14,motor,99,207,0.0516744891268308
1182,14,motor,99,45,-0.0151748726135632
1183,14,motor,99,99,0.006887934949899437
1184,14,v1,153,153,0.21522890642862497
1185,14,v1,153,207,0.04543261556558337
1186,14,v1,153,45,-0.0816952991031431
1187,14,v1,153,99,-0.17808042997142115
1188,14,v1,207,153,0.015106132900972126
1189,14,v1,207,207,0.1879056919441011
1190,14,v1,207,45,-0.13640755733339274
1191,14,v1,207,99,-0.05885841736066239
1192,14,v1,45,153,-0.15790269513682842
1193,14,v1,45,207,-0.16737686813868524
1194,14,v1,45,45,0.32390908122337725
1195,14,v1,45,99,-0.0020031666908680926
1196,14,v1,99,153,-0.08976383804981253
1197,14,v1,99,207,-0.08564632773824801
1198,14,v1,99,45,-0.10401862598579831
1199,14,v1,99,99,0.2665011899094914
1200,14,sup_parietal,153,153,-0.09702969343627531
1201,14,sup_parietal,153,207,-0.0047921206182250375
1202,14,sup_parietal,153,45,0.0336730909225201
1203,14,sup_parietal,153,99,0.05427162295635872
1204,14,sup_parietal,207,153,0.038137791493023945
1205,14,sup_parietal,207,207,0.11951985473045602
1206,14,sup_parietal,207,45,-0.08231871723178111
1207,14,sup_parietal,207,99,-0.09188041819420315
1208,14,sup_parietal,45,153,0.05675971140008094
1209,14,sup_parietal,45,207,-0.07845194696742275
1210,14,sup_parietal,45,45,0.08267400795457178
1211,14,sup_parietal,45,99,-0.00608771110677845
1212,14,sup_parietal,99,153,-0.02786202736611463
1213,14,sup_parietal,99,207,-0.11090935863553864
1214,14,sup_parietal,99,45,0.01164799193339892
1215,14,sup_parietal,99,99,0.09167897427865487
1216,14,inf_parietal,153,153,-0.028846241288722367
1217,14,inf_parietal,153,207,0.08798243481538916
1218,14,inf_parietal,153,45,-0.004872904266481164
1219,14,inf_parietal,153,99,-0.06304635315353092
1220,14,inf_parietal,207,153,0.07937460876791214
1221,14,inf_parietal,207,207,-0.09214136491901109
1222,14,inf_parietal,207,45,-0.020018139615076782
1223,14,inf_parietal,207,99,0.02799043841439936
1224,14,inf_parietal,45,153,-0.010489412384539744
1225,14,inf_parietal,45,207,0.021809505021304243
1226,14,inf_parietal,45,45,-0.004522179050425934
1227,14,inf_parietal,45,99,0.008867537854629876
1228,14,inf_parietal,99,153,0.00011317638242970725
1229,14,inf_parietal,99,207,-0.023089840922583506
1230,14,inf_parietal,99,45,0.02056628595342668
1231,14,inf_parietal,99,99,0.0050695842971819755
1232,14,v5,153,153,0.21512086537082326
1233,14,v5,153,207,0.18282359121860287
1234,14,v5,153,45,-0.2155433355052496
1235,14,v5,153,99,-0.11487240804081357
1236,14,v5,207,153,0.14626162374792137
1237,14,v5,207,207,-0.1475344939509351
1238,14,v5,207,45,0.04896214234855693
1239,14,v5,207,99,-0.05384617887036288
1240,14,v5,45,153,-0.2853548029877161
1241,14,v5,45,207,0.03710591122014782
1242,14,v5,45,45,0.21930612563916552
1243,14,v5,45,99,0.0023673318403141658
1244,14,v5,99,153,-0.1562031604094039
1245,14,v5,99,207,-0.056947265968731495
1246,14,v5,99,45,0.001921433631273355
1247,14,v5,99,99,0.1659388482335542
1248,15,premotor,153,153,-0.040046285381407774
1249,15,premotor,153,207,0.03800705942085729
1250,15,premotor,153,45,0.0005142656555571544
