,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
632,07,sup_parietal,45,153,0.07265162285984283
633,07,sup_parietal,45,207,-0.10330662140099219
634,07,sup_parietal,45,45,-0.009678239448203112
635,07,sup_parietal,45,99,0.04313699127076471
636,07,sup_parietal,99,153,-0.059449916801024155
637,07,sup_parietal,99,207,0.15502369120346265
638,07,sup_parietal,99,45,-0.10120793509614188
639,07,sup_parietal,99,99,0.02956683727588048
640,07,inf_parietal,153,153,0.05951281931796934
641,07,inf_parietal,153,207,0.004639413576865181
642,07,inf_parietal,153,45,-0.04671267801503669
643,07,inf_parietal,153,99,-0.02693371018496306
644,07,inf_parietal,207,153,0.03273683754115227
645,07,inf_parietal,207,207,-0.04545911196032436
646,07,inf_parietal,207,45,-0.0012694920588441194
647,07,inf_parietal,207,99,0.036387046905733536
648,07,inf_parietal,45,153,-0.05623449333170746
649,07,inf_parietal,45,207,-0.04244380695752744
650,07,inf_parietal,45,45,0.05573962023857987
651,07,inf_parietal,45,99,0.024244552958058038
652,07,inf_parietal,99,153,-0.03820350670133285
653,07,inf_parietal,99,207,0.08998515838550407
654,07,inf_parietal,99,45,-0.01006185205728301
655,07,inf_parietal,99,99,-0.03857081988799062
656,07,v5,153,153,-0.04737924003041559
657,07,v5,153,207,0.08169614570105911
658,07,v5,153,45,-0.02233530156591968
659,07,v5,153,99,0.012612955383023289
660,07,v5,207,153,0.021388624385947075
661,07,v5,207,207,0.0058877668341219234
662,07,v5,207,45,-0.0528698511648943
663,07,v5,207,99,-0.0024080581034793963
664,07,v5,45,153,0.1456406729774664
665,07,v5,45,207,-0.1093481787274782
666,07,v5,45,45,0.0522188273767499
667,07,v5,45,99,-0.05232326181258756
668,07,v5,99,153,-0.07848800983684444
669,07,v5,99,207,0.05235319876290755
670,07,v5,99,45,0.007643579768719801
671,07,v5,99,99,-0.01587503677232871
672,08,premotor,153,153,-0.008901452802636493
673,08,premotor,153,207,0.024754977442918477
674,08,premotor,153,45,-0.002604445438009728
675,08,premotor,153,99,-0.013468625761919636
676,08,premotor,207,153,-0.013313970089617228
677,08,premotor,207,207,-0.018094709399479714
678,08,premotor,207,45,0.01606503396567991
679,08,premotor,207,99,0.020036134346778683
680,08,premotor,45,153,-0.014653244560796162
681,08,premotor,45,207,-0.01164621651253923
682,08,premotor,45,45,-0.01814810751553119
683,08,premotor,45,99,0.0452363922641316
684,08,premotor,99,153,0.02832903672219494
685,08,premotor,99,207,0.006176605827609941
686,08,premotor,99,45,-0.010732171953483317
687,08,premotor,99,99,-0.024286029167042124
688,08,motor,153,153,-0.08780807943568253
689,08,motor,153,207,0.045582776383113865
690,08,motor,153,45,0.015900621972218917
691,08,motor,153,99,5.351180023043661e-05
692,08,motor,207,153,-0.021124088169342806
693,08,motor,207,207,0.03995194257943498
694,08,motor,207,45,-0.03862958943421429
695,08,motor,207,99,0.029011207145184646
696,08,motor,45,153,0.08311758351558765
697,08,motor,45,207,-0.015655692038811928
698,08,motor,45,45,-0.01208770729060854
699,08,motor,45,99,-0.0523971469599964
700,08,motor,99,153,0.01758431019336719
701,08,motor,99,207,-0.06248545018525144
702,08,motor,99,45,0.037408193865704625
703,08,motor,99,99,0.022615702595297833
704,08,v1,153,153,0.11483998758184548
705,08,v1,153,207,-0.10104769870825576
706,08,v1,153,45,0.009750571929319472
707,08,v1,153,99,-0.03547479028744931
708,08,v1,207,153,-0.08803722025079948
709,08,v1,207,207,0.17040714243380203
710,08,v1,207,45,-0.04406979260648781
711,08,v1,207,99,-0.04412280697376851
712,08,v1,45,153,0.006695866780826891
713,08,v1,45,207,-0.02479651480099721
714,08,v1,45,45,0.012069542612803269
715,08,v1,45,99,0.006897030316040095
716,08,v1,99,153,-0.040216283428269245
717,08,v1,99,207,-0.05351568596905905
718,08,v1,99,45,0.006089650257501393
719,08,v1,99,99,0.09841285449167088
720,08,sup_parietal,153,153,0.04650101499222337
721,08,sup_parietal,153,207,0.07606420668299295
722,08,sup_parietal,153,45,-0.08100494346579683
723,08,sup_parietal,153,99,-0.0028067586720216496
724,08,sup_parietal,207,153,-0.05677267477326413
725,08,sup_parietal,207,207,0.008857304120052097
726,08,sup_parietal,207,45,0.09336554887183628
727,08,sup_parietal,207,99,-0.04818607300484329
728,08,sup_parietal,45,153,-0.04034035532450459
729,08,sup_parietal,45,207,-0.03347439338445161
730,08,sup_parietal,45,45,0.024856133105005573
731,08,sup_parietal,45,99,0.014263488958255806
732,08,sup_parietal,99,153,0.033274450442976236
733,08,sup_parietal,99,207,-0.030009772648618076
734,08,sup_parietal,99,45,-0.05285280013492474
735,08,sup_parietal,99,99,0.05871321092698442
736,08,inf_parietal,153,153,-0.036305460341537185
737,08,inf_parietal,153,207,0.05155969601396963
738,08,inf_parietal,153,45,-0.04723483322653206
739,08,inf_parietal,153,99,0.03463849241140028
740,08,inf_parietal,207,153,-0.06628969945581352
741,08,inf_parietal,207,207,-0.040504565293298975
742,08,inf_parietal,207,45,0.12360886720594717
743,08,inf_parietal,207,99,0.005642280485264738
744,08,inf_parietal,45,153,0.03928787768576645
745,08,inf_parietal,45,207,-0.038786545403357714
746,08,inf_parietal,45,45,-0.019645409491117087
747,08,inf_parietal,45,99,0.019135595872141455
748,08,inf_parietal,99,153,0.05111347286172633
749,08,inf_parietal,99,207,0.05947465873987385
750,08,inf_parietal,99,45,-0.062428123236519736
751,08,inf_parietal,99,99,-0.06031749473458276
752,08,v5,153,153,0.1447217917431676
753,08,v5,153,207,-0.040222470907377475
754,08,v5,153,45,-0.15297237254188745
755,08,v5,153,99,0.09854183375960493
756,08,v5,207,153,-0.10140454434655242
757,08,v5,207,207,0.15740930131720932
758,08,v5,207,45,-0.0335633035542163
759,08,v5,207,99,-0.008954844859140547
760,08,v5,45,153,-0.11136101092446148
761,08,v5,45,207,-0.0881305204015736
762,08,v5,45,45,0.16591342754346133
763,08,v5,45,99,-0.02674317830232976
764,08,v5,99,153,0.09256480940785691
765,08,v5,99,207,-0.009519210217159402
766,08,v5,99,45,-0.017729683961254343
767,08,v5,99,99,-0.05371149425154037
768,09,premotor,153,153,-0.02114580152523478
769,09,premotor,153,207,0.06681276362870049
770,09,premotor,153,45,-0.0007992893705405756
771,09,premotor,153,99,-0.04103968869224692
772,09,premotor,207,153,0.02958708516072113
773,09,premotor,207,207,-0.022564669741255358
774,09,premotor,207,45,0.006149337396273994
775,09,premotor,207,99,-0.016202586102602477
776,09,premotor,45,153,0.01693662367658995
777,09,premotor,45,207,-0.09678592953938897
778,09,premotor,45,45,0.02653532226766068
779,09,premotor,45,99,0.04836933373793672
780,09,premotor,99,153,-0.018357164925069284
781,09,premotor,99,207,0.0658696530327668
782,09,premotor,99,45,-0.04272434532913487
783,09,premotor,99,99,-0.0005395083049776969
784,09,motor,153,153,-0.006087974942725451
785,09,motor,153,207,0.07184820116743926
786,09,motor,153,45,-0.0018566040860703925
787,09,motor,153,99,-0.04340548063853611
788,09,motor,207,153,0.04504444685772844
789,09,motor,207,207,-0.07223078877363928
790,09,motor,207,45,0.019142301063132368
791,09,motor,207,99,-0.004123410487613063
792,09,motor,45,153,-0.025126492884355863
793,09,motor,45,207,-0.05956836245415747
794,09,motor,45,45,0.010080782768508795
795,09,motor,45,99,0.05902408512341436
796,09,motor,99,153,-0.03258853556289262
797,09,motor,99,207,0.06877142946764885
798,09,motor,99,45,-0.01088926303514874
799,09,motor,99,99,-0.01853806268277514
800,09,v1,153,153,0.08004649901883967
801,09,v1,153,207,-0.013581191999567246
802,09,v1,153,45,-0.05464671877750574
803,09,v1,153,99,0.005963637524417208
804,09,v1,207,153,-0.051572858296164314
805,09,v1,207,207,0.06713728181925527
806,09,v1,207,45,0.06255726670595774
807,09,v1,207,99,-0.04866073440363662
808,09,v1,45,153,0.03762526122400997
809,09,v1,45,207,-0.06363903295239468
810,09,v1,45,45,0.05340014944358596
811,09,v1,45,99,-0.059763622266067136
812,09,v1,99,153,-0.06084659431772649
813,09,v1,99,207,-0.0035381139941868135
814,09,v1,99,45,-0.044978449047719145
815,09,v1,99,99,0.0925754834470838
816,09,sup_parietal,153,153,0.0223585227709768
817,09,sup_parietal,153,207,0.07874207753416611
818,09,sup_parietal,153,45,-0.01590318577523384
819,09,sup_parietal,153,99,-0.04650123478010604
820,09,sup_parietal,207,153,-0.013791041979564732
821,09,sup_parietal,207,207,0.028263766357959946
822,09,sup_parietal,207,45,-0.04158801902722812
823,09,sup_parietal,207,99,0.021794737085710923
824,09,sup_parietal,45,153,0.08294242819518721
825,09,sup_parietal,45,207,-0.1033898364854733
826,09,sup_parietal,45,45,-0.006064402414789857
827,09,sup_parietal,45,99,0.03435758076536156
828,09,sup_parietal,99,153,-0.07210403238710796
829,09,sup_parietal,99,207,-0.0005246124946054719
830,09,sup_parietal,99,45,0.011471563144395562
831,09,sup_parietal,99,99,0.011859579832993787
832,09,inf_parietal,153,153,0.028345906508796856
833,09,inf_parietal,153,207,0.020159829497431128
834,09,inf_parietal,153,45,0.05160249078029212
835,09,inf_parietal,153,99,-0.0835209550913378
836,09,inf_parietal,207,153,-0.018962009051472592
837,09,inf_parietal,207,207,0.016841794867819334
838,09,inf_parietal,207,45,-0.014143293772847183
839,09,inf_parietal,207,99,0.01651642649386603
840,09,inf_parietal,45,153,0.0028571049877032934
841,09,inf_parietal,45,207,-0.0797398498668301
842,09,inf_parietal,45,45,0.03542353365922058
843,09,inf_parietal,45,99,0.0209707280901385
844,09,inf_parietal,99,153,-0.009819960393903992
845,09,inf_parietal,99,207,0.0351764768770496
846,09,inf_parietal,99,45,-0.06058849848534307
847,09,inf_parietal,99,99,0.025776109503787614
848,09,v5,153,153,0.0007485731490348702
849,09,v5,153,207,0.035211991067161684
850,09,v5,153,45,-0.08041530348675985
851,09,v5,153,99,0.026758168709795683
852,09,v5,207,153,-0.028987103431792585
853,09,v5,207,207,-0.08668950818758152
854,09,v5,207,45,0.06386605305355503
855,09,v5,207,99,0.005089388458882623
856,09,v5,45,153,0.041404586621572835
857,09,v5,45,207,0.10824373764459017
858,09,v5,45,45,-0.13785422039751155
859,09,v5,45,99,0.02744393829413246
860,09,v5,99,153,-0.03689882788218899
861,09,v5,99,207,-0.06088032268704843
862,09,v5,99,45,0.1699531491976855
863,09,v5,99,99,-0.044985556561069666
864,11,premotor,153,153,-0.05420229583966166
865,11,premotor,153,207,0.0688631739080589
866,11,premotor,153,45,0.0068735942126508815
867,11,premotor,153,99,-0.021134805009768467
868,11,premotor,207,153,-0.011265477624819208
869,11,premotor,207,207,-0.040426431057585255
870,11,premotor,207,45,0.058344199488037415
871,11,premotor,207,99,-0.0013021331436554994
872,11,premotor,45,153,0.05073506139928262
873,11,premotor,45,207,-0.10877872194436947
874,11,premotor,45,45,-0.037657563327687445
875,11,premotor,45,99,0.08589420513423185
876,11,premotor,99,153,0.011940179931887009
877,11,premotor,99,207,0.08039046819504383
878,11,premotor,99,45,-0.028102011262602124
879,11,premotor,99,99,-0.0585042531590731
880,11,motor,153,153,-0.14423637831259983
881,11,motor,153,207,0.0578347111632343
882,11,motor,153,45,0.031115407210554294
883,11,motor,153,99,0.061734609500597906
884,11,motor,207,153,0.07891690348714302
885,11,motor,207,207,-0.07762722221983792
886,11,motor,207,45,0.029755062909958753
887,11,motor,207,99,-0.033454987859113106
888,11,motor,45,153,0.07459791673248857
889,11,motor,45,207,-0.11141215091017873
890,11,motor,45,45,-0.014925628355318979
891,11,motor,45,99,0.0411241137496718
892,11,motor,99,153,-0.02431664538620467
893,11,motor,99,207,0.13386380545307855
894,11,motor,99,45,-0.04498929194505253
895,11,motor,99,99,-0.05495599935721068
896,11,v1,153,153,0.18098470301994118
897,11,v1,153,207,-0.07835715096912502
898,11,v1,153,45,0.013456311660594508
899,11,v1,153,99,-0.10300230423745847
900,11,v1,207,153,0.01609128595938246
901,11,v1,207,207,0.30825232100283917
902,11,v1,207,45,-0.1608121155789551
903,11,v1,207,99,-0.13840246885758817
904,11,v1,45,153,-0.026562361051696258
905,11,v1,45,207,-0.1588557543404408
906,11,v1,45,45,0.25429984384685467
907,11,v1,45,99,-0.07962470361046249
908,11,v1,99,153,-0.17463980719051847
909,11,v1,99,207,-0.02705140468882495
910,11,v1,99,45,-0.13207160511046762
911,11,v1,99,99,0.3085235092034966
912,11,sup_parietal,153,153,0.05658033461060648
913,11,sup_parietal,153,207,0.05781144679920661
914,11,sup_parietal,153,45,-0.07532195890776158
915,11,sup_parietal,153,99,-0.03713548891490832
916,11,sup_parietal,207,153,-0.02986903366741933
917,11,sup_parietal,207,207,-0.016931530323569248
918,11,sup_parietal,207,45,0.06680953052945021
919,11,sup_parietal,207,99,-0.05548321787671056
920,11,sup_parietal,45,153,-0.0031159360132576776
921,11,sup_parietal,45,207,-0.0915014984334697
922,11,sup_parietal,45,45,-0.027854803480240643
923,11,sup_parietal,45,99,0.1407893643758331
924,11,sup_parietal,99,153,0.002002771138418208
925,11,sup_parietal,99,207,0.04113211379328792
926,11,sup_parietal,99,45,0.01392539039293822
927,11,sup_parietal,99,99,-0.032542665552683536
928,11,inf_parietal,153,153,-0.004408938739023944
929,11,inf_parietal,153,207,-0.013654588225997065
930,11,inf_parietal,153,45,0.0067256305036490095
931,11,inf_parietal,153,99,-0.00948901324981066
932,11,inf_parietal,207,153,-0.008329629716738661
933,11,inf_parietal,207,207,-0.07493619238825365
934,11,inf_parietal,207,45,0.06243989626445375
935,11,inf_parietal,207,99,0.04143283274314153
936,11,inf_parietal,45,153,0.054345877506713595
937,11,inf_parietal,45,207,-0.008428361494478512
938,11,inf_parietal,45,45,-0.02124528886699191
939,11,inf_parietal,45,99,-0.01431038279197244
940,11,inf_parietal,99,153,-0.055344642459403466
941,11,inf_parietal,99,207,0.11255568047673561
942,11,inf_parietal,99,45,-0.03723741008774982
943,11,inf_parietal,99,99,-0.02565876067424696
944,11,v5,153,153,0.1407879059156466
945,11,v5,153,207,0.010793063417381135
946,11,v5,153,45,-0.13673683865444775
947,11,v5,153,99,0.014863667708328185
948,11,v5,207,153,-0.11718843641751514
949,11,v5,207,207,0.03303497830939642
950,11,v5,207,45,0.08301272853082022
951,11,v5,207,99,0.02155986619317445
952,11,v5,45,153,-0.0053428629615288985
953,11,v5,45,207,0.043430772080937374
954,11,v5,45,45,-0.051748509038157774
955,11,v5,45,99,0.015009864114212436
956,11,v5,99,153,-0.014362250130298213
957,11,v5,99,207,-0.02953109691140327
958,11,v5,99,45,0.09354230364375686
959,11,v5,99,99,-0.08110195510566406
960,12,premotor,153,153,-0.0005688992370123866
961,12,premotor,153,207,0.07063535797425563
962,12,premotor,153,45,-0.08131230591733417
963,12,premotor,153,99,0.0029776208625647248
964,12,premotor,207,153,0.04970402715022577
965,12,premotor,207,207,-0.005366139978810856
966,12,premotor,207,45,-0.011158015673417319
967,12,premotor,207,99,-0.029302206266285255
968,12,premotor,45,153,-0.08391548423900565
969,12,premotor,45,207,-0.05923947775064378
970,12,premotor,45,45,0.10163519891206353
971,12,premotor,45,99,0.030271934909204625
972,12,premotor,99,153,0.0179631048669343
973,12,premotor,99,207,0.0049586466046211575
974,12,premotor,99,45,-0.01070322589688954
975,12,premotor,99,99,-0.0004916752329348715
976,12,motor,153,153,0.059701445194748695
977,12,motor,153,207,0.11805365678626732
978,12,motor,153,45,-0.06256654487837796
979,12,motor,153,99,-0.09004910301221561
980,12,motor,207,153,0.0039012268083918646
981,12,motor,207,207,-0.09928031617619286
982,12,motor,207,45,0.023971162600044817
983,12,motor,207,99,0.058055469048020454
984,12,motor,45,153,-0.09041477752849286
985,12,motor,45,207,-0.10888493489740811
986,12,motor,45,45,0.12557258977957972
987,12,motor,45,99,0.03937230196351811
988,12,motor,99,153,0.017313646515922224
989,12,motor,99,207,0.10929919488862094
990,12,motor,99,45,-0.09022212325295657
991,12,motor,99,99,-0.01574170791167696
992,12,v1,153,153,0.14253056667671588
993,12,v1,153,207,0.08021197105673661
994,12,v1,153,45,-0.08274655466000852
995,12,v1,153,99,-0.15455817919521725
996,12,v1,207,153,-0.05144704791910032
997,12,v1,207,207,0.16106141263205537
998,12,v1,207,45,-0.011122982866301626
999,12,v1,207,99,-0.10861910808967777
1000,12,v1,45,153,-0.10441655716071177
1001,12,v1,45,207,-0.13403600599375592
1002,12,v1,45,45,0.29589368288833445
1003,12,v1,45,99,-0.02577554874257207
1004,12,v1,99,153,0.01826049950064202
1005,12,v1,99,207,-0.10740040413979127
1006,12,v1,99,45,-0.1925935825139714
1007,12,v1,99,99,0.27484504200078175
1008,12,sup_parietal,153,153,0.02812467155291924
1009,12,sup_parietal,153,207,-0.0017242752676678783
1010,12,sup_parietal,153,45,-0.03030948698527733
1011,12,sup_parietal,153,99,0.015909732059182596
1012,12,sup_parietal,207,153,-0.017599777005818412
1013,12,sup_parietal,207,207,0.04369203127244922
1014,12,sup_parietal,207,45,0.029756094396306824
1015,12,sup_parietal,207,99,-0.024338108731051855
1016,12,sup_parietal,45,153,-0.039744891468496454
1017,12,sup_parietal,45,207,-0.06861580146432775
1018,12,sup_parietal,45,45,0.025298548213106738
1019,12,sup_parietal,45,99,0.06641877539249995
1020,12,sup_parietal,99,153,0.03622950118488984
1021,12,sup_parietal,99,207,0.018850479885568268
1022,12,sup_parietal,99,45,-0.04346433921383226
1023,12,sup_parietal,99,99,-0.050317868982704725
1024,12,inf_parietal,153,153,-0.07557858880340347
1025,12,inf_parietal,153,207,0.07496085557811495
1026,12,inf_parietal,153,45,-0.03096255552806154
1027,12,inf_parietal,153,99,0.03722219586865179
1028,12,inf_parietal,207,153,0.04714492631667633
1029,12,inf_parietal,207,207,0.004242310715948041
1030,12,inf_parietal,207,45,-0.012438289460696028
1031,12,inf_parietal,207,99,-0.05087685443288948
1032,12,inf_parietal,45,153,-0.01858604848220745
1033,12,inf_parietal,45,207,-0.10606463162540969
1034,12,inf_parietal,45,45,0.07233392613882422
1035,12,inf_parietal,45,99,0.039200202510136624
1036,12,inf_parietal,99,153,0.045573940251673474
1037,12,inf_parietal,99,207,-0.003460453213848528
1038,12,inf_parietal,99,45,-0.005253180911754179
1039,12,inf_parietal,99,99,-0.018415453186732413
1040,12,v5,153,153,0.05203919634656894
1041,12,v5,153,207,0.013052077672339502
1042,12,v5,153,45,-0.11797952771089656
1043,12,v5,153,99,-0.04517040975340743
1044,12,v5,207,153,0.08939641910967885
1045,12,v5,207,207,0.14732346473784033
1046,12,v5,207,45,-0.08729247381811539
1047,12,v5,207,99,-0.09963016011652456
1048,12,v5,45,153,-0.05102860666009212
1049,12,v5,45,207,-0.05586565896839968
1050,12,v5,45,45,0.06634702711361537
1051,12,v5,45,99,0.006665908276844809
1052,12,v5,99,153,-0.10349020897726958
1053,12,v5,99,207,-0.054737827607971905
1054,12,v5,99,45,0.10951884109360666
1055,12,v5,99,99,0.10815258195734248
1056,13,premotor,153,153,0.01170664002823246
1057,13,premotor,153,207,-0.023174177162552677
1058,13,premotor,153,45,0.031362682120636545
1059,13,premotor,153,99,-0.022074507338400197
1060,13,premotor,207,153,0.007659345664376555
1061,13,premotor,207,207,0.04517818098882476
1062,13,premotor,207,45,-0.013490442798020436
1063,13,premotor,207,99,-0.0312952900132071
1064,13,premotor,45,153,0.008399980015343794
1065,13,premotor,45,207,-0.017246650193222225
1066,13,premotor,45,45,-0.002144534539513092
1067,13,premotor,45,99,-0.0002475517753562006
1068,13,premotor,99,153,-0.029155188252788324
1069,13,premotor,99,207,0.0020171686430357754
1070,13,premotor,99,45,-0.00473615400081135
1071,13,premotor,99,99,0.037692068744071286
1072,13,motor,153,153,-0.012675297988862931
1073,13,motor,153,207,0.065533016488389
1074,13,motor,153,45,-0.06818519739688789
1075,13,motor,153,99,0.03550759362651318
1076,13,motor,207,153,0.047301640450191626
1077,13,motor,207,207,-0.016673177491502926
1078,13,motor,207,45,0.001026785009882977
1079,13,motor,207,99,-0.03820245055798764
1080,13,motor,45,153,-0.06967491632383659
1081,13,motor,45,207,-0.009082180539119907
1082,13,motor,45,45,0.020369266347312447
1083,13,motor,45,99,0.05064393252669677
1084,13,motor,99,153,0.03337863611678608
1085,13,motor,99,207,-0.015902931684513167
1086,13,motor,99,45,0.03398162506180724
1087,13,motor,99,99,-0.05583413384373762
1088,13,v1,153,153,0.038987554849271425
1089,13,v1,153,207,0.11180873381883984
1090,13,v1,153,45,-0.008744339101990154
1091,13,v1,153,99,-0.11306982331728355
1092,13,v1,207,153,-0.029402107794806037
1093,13,v1,207,207,0.26295339443495414
1094,13,v1,207,45,-0.046507070927521904
1095,13,v1,207,99,-0.16978660749794247
1096,13,v1,45,153,-0.009848938783429035
1097,13,v1,45,207,-0.27349796414947736
1098,13,v1,45,45,0.26375042219394484
1099,13,v1,45,99,-0.0051129943031403245
1100,13,v1,99,153,0.0134540104662249
1101,13,v1,99,207,-0.1330319250806966
1102,13,v1,99,45,-0.18637968749378053
1103,13,v1,99,99,0.2788486886604332
1104,13,sup_parietal,153,153,0.01805991003138016
1105,13,sup_parietal,153,207,0.07714017482269162
1106,13,sup_parietal,153,45,-0.05786014429118957
1107,13,sup_parietal,153,99,-0.026394639794331744
1108,13,sup_parietal,207,153,0.027601740400249847
1109,13,sup_parietal,207,207,0.1550832868795406
1110,13,sup_parietal,207,45,-0.030657773288046777
1111,13,sup_parietal,207,99,-0.06523466849105927
1112,13,sup_parietal,45,153,0.12495950128974183
1113,13,sup_parietal,45,207,-0.13888961553830212
1114,13,sup_parietal,45,45,-0.006618534310673672
1115,13,sup_parietal,45,99,-0.0217175407246101
1116,13,sup_parietal,99,153,-0.16309423044037338
1117,13,sup_parietal,99,207,-0.03897056045126657
1118,13,sup_parietal,99,45,0.06666083447578751
1119,13,sup_parietal,99,99,0.09551911652612244
1120,13,inf_parietal,153,153,0.029021881682275364
1121,13,inf_parietal,153,207,-0.05127996197348402
1122,13,inf_parietal,153,45,-0.03602982065137392
1123,13,inf_parietal,153,99,0.011779539614884552
1124,13,inf_parietal,207,153,-0.013133774079676514
1125,13,inf_parietal,207,207,0.07044731362742215
1126,13,inf_parietal,207,45,-0.015504654464916697
1127,13,inf_parietal,207,99,-0.028634031487601137
1128,13,inf_parietal,45,153,0.010241714145611102
1129,13,inf_parietal,45,207,-0.072954712819271
1130,13,inf_parietal,45,45,0.06539919857771301
1131,13,inf_parietal,45,99,0.03562603491905633
1132,13,inf_parietal,99,153,-0.012375368986493166
1133,13,inf_parietal,99,207,0.02974469555135096
1134,13,inf_parietal,99,45,0.006539766417587661
1135,13,inf_parietal,99,99,-0.017744201128931353
1136,13,v5,153,153,0.1189524024451372
1137,13,v5,153,207,-0.09350993267219206
1138,13,v5,153,45,0.02692464957953819
1139,13,v5,153,99,0.02629057613929405
1140,13,v5,207,153,0.05996644224986668
1141,13,v5,207,207,0.06547798911616065
1142,13,v5,207,45,-0.08370187832698908
1143,13,v5,207,99,-0.07476310751878448
1144,13,v5,45,153,-0.0728577856500875
1145,13,v5,45,207,0.02320107491230778
1146,13,v5,45,45,0.06509603238858903
1147,13,v5,45,99,0.007451503572601423
1148,13,v5,99,153,-0.050345798673218284
1149,13,v5,99,207,-0.04019107529492914
1150,13,v5,99,45,0.013874630582592081
1151,13,v5,99,99,0.04079114495073695
1152,14,premotor,153,153,-0.019794171152675233
1153,14,premotor,153,207,0.10262843768338852
1154,14,premotor,153,45,-0.015414788953616938
1155,14,premotor,153,99,-0.07836909584866068
1156,14,premotor,207,153,0.014674841627425196
1157,14,premotor,207,207,-0.026219913678155668
1158,14,premotor,207,45,-0.047973089977453975
1159,14,premotor,207,99,0.06481817190179932
1160,14,premotor,45,153,0.006996006451607578
1161,14,premotor,45,207,-0.1346856499556479
1162,14,premotor,45,45,0.07235829573099278
1163,14,premotor,45,99,0.06288108787631308
1164,14,premotor,99,153,-0.001716916944513409
1165,14,premotor,99,207,0.06232815679912278
1166,14,premotor,99,45,-0.022415100691162974
1167,14,premotor,99,99,-0.03819280332002983
1168,14,motor,153,153,0.011136650490221969
1169,14,motor,153,207,-0.013033966517417735
1170,14,motor,153,45,0.004718103546361194
1171,14,motor,153,99,-0.01337335962544504
1172,14,motor,207,153,0.018288862787346358
1173,14,motor,207,207,-0.07604261766560544
1174,14,motor,207,45,-0.057760319029844964
1175,14,motor,207,99,0.11396579510977488
1176,14,motor,45,153,-0.006128208868093171
1177,14,motor,45,207,-0.03681192836733219
1178,14,motor,45,45,0.05673744212571029
1179,14,motor,45,99,0.007036341712932534
1180,14,motor,99,153,-0.018508712577983134
1181,14,motor,99,207,0.12561754525502328
1182,14,motor,99,45,-0.015964424225966257
1183,14,motor,99,99,-0.10318180676399046
1184,14,v1,153,153,0.09690674432409294
1185,14,v1,153,207,0.0006242827261110154
1186,14,v1,153,45,-0.09525142001930395
1187,14,v1,153,99,-0.02326695797359625
1188,14,v1,207,153,0.08024058449018054
1189,14,v1,207,207,0.06354644597818841
1190,14,v1,207,45,-0.10289417787397678
1191,14,v1,207,99,-0.06599363624478652
1192,14,v1,45,153,-0.11550134615555066
1193,14,v1,45,207,-0.09645955538532634
1194,14,v1,45,45,0.24021070849600085
1195,14,v1,45,99,0.012892013696287993
1196,14,v1,99,153,-0.06924788630319491
1197,14,v1,99,207,0.035253353558891504
1198,14,v1,99,45,-0.03147318565371983
1199,14,v1,99,99,0.06897192298031746
1200,14,sup_parietal,153,153,-0.03014077155414887
1201,14,sup_parietal,153,207,0.08784080513269987
1202,14,sup_parietal,153,45,-0.003780098678832833
1203,14,sup_parietal,153,99,-0.023003414170843096
1204,14,sup_parietal,207,153,0.08832460849105428
1205,14,sup_parietal,207,207,0.007252400645834947
1206,14,sup_parietal,207,45,-0.11447522625071409
1207,14,sup_parietal,207,99,0.03526694472762275
1208,14,sup_parietal,45,153,-0.010345758257047666
1209,14,sup_parietal,45,207,-0.112672278800269
1210,14,sup_parietal,45,45,0.06930133211824363
1211,14,sup_parietal,45,99,0.012974518355697049
1212,14,sup_parietal,99,153,-0.021492809058766577
1213,14,sup_parietal,99,207,0.03807294738488852
1214,14,sup_parietal,99,45,0.01247804961613675
1215,14,sup_parietal,99,99,-0.044749578869888174
1216,14,inf_parietal,153,153,-0.03604252085432872
1217,14,inf_parietal,153,207,0.12228022781163173
1218,14,inf_parietal,153,45,0.02888294329477007
1219,14,inf_parietal,153,99,-0.11309034073057225
1220,14,inf_parietal,207,153,0.09579599172249662
1221,14,inf_parietal,207,207,-0.07362921191606178
1222,14,inf_parietal,207,45,-0.08592170843823482
1223,14,inf_parietal,207,99,0.060980976291767464
1224,14,inf_parietal,45,153,0.037585663469877795
1225,14,inf_parietal,45,207,-0.14473918343799297
1226,14,inf_parietal,45,45,-0.0005917038377478163
1227,14,inf_parietal,45,99,0.09930559719110901
1228,14,inf_parietal,99,153,-0.09302177113508181
1229,14,inf_parietal,99,207,0.06577790316135626
1230,14,inf_parietal,99,45,0.05737841781724774
1231,14,inf_parietal,99,99,-0.028357659634727125
1232,14,v5,153,153,0.059586066739307095
1233,14,v5,153,207,0.09378579210894247
1234,14,v5,153,45,-0.05705469139144293
1235,14,v5,153,99,-0.1072888846968926
1236,14,v5,207,153,0.10014153869042036
1237,14,v5,207,207,-0.05542880125225362
1238,14,v5,207,45,-0.027302983666463814
1239,14,v5,207,99,-0.0495150939442855
1240,14,v5,45,153,-0.052396217274553694
1241,14,v5,45,207,-0.14306955426855256
1242,14,v5,45,45,0.17065992802328955
1243,14,v5,45,99,0.058213931721403905
1244,14,v5,99,153,-0.09339944654735494
1245,14,v5,99,207,0.05511790894127501
1246,14,v5,99,45,-0.018278636008945602
1247,14,v5,99,99,0.062216255880328364
1248,15,premotor,153,153,-0.016367874393463232
1249,15,premotor,153,207,0.08546591624610707
1250,15,premotor,153,45,0.01900159187355517
