,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
637,07,sup_parietal,99,207,0.07723095402434371
638,07,sup_parietal,99,45,0.03888528198660537
639,07,sup_parietal,99,99,0.00920915317430181
640,07,inf_parietal,153,153,0.030576588726153396
641,07,inf_parietal,153,207,-0.016676325214091094
642,07,inf_parietal,153,45,-0.002774983139769358
643,07,inf_parietal,153,99,0.05461129932023263
644,07,inf_parietal,207,153,0.04906967196361157
645,07,inf_parietal,207,207,0.0186462891922988
646,07,inf_parietal,207,45,0.04825187707004703
647,07,inf_parietal,207,99,0.07522535073489806
648,07,inf_parietal,45,153,0.05421829557354821
649,07,inf_parietal,45,207,-0.003580944675227183
650,07,inf_parietal,45,45,0.04650565437189609
651,07,inf_parietal,45,99,0.07797882062611844
652,07,inf_parietal,99,153,0.049353328633050836
653,07,inf_parietal,99,207,0.011865483679557504
654,07,inf_parietal,99,45,0.023387600383916737
655,07,inf_parietal,99,99,0.07288558037126563
656,07,v5,153,153,0.10117331917392225
657,07,v5,153,207,0.026336533264585488
658,07,v5,153,45,0.008413922565284136
659,07,v5,153,99,0.058623858939886565
660,07,v5,207,153,0.06473978276443954
661,07,v5,207,207,0.04944787519876641
662,07,v5,207,45,-0.05090713088876769
663,07,v5,207,99,0.018546481516366353
664,07,v5,45,153,-0.006826491660109353
665,07,v5,45,207,0.011309079601631623
666,07,v5,45,45,0.014879959685814122
667,07,v5,45,99,-0.03112111272273326
668,07,v5,99,153,0.18191175082687872
669,07,v5,99,207,0.1476001567268063
670,07,v5,99,45,0.0950324506825489
671,07,v5,99,99,0.11516097137104041
672,08,premotor,153,153,-0.04511852439512645
673,08,premotor,153,207,-0.033978309512189254
674,08,premotor,153,45,-0.044168234878329
675,08,premotor,153,99,-0.04711413931036071
676,08,premotor,207,153,-0.03990180912169691
677,08,premotor,207,207,-0.02803789401879614
678,08,premotor,207,45,-0.02949729567763606
679,08,premotor,207,99,-0.028183428915450212
680,08,premotor,45,153,-0.025475911092043547
681,08,premotor,45,207,-0.023028783798344915
682,08,premotor,45,45,-0.015344930645904462
683,08,premotor,45,99,-0.017055967554558335
684,08,premotor,99,153,-0.06193569823116103
685,08,premotor,99,207,-0.04870339621041931
686,08,premotor,99,45,-0.06478666992307516
687,08,premotor,99,99,-0.04535825524168298
688,08,motor,153,153,0.0061340613838960535
689,08,motor,153,207,-0.009587862307958082
690,08,motor,153,45,-0.03208343676259358
691,08,motor,153,99,-0.0007188909698772339
692,08,motor,207,153,0.026994585097069212
693,08,motor,207,207,0.04055523552853262
694,08,motor,207,45,0.02220555707696843
695,08,motor,207,99,0.023263065682221824
696,08,motor,45,153,0.006882560565117143
697,08,motor,45,207,0.012911680221407268
698,08,motor,45,45,0.015001915924591344
699,08,motor,45,99,-0.000993222562416629
700,08,motor,99,153,0.03900869738738107
701,08,motor,99,207,0.010826216289844976
702,08,motor,99,45,0.027643723856773904
703,08,motor,99,99,0.052317489680905105
704,08,v1,153,153,0.15890314977030606
705,08,v1,153,207,0.08628532473207985
706,08,v1,153,45,0.07921730459358282
707,08,v1,153,99,0.09924598488859916
708,08,v1,207,153,0.06928015419002438
709,08,v1,207,207,0.180896016850381
710,08,v1,207,45,0.08237094131870143
711,08,v1,207,99,0.07804550710788866
712,08,v1,45,153,0.12820524745451
713,08,v1,45,207,0.09779763787737372
714,08,v1,45,45,0.20180357152916817
715,08,v1,45,99,0.11508132386335876
716,08,v1,99,153,0.0910293221155174
717,08,v1,99,207,0.13918323974288926
718,08,v1,99,45,0.12095256734275361
719,08,v1,99,99,0.185946692965672
720,08,sup_parietal,153,153,0.06043237331561175
721,08,sup_parietal,153,207,0.05233195019526039
722,08,sup_parietal,153,45,0.09365383565584867
723,08,sup_parietal,153,99,0.030343769735262906
724,08,sup_parietal,207,153,-0.017444825281298537
725,08,sup_parietal,207,207,0.008318762324781886
726,08,sup_parietal,207,45,0.03057330884789327
727,08,sup_parietal,207,99,0.00618419362858855
728,08,sup_parietal,45,153,0.14255602237776988
729,08,sup_parietal,45,207,0.10672824608294004
730,08,sup_parietal,45,45,0.18442605417267074
731,08,sup_parietal,45,99,0.12882994318116486
732,08,sup_parietal,99,153,0.12237792491219764
733,08,sup_parietal,99,207,0.10654697644254355
734,08,sup_parietal,99,45,0.17890590352093563
735,08,sup_parietal,99,99,0.12326652383815763
736,08,inf_parietal,153,153,-0.012258287954513888
737,08,inf_parietal,153,207,-0.013393294590750077
738,08,inf_parietal,153,45,-0.024554091674475635
739,08,inf_parietal,153,99,-0.0011006703892211395
740,08,inf_parietal,207,153,0.03384899209887416
741,08,inf_parietal,207,207,0.02074121399115514
742,08,inf_parietal,207,45,0.012057125286918595
743,08,inf_parietal,207,99,0.057220149655087586
744,08,inf_parietal,45,153,0.025327770629082622
745,08,inf_parietal,45,207,0.014068046241051008
746,08,inf_parietal,45,45,-0.04724960130088972
747,08,inf_parietal,45,99,0.002339809220838507
748,08,inf_parietal,99,153,-0.005300659461407944
749,08,inf_parietal,99,207,0.004464323855794476
750,08,inf_parietal,99,45,-0.05424157014933017
751,08,inf_parietal,99,99,0.0001223978138467207
752,08,v5,153,153,0.16981440586889465
753,08,v5,153,207,0.13455640927961476
754,08,v5,153,45,0.02261058603774005
755,08,v5,153,99,0.2146054890076982
756,08,v5,207,153,0.0761313875275371
757,08,v5,207,207,0.06468137329850362
758,08,v5,207,45,-0.04375232013544983
759,08,v5,207,99,0.04360988952662995
760,08,v5,45,153,0.17426085366863023
761,08,v5,45,207,0.15103638486659682
762,08,v5,45,45,0.02442313888268912
763,08,v5,45,99,0.18508182121918584
764,08,v5,99,153,0.08083421788620264
765,08,v5,99,207,0.10873424570274537
766,08,v5,99,45,0.004056922668683523
767,08,v5,99,99,0.19775603825310098
768,09,premotor,153,153,-0.036875172172819076
769,09,premotor,153,207,-0.01696302298499261
770,09,premotor,153,45,-0.025524226990338048
771,09,premotor,153,99,-0.04573363119715633
772,09,premotor,207,153,-0.039916402275806256
773,09,premotor,207,207,-0.024423347103722622
774,09,premotor,207,45,-0.018052303518291537
775,09,premotor,207,99,-0.05419861335075777
776,09,premotor,45,153,-0.008244182465886879
777,09,premotor,45,207,-0.002726729258558563
778,09,premotor,45,45,-0.003060210385193429
779,09,premotor,45,99,-0.027716221571668267
780,09,premotor,99,153,-0.04083457499432
781,09,premotor,99,207,-0.03176961649461213
782,09,premotor,99,45,-0.03807161547370916
783,09,premotor,99,99,-0.06359986990045954
784,09,motor,153,153,0.05485347627047524
785,09,motor,153,207,0.06309659255565264
786,09,motor,153,45,0.06631159747377635
787,09,motor,153,99,0.025719212595873557
788,09,motor,207,153,0.025694795086131837
789,09,motor,207,207,0.02199219161907546
790,09,motor,207,45,0.053396352119545326
791,09,motor,207,99,-0.010753193935313593
792,09,motor,45,153,-0.02546503012102654
793,09,motor,45,207,-0.005988070068093028
794,09,motor,45,45,0.004447809940647259
795,09,motor,45,99,-0.019519908044551712
796,09,motor,99,153,0.03772614030767319
797,09,motor,99,207,0.06098038985631161
798,09,motor,99,45,0.08337512394228808
799,09,motor,99,99,0.01772543690889898
800,09,v1,153,153,0.06331031399310655
801,09,v1,153,207,-0.09854004336182413
802,09,v1,153,45,-0.07704895948721796
803,09,v1,153,99,-0.057445387583987595
804,09,v1,207,153,-0.018123409827608822
805,09,v1,207,207,0.005711524508322728
806,09,v1,207,45,-0.053712527752924774
807,09,v1,207,99,-0.04107998024601385
808,09,v1,45,153,0.001235653944193612
809,09,v1,45,207,0.016623133432699496
810,09,v1,45,45,-0.003962909614450194
811,09,v1,45,99,-0.020767634418135138
812,09,v1,99,153,0.010974676911674953
813,09,v1,99,207,-0.047655392679364444
814,09,v1,99,45,-0.029789606888474835
815,09,v1,99,99,0.033549327819850275
816,09,sup_parietal,153,153,0.11136593768291556
817,09,sup_parietal,153,207,0.03202154608289727
818,09,sup_parietal,153,45,0.07459895813017187
819,09,sup_parietal,153,99,0.11024210827724895
820,09,sup_parietal,207,153,0.03890100959705542
821,09,sup_parietal,207,207,0.025844299831381194
822,09,sup_parietal,207,45,0.006573628096356081
823,09,sup_parietal,207,99,0.03783708151557448
824,09,sup_parietal,45,153,0.2283488382271803
825,09,sup_parietal,45,207,0.16822939538487142
826,09,sup_parietal,45,45,0.16023078254737555
827,09,sup_parietal,45,99,0.21917939389646984
828,09,sup_parietal,99,153,0.02238303308749106
829,09,sup_parietal,99,207,-0.012200489691208374
830,09,sup_parietal,99,45,0.0005345905923484079
831,09,sup_parietal,99,99,0.03826053719083089
832,09,inf_parietal,153,153,0.010913994202422561
833,09,inf_parietal,153,207,0.033688251405555744
834,09,inf_parietal,153,45,0.022298854313350925
835,09,inf_parietal,153,99,0.003478901170403592
836,09,inf_parietal,207,153,0.022749568997751417
837,09,inf_parietal,207,207,0.036235243134472926
838,09,inf_parietal,207,45,0.03315083779582126
839,09,inf_parietal,207,99,0.011662846902784282
840,09,inf_parietal,45,153,0.03331292604934411
841,09,inf_parietal,45,207,0.03697536587217456
842,09,inf_parietal,45,45,0.043902591306444805
843,09,inf_parietal,45,99,0.054560011475854375
844,09,inf_parietal,99,153,0.008073167902033104
845,09,inf_parietal,99,207,0.016169064231716296
846,09,inf_parietal,99,45,0.02857733278689235
847,09,inf_parietal,99,99,-0.0035819458087027484
848,09,v5,153,153,-0.03459140384279778
849,09,v5,153,207,-0.011166709658083682
850,09,v5,153,45,-0.08069869454828205
851,09,v5,153,99,-0.026874661133745724
852,09,v5,207,153,0.03951777569174842
853,09,v5,207,207,0.013105885178164347
854,09,v5,207,45,0.044306027378125196
855,09,v5,207,99,0.0348006901511269
856,09,v5,45,153,0.04309851065000782
857,09,v5,45,207,0.1259412979196849
858,09,v5,45,45,0.0954189334204662
859,09,v5,45,99,0.06316873898102333
860,09,v5,99,153,-0.055533719030117945
861,09,v5,99,207,-0.0488159085380343
862,09,v5,99,45,-0.024782103358558905
863,09,v5,99,99,-0.0422032569863689
864,11,premotor,153,153,0.015674463262845682
865,11,premotor,153,207,0.013786111929398671
866,11,premotor,153,45,0.014044561271933806
867,11,premotor,153,99,0.02315869543810182
868,11,premotor,207,153,0.035846725491385935
869,11,premotor,207,207,0.03389070330119983
870,11,premotor,207,45,0.02330232286257596
871,11,premotor,207,99,0.03600839109889378
872,11,premotor,45,153,0.019731955780873105
873,11,premotor,45,207,0.01317252773189725
874,11,premotor,45,45,0.01581937429604694
875,11,premotor,45,99,0.009376510002446763
876,11,premotor,99,153,0.04983375176825027
877,11,premotor,99,207,0.04373019879405884
878,11,premotor,99,45,0.04050070169653157
879,11,premotor,99,99,0.04285471090477037
880,11,motor,153,153,0.012983132634130493
881,11,motor,153,207,0.0033353905582227013
882,11,motor,153,45,-0.026859916248544974
883,11,motor,153,99,-0.006679048325482698
884,11,motor,207,153,0.009391703283053035
885,11,motor,207,207,0.0004025844535281188
886,11,motor,207,45,7.417042624303406e-05
887,11,motor,207,99,0.03450146978812114
888,11,motor,45,153,0.04509275025141672
889,11,motor,45,207,0.025579720936086795
890,11,motor,45,45,0.026851553066025335
891,11,motor,45,99,0.011492548925924224
892,11,motor,99,153,0.0007449663899461115
893,11,motor,99,207,0.002897833973643335
894,11,motor,99,45,0.0010070761911790188
895,11,motor,99,99,-0.013015154196415003
896,11,v1,153,153,0.1446690195815702
897,11,v1,153,207,0.11213807823060462
898,11,v1,153,45,0.09991850392208516
899,11,v1,153,99,0.1604990292326266
900,11,v1,207,153,0.12139573766891726
901,11,v1,207,207,0.13676123689951925
902,11,v1,207,45,0.1026104063190685
903,11,v1,207,99,0.10250244028363412
904,11,v1,45,153,0.00023669620139937027
905,11,v1,45,207,-0.034572971238211694
906,11,v1,45,45,0.06559030673018032
907,11,v1,45,99,0.043041041442712064
908,11,v1,99,153,0.011161402353405073
909,11,v1,99,207,0.05989157807163999
910,11,v1,99,45,0.009236181478357981
911,11,v1,99,99,0.16179379205024105
912,11,sup_parietal,153,153,-0.08767550248673509
913,11,sup_parietal,153,207,-0.09129220238071109
914,11,sup_parietal,153,45,-0.0913050444773336
915,11,sup_parietal,153,99,-0.09906361173212487
916,11,sup_parietal,207,153,-0.020188582334083893
917,11,sup_parietal,207,207,-0.028810111118713965
918,11,sup_parietal,207,45,-0.006458561860241695
919,11,sup_parietal,207,99,-0.036846377946993414
920,11,sup_parietal,45,153,0.03104484006216547
921,11,sup_parietal,45,207,-0.026565950654187327
922,11,sup_parietal,45,45,0.0327283234385706
923,11,sup_parietal,45,99,0.01964348408528579
924,11,sup_parietal,99,153,-0.04872651416312376
925,11,sup_parietal,99,207,-0.07890032636045166
926,11,sup_parietal,99,45,-0.046918572284902656
927,11,sup_parietal,99,99,-0.05626221440480787
928,11,inf_parietal,153,153,-0.044817007045252
929,11,inf_parietal,153,207,0.0032885954378023205
930,11,inf_parietal,153,45,-0.04737951871212487
931,11,inf_parietal,153,99,-0.049596719875503924
932,11,inf_parietal,207,153,-0.027636895719353474
933,11,inf_parietal,207,207,0.03191874920367644
934,11,inf_parietal,207,45,-0.014632719130231595
935,11,inf_parietal,207,99,0.03355788801783144
936,11,inf_parietal,45,153,-0.0020249190665324896
937,11,inf_parietal,45,207,0.007414095302923487
938,11,inf_parietal,45,45,-0.031191144235472906
939,11,inf_parietal,45,99,-0.0004376458658645263
940,11,inf_parietal,99,153,-0.03409015823137385
941,11,inf_parietal,99,207,0.007200544106991761
942,11,inf_parietal,99,45,-0.034155035829731756
943,11,inf_parietal,99,99,-0.0014846161185007
944,11,v5,153,153,-0.16706769397785834
945,11,v5,153,207,-0.1604139292800137
946,11,v5,153,45,-0.1588634021559504
947,11,v5,153,99,-0.1499786497114119
948,11,v5,207,153,0.1612270617109121
949,11,v5,207,207,0.12536829773425373
950,11,v5,207,45,0.14308838500608623
951,11,v5,207,99,0.14930855423398007
952,11,v5,45,153,-0.159490107529682
953,11,v5,45,207,-0.1497727191113854
954,11,v5,45,45,-0.17016518342889508
955,11,v5,45,99,-0.1861835090123038
956,11,v5,99,153,0.08083389317744533
957,11,v5,99,207,0.11876229909754565
958,11,v5,99,45,0.09470094822752653
959,11,v5,99,99,0.084229015465122
960,12,premotor,153,153,0.04191142273243434
961,12,premotor,153,207,0.02091156818915924
962,12,premotor,153,45,0.012153924572586353
963,12,premotor,153,99,0.009573788851058546
964,12,premotor,207,153,0.08816815085465841
965,12,premotor,207,207,0.06775040935426652
966,12,premotor,207,45,0.04359890818779579
967,12,premotor,207,99,0.06084085467804781
968,12,premotor,45,153,0.019621128024806138
969,12,premotor,45,207,0.018107376324786796
970,12,premotor,45,45,-0.0028628857469253
971,12,premotor,45,99,0.005295793867194319
972,12,premotor,99,153,0.06062373839514655
973,12,premotor,99,207,0.02620390217542047
974,12,premotor,99,45,0.013593759789605309
975,12,premotor,99,99,0.023646482028175757
976,12,motor,153,153,0.054996311981198004
977,12,motor,153,207,0.022078380982776435
978,12,motor,153,45,0.013127772044844058
979,12,motor,153,99,-0.0162724656651926
980,12,motor,207,153,0.05303550165919129
981,12,motor,207,207,0.02613356087971941
982,12,motor,207,45,0.030952067654984726
983,12,motor,207,99,0.01873851761563547
984,12,motor,45,153,0.13605383454297862
985,12,motor,45,207,0.09184696986475997
986,12,motor,45,45,0.06541381443706919
987,12,motor,45,99,0.09418057879202174
988,12,motor,99,153,0.05277767044959003
989,12,motor,99,207,0.029894793844095324
990,12,motor,99,45,0.015624848642353969
991,12,motor,99,99,-0.032280936010608025
992,12,v1,153,153,0.12004793905786602
993,12,v1,153,207,0.13950082283727633
994,12,v1,153,45,0.028973048119318175
995,12,v1,153,99,0.011400064854181036
996,12,v1,207,153,0.13385648730398336
997,12,v1,207,207,0.19727881484787554
998,12,v1,207,45,0.1474776691940748
999,12,v1,207,99,0.13158540538258345
1000,12,v1,45,153,-0.06013976601199227
1001,12,v1,45,207,-0.054971813058863374
1002,12,v1,45,45,-0.013550147056075558
1003,12,v1,45,99,-0.09939564469342552
1004,12,v1,99,153,0.02499416602028132
1005,12,v1,99,207,-0.026862109246924466
1006,12,v1,99,45,0.016866968719108578
1007,12,v1,99,99,0.012655383274778083
1008,12,sup_parietal,153,153,0.011126868417795227
1009,12,sup_parietal,153,207,-0.006195782860185585
1010,12,sup_parietal,153,45,-0.0077682485955600945
1011,12,sup_parietal,153,99,-0.0547588499951334
1012,12,sup_parietal,207,153,0.03498840892953187
1013,12,sup_parietal,207,207,0.0027210781502911216
1014,12,sup_parietal,207,45,0.006334683797943073
1015,12,sup_parietal,207,99,0.007844373396859616
1016,12,sup_parietal,45,153,0.01125975796537226
1017,12,sup_parietal,45,207,-0.03145952903122355
1018,12,sup_parietal,45,45,0.01802040963714957
1019,12,sup_parietal,45,99,-0.015565417043080872
1020,12,sup_parietal,99,153,0.020042003635150483
1021,12,sup_parietal,99,207,0.0013783130476826208
1022,12,sup_parietal,99,45,0.005652928718695005
1023,12,sup_parietal,99,99,-0.007037439546576525
1024,12,inf_parietal,153,153,0.04815792079306089
1025,12,inf_parietal,153,207,0.008530444444789943
1026,12,inf_parietal,153,45,-0.010180734186046828
1027,12,inf_parietal,153,99,-0.027688002540835123
1028,12,inf_parietal,207,153,0.045341621508378956
1029,12,inf_parietal,207,207,0.05039039934326224
1030,12,inf_parietal,207,45,-0.013512268386662809
1031,12,inf_parietal,207,99,-0.02252921621702667
1032,12,inf_parietal,45,153,0.045930784130616215
1033,12,inf_parietal,45,207,0.029251673903211622
1034,12,inf_parietal,45,45,-0.010991487954391626
1035,12,inf_parietal,45,99,-0.03219610803691926
1036,12,inf_parietal,99,153,0.06130386060638607
1037,12,inf_parietal,99,207,0.023898358362119412
1038,12,inf_parietal,99,45,0.0012640795561198355
1039,12,inf_parietal,99,99,-0.0019270180920201085
1040,12,v5,153,153,-0.11055148257655424
1041,12,v5,153,207,-0.055641811258921266
1042,12,v5,153,45,-0.07198179685230079
1043,12,v5,153,99,-0.07160544616560655
1044,12,v5,207,153,0.058847710338425854
1045,12,v5,207,207,0.04090458011546953
1046,12,v5,207,45,0.03943159769046345
1047,12,v5,207,99,0.06752789505421944
1048,12,v5,45,153,-0.050192669524519944
1049,12,v5,45,207,0.012964445328052208
1050,12,v5,45,45,0.03631455792411449
1051,12,v5,45,99,-0.030114818238011577
1052,12,v5,99,153,0.09428209466257682
1053,12,v5,99,207,0.17186058424895506
1054,12,v5,99,45,0.08430606627072133
1055,12,v5,99,99,0.15245344161103772
1056,13,premotor,153,153,0.04469100671050699
1057,13,premotor,153,207,0.08808729917139708
1058,13,premotor,153,45,0.06864519554365806
1059,13,premotor,153,99,0.059597697616918875
1060,13,premotor,207,153,0.09047627757290588
1061,13,premotor,207,207,0.1188444425838204
1062,13,premotor,207,45,0.09839943696924519
1063,13,premotor,207,99,0.09123685037619791
1064,13,premotor,45,153,0.07415174969908708
1065,13,premotor,45,207,0.09038630112644792
1066,13,premotor,45,45,0.08086267807600026
1067,13,premotor,45,99,0.0665452214205419
1068,13,premotor,99,153,0.058138237395161496
1069,13,premotor,99,207,0.09168754120639788
1070,13,premotor,99,45,0.06922758587350782
1071,13,premotor,99,99,0.06849217395257
1072,13,motor,153,153,0.0366601983247167
1073,13,motor,153,207,0.04772073601050914
1074,13,motor,153,45,0.04396994895078695
1075,13,motor,153,99,0.05489302101423414
1076,13,motor,207,153,0.003840996268775017
1077,13,motor,207,207,-0.02060718894955393
1078,13,motor,207,45,0.08122730326929889
1079,13,motor,207,99,0.043098325918693184
1080,13,motor,45,153,0.037067482958436294
1081,13,motor,45,207,0.04933704661346307
1082,13,motor,45,45,0.0900329964668797
1083,13,motor,45,99,0.0400436669856179
1084,13,motor,99,153,-0.0014868513102988309
1085,13,motor,99,207,0.010011752435633866
1086,13,motor,99,45,0.039030083808204316
1087,13,motor,99,99,0.00951745980386297
1088,13,v1,153,153,0.04598885228659004
1089,13,v1,153,207,0.03669162694198397
1090,13,v1,153,45,0.026046491193058595
1091,13,v1,153,99,0.008092135392430793
1092,13,v1,207,153,0.03888325168303063
1093,13,v1,207,207,-0.00013283246424372966
1094,13,v1,207,45,0.0125409612840176
1095,13,v1,207,99,0.06092678763601359
1096,13,v1,45,153,-0.018498237511074114
1097,13,v1,45,207,-0.09103419811480304
1098,13,v1,45,45,-0.05140869446702506
1099,13,v1,45,99,-0.021529956789278062
1100,13,v1,99,153,0.05753340373093513
1101,13,v1,99,207,0.04631020979982585
1102,13,v1,99,45,0.021811017370227656
1103,13,v1,99,99,0.016833198927467437
1104,13,sup_parietal,153,153,0.22055365133262927
1105,13,sup_parietal,153,207,0.15975912572020146
1106,13,sup_parietal,153,45,0.1364214355134517
1107,13,sup_parietal,153,99,0.15269359102442764
1108,13,sup_parietal,207,153,0.12613188442049084
1109,13,sup_parietal,207,207,0.10077767987284406
1110,13,sup_parietal,207,45,0.11107002124804957
1111,13,sup_parietal,207,99,0.11454943167293717
1112,13,sup_parietal,45,153,0.09286828327827874
1113,13,sup_parietal,45,207,0.0648220092863789
1114,13,sup_parietal,45,45,0.0662048480706049
1115,13,sup_parietal,45,99,0.07651855913064652
1116,13,sup_parietal,99,153,0.1058101797818245
1117,13,sup_parietal,99,207,0.08948536705367648
1118,13,sup_parietal,99,45,0.07937629670244173
1119,13,sup_parietal,99,99,0.06787611070734285
1120,13,inf_parietal,153,153,0.0987846730897393
1121,13,inf_parietal,153,207,0.10260497430116831
1122,13,inf_parietal,153,45,0.0971914811109248
1123,13,inf_parietal,153,99,0.0937523050652879
1124,13,inf_parietal,207,153,0.04611686263874783
1125,13,inf_parietal,207,207,0.08105813380724088
1126,13,inf_parietal,207,45,0.025256832104163084
1127,13,inf_parietal,207,99,0.04806995189754687
1128,13,inf_parietal,45,153,-0.005060175766508238
1129,13,inf_parietal,45,207,0.01100557335053197
1130,13,inf_parietal,45,45,-0.016278502822708648
1131,13,inf_parietal,45,99,-0.0023832071576918336
1132,13,inf_parietal,99,153,0.04407596855328641
1133,13,inf_parietal,99,207,0.06068757736557969
1134,13,inf_parietal,99,45,0.057487893900690805
1135,13,inf_parietal,99,99,0.06121449032521763
1136,13,v5,153,153,-0.12002151327257671
1137,13,v5,153,207,-0.1815010155875832
1138,13,v5,153,45,-0.14721632365252646
1139,13,v5,153,99,-0.11247260204346386
1140,13,v5,207,153,-0.09348405419622215
1141,13,v5,207,207,-0.060426453864064464
1142,13,v5,207,45,-0.066626541706381
1143,13,v5,207,99,-0.03636769221307527
1144,13,v5,45,153,-0.15916073852895862
1145,13,v5,45,207,-0.13317090889878586
1146,13,v5,45,45,-0.10054337573474188
1147,13,v5,45,99,-0.10311882276323697
1148,13,v5,99,153,0.013334947801314674
1149,13,v5,99,207,-0.0017747900736432114
1150,13,v5,99,45,0.040901559987401574
1151,13,v5,99,99,0.03913418128549592
1152,14,premotor,153,153,0.007364875878516553
1153,14,premotor,153,207,0.043698106283946644
1154,14,premotor,153,45,-0.0354063501947095
1155,14,premotor,153,99,0.03137155573735212
1156,14,premotor,207,153,-0.0005094389515603332
1157,14,premotor,207,207,0.042225136249107384
1158,14,premotor,207,45,-0.03907207004502053
1159,14,premotor,207,99,-0.025546792124710966
1160,14,premotor,45,153,0.03706833424198438
1161,14,premotor,45,207,0.08332089194743197
1162,14,premotor,45,45,-0.011936323762704346
1163,14,premotor,45,99,0.017130368048793972
1164,14,premotor,99,153,0.002892348294652956
1165,14,premotor,99,207,0.047460530021892745
1166,14,premotor,99,45,-0.04186376413862154
1167,14,premotor,99,99,0.013279770504734714
1168,14,motor,153,153,0.11010524656561058
1169,14,motor,153,207,0.1442785966362119
1170,14,motor,153,45,0.01726503711576214
1171,14,motor,153,99,0.15994521729168515
1172,14,motor,207,153,0.09526337504843882
1173,14,motor,207,207,0.10734919121220676
1174,14,motor,207,45,-0.014789010973758737
1175,14,motor,207,99,0.1257788376296866
1176,14,motor,45,153,0.0697414732027793
1177,14,motor,45,207,0.06043747293790455
1178,14,motor,45,45,-0.03292307493434736
1179,14,motor,45,99,0.09162202734066877
1180,14,motor,99,153,0.03499455804865144
1181,14,motor,99,207,0.05151341200019366
1182,14,motor,99,45,-0.04391362609237392
1183,14,motor,99,99,0.0661899832506769
1184,14,v1,153,153,0.04277359230225041
1185,14,v1,153,207,0.011869787869703394
1186,14,v1,153,45,0.04081088589837818
1187,14,v1,153,99,-0.02044696898291569
1188,14,v1,207,153,0.04358678577711228
1189,14,v1,207,207,0.051340077111540455
1190,14,v1,207,45,0.029827318093162657
1191,14,v1,207,99,-0.08761150281213333
1192,14,v1,45,153,0.06157297317579895
1193,14,v1,45,207,-0.013098724084725415
1194,14,v1,45,45,0.027751953161383923
1195,14,v1,45,99,-0.04416104311420217
1196,14,v1,99,153,0.04361128472098236
1197,14,v1,99,207,-0.028964822833257988
1198,14,v1,99,45,0.06428202949886239
1199,14,v1,99,99,-0.006079267669261856
1200,14,sup_parietal,153,153,0.08375318167131596
1201,14,sup_parietal,153,207,-0.0007716368922811058
1202,14,sup_parietal,153,45,0.03980530756215906
1203,14,sup_parietal,153,99,-0.0026409314119311862
1204,14,sup_parietal,207,153,0.09526408391167376
1205,14,sup_parietal,207,207,0.07248918725597664
1206,14,sup_parietal,207,45,0.03160553557531988
1207,14,sup_parietal,207,99,0.002834291373048997
1208,14,sup_parietal,45,153,0.2014956669527756
1209,14,sup_parietal,45,207,0.05722277731328747
1210,14,sup_parietal,45,45,0.12940341063201827
1211,14,sup_parietal,45,99,0.07819471152186444
1212,14,sup_parietal,99,153,0.18519462791578245
1213,14,sup_parietal,99,207,0.11035596684298299
1214,14,sup_parietal,99,45,0.08811399829361759
1215,14,sup_parietal,99,99,0.09147973945913324
1216,14,inf_parietal,153,153,0.04922077223175442
1217,14,inf_parietal,153,207,0.09924540932387263
1218,14,inf_parietal,153,45,0.011279049485093739
1219,14,inf_parietal,153,99,0.07496551295406462
1220,14,inf_parietal,207,153,0.033173126329194266
1221,14,inf_parietal,207,207,0.027925197280568394
1222,14,inf_parietal,207,45,-0.04240937196866579
1223,14,inf_parietal,207,99,0.026357937531890287
1224,14,inf_parietal,45,153,0.008332221138803324
1225,14,inf_parietal,45,207,-0.0005683829029702395
1226,14,inf_parietal,45,45,-0.07579695077799442
1227,14,inf_parietal,45,99,0.022407468723024352
1228,14,inf_parietal,99,153,0.05236642430737835
1229,14,inf_parietal,99,207,0.09265320036754454
1230,14,inf_parietal,99,45,-0.027993947860549324
1231,14,inf_parietal,99,99,0.07426779253228928
1232,14,v5,153,153,0.1116344356370841
1233,14,v5,153,207,0.08081592359650758
1234,14,v5,153,45,0.09915722300522498
1235,14,v5,153,99,0.08240110485413646
1236,14,v5,207,153,0.03905657403553976
1237,14,v5,207,207,-0.02417072320431822
1238,14,v5,207,45,-0.012511745178775298
1239,14,v5,207,99,0.004237357226355883
1240,14,v5,45,153,-0.0024321485149959576
1241,14,v5,45,207,-0.0347909093239195
1242,14,v5,45,45,0.05668686448315089
1243,14,v5,45,99,-0.013914002737837654
1244,14,v5,99,153,0.10091543144538914
1245,14,v5,99,207,-0.05072380356928892
1246,14,v5,99,45,0.032705159759095284
1247,14,v5,99,99,0.051605654195187055
1248,15,premotor,153,153,0.07709035421125733
1249,15,premotor,153,207,0.05552359109642427
1250,15,premotor,153,45,0.041364697362205494
1251,15,premotor,153,99,0.0750837946407344
1252,15,premotor,207,153,0.03549778068271382
1253,15,premotor,207,207,0.021209941433118305
1254,15,premotor,207,45,0.0060832783180180955
1255,15,premotor,207,99,0.06070318270359776
1256,15,premotor,45,153,0.04794419485214812
1257,15,premotor,45,207,0.04101385048913373
1258,15,premotor,45,45,0.03368377206957793
1259,15,premotor,45,99,0.0573199961813581
1260,15,premotor,99,153,0.04917036985498002
1261,15,premotor,99,207,0.04370717426885668
1262,15,premotor,99,45,0.05212134869643888
1263,15,premotor,99,99,0.07646751994919931
