,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
631,07,sup_parietal,207,99,-0.07498034045035579
632,07,sup_parietal,45,153,-0.05971868767806314
633,07,sup_parietal,45,207,-0.1300101420964759
634,07,sup_parietal,45,45,-0.05705565896963221
635,07,sup_parietal,45,99,-0.08989295610007131
636,07,sup_parietal,99,153,0.0735949716683568
637,07,sup_parietal,99,207,0.08142830799854991
638,07,sup_parietal,99,45,0.04240979748182999
639,07,sup_parietal,99,99,0.09277721426329957
640,07,inf_parietal,153,153,-0.011156191431841468
641,07,inf_parietal,153,207,-0.022118911290252716
642,07,inf_parietal,153,45,-0.03865523445646245
643,07,inf_parietal,153,99,-0.009099824029553456
644,07,inf_parietal,207,153,-0.04056393458841229
645,07,inf_parietal,207,207,-0.013612220457617227
646,07,inf_parietal,207,45,0.011469503472979484
647,07,inf_parietal,207,99,-0.01372869228424874
648,07,inf_parietal,45,153,0.03109656670956852
649,07,inf_parietal,45,207,-0.01856911153632565
650,07,inf_parietal,45,45,0.02728256036871916
651,07,inf_parietal,45,99,0.02237838480140166
652,07,inf_parietal,99,153,0.017962673781571802
653,07,inf_parietal,99,207,0.046261359987316834
654,07,inf_parietal,99,45,0.007703840843750904
655,07,inf_parietal,99,99,0.0008634258187419277
656,07,v5,153,153,0.06558510558512201
657,07,v5,153,207,0.0459901832671968
658,07,v5,153,45,-0.02784739984655584
659,07,v5,153,99,0.003195757610545566
660,07,v5,207,153,-0.09496091522249703
661,07,v5,207,207,-0.07401883228404268
662,07,v5,207,45,-0.08589824462462817
663,07,v5,207,99,-0.06962054988857419
664,07,v5,45,153,0.025290346721862447
665,07,v5,45,207,0.011907734191785405
666,07,v5,45,45,0.05779296851209176
667,07,v5,45,99,-0.009020606099111518
668,07,v5,99,153,0.010475443304844331
669,07,v5,99,207,0.02834436120403496
670,07,v5,99,45,0.06723673595576363
671,07,v5,99,99,0.07384521685993262
672,08,premotor,153,153,0.013395746063188505
673,08,premotor,153,207,0.044804026486807855
674,08,premotor,153,45,0.031145484127441697
675,08,premotor,153,99,0.03209938220991539
676,08,premotor,207,153,-0.03103107099236762
677,08,premotor,207,207,-0.027194442316114453
678,08,premotor,207,45,-0.008365034582235633
679,08,premotor,207,99,-0.022295950127435755
680,08,premotor,45,153,0.029208954950351473
681,08,premotor,45,207,-0.026447330330471305
682,08,premotor,45,45,-0.009421042316680178
683,08,premotor,45,99,0.019501113703715645
684,08,premotor,99,153,-0.02201698138013557
685,08,premotor,99,207,-0.01021780975598431
686,08,premotor,99,45,-0.02532118024406868
687,08,premotor,99,99,-0.036028389908119934
688,08,motor,153,153,-0.0720460869517372
689,08,motor,153,207,-0.0056980872340059285
690,08,motor,153,45,-0.039130328154005474
691,08,motor,153,99,-0.03093718530034019
692,08,motor,207,153,0.02336782466824088
693,08,motor,207,207,0.01078593005056013
694,08,motor,207,45,0.04228203496960048
695,08,motor,207,99,0.009008970139406203
696,08,motor,45,153,0.021835675983033154
697,08,motor,45,207,-0.028522972427951297
698,08,motor,45,45,-0.040551346910375666
699,08,motor,45,99,-0.005515687438364119
700,08,motor,99,153,0.02456722964405478
701,08,motor,99,207,0.011522366400321107
702,08,motor,99,45,0.022218666165238474
703,08,motor,99,99,0.02492917581526838
704,08,v1,153,153,0.06403620410070246
705,08,v1,153,207,0.015096891064813898
706,08,v1,153,45,-0.019294051902178415
707,08,v1,153,99,-0.0017413565671100563
708,08,v1,207,153,-0.03748438449358685
709,08,v1,207,207,0.049325145836419115
710,08,v1,207,45,-0.03651130118840705
711,08,v1,207,99,-0.03640877608776598
712,08,v1,45,153,0.019840193820918766
713,08,v1,45,207,-0.05812093677809893
714,08,v1,45,45,0.11038054305774207
715,08,v1,45,99,0.013156004238251817
716,08,v1,99,153,-0.08602463447460316
717,08,v1,99,207,-0.04106023397715305
718,08,v1,99,45,-0.07171034953053279
719,08,v1,99,99,-0.008244907205584039
720,08,sup_parietal,153,153,0.06961318312197082
721,08,sup_parietal,153,207,0.06662822279260505
722,08,sup_parietal,153,45,0.017400638195265904
723,08,sup_parietal,153,99,0.029028710286729237
724,08,sup_parietal,207,153,-0.0032115520827277737
725,08,sup_parietal,207,207,-0.0028127322832568937
726,08,sup_parietal,207,45,-0.00953071336581628
727,08,sup_parietal,207,99,-0.03165059324433989
728,08,sup_parietal,45,153,-0.050884420658577206
729,08,sup_parietal,45,207,-0.09033933461652652
730,08,sup_parietal,45,45,0.003926268954133092
731,08,sup_parietal,45,99,-0.005205210571981998
732,08,sup_parietal,99,153,-0.04910815076805654
733,08,sup_parietal,99,207,-0.030597654895828306
734,08,sup_parietal,99,45,-0.059219354782319926
735,08,sup_parietal,99,99,-0.031000148043531614
736,08,inf_parietal,153,153,-0.01003672254109695
737,08,inf_parietal,153,207,0.035747461635657084
738,08,inf_parietal,153,45,0.015277075930626839
739,08,inf_parietal,153,99,-0.003869553819367589
740,08,inf_parietal,207,153,-0.07339952894341614
741,08,inf_parietal,207,207,-0.07367734460945694
742,08,inf_parietal,207,45,-0.04077902329656496
743,08,inf_parietal,207,99,-0.04683920725139318
744,08,inf_parietal,45,153,0.05848048323213871
745,08,inf_parietal,45,207,0.035983575984792765
746,08,inf_parietal,45,45,0.06744627677860653
747,08,inf_parietal,45,99,0.09970509731991553
748,08,inf_parietal,99,153,0.015849616935914936
749,08,inf_parietal,99,207,-0.0030651352739879366
750,08,inf_parietal,99,45,-0.04764191956343172
751,08,inf_parietal,99,99,-0.054386325252802875
752,08,v5,153,153,0.12673875420777586
753,08,v5,153,207,0.08765880844403129
754,08,v5,153,45,-0.12557604804274738
755,08,v5,153,99,0.08597184307919664
756,08,v5,207,153,-0.15345296383667248
757,08,v5,207,207,-0.034381037706506926
758,08,v5,207,45,-0.16838807852269214
759,08,v5,207,99,-0.14596811351755984
760,08,v5,45,153,-0.13627926366105791
761,08,v5,45,207,-0.13119637443757765
762,08,v5,45,45,0.14464463745389128
763,08,v5,45,99,-0.07819051462667821
764,08,v5,99,153,0.08900721856102517
765,08,v5,99,207,0.04320083502519052
766,08,v5,99,45,0.11946950234493431
767,08,v5,99,99,0.10502627966167688
768,09,premotor,153,153,-0.0007440057074908323
769,09,premotor,153,207,0.038759452968294875
770,09,premotor,153,45,0.008727546523120388
771,09,premotor,153,99,-0.012789025518905041
772,09,premotor,207,153,-0.006225077547344052
773,09,premotor,207,207,-0.02191614055622044
774,09,premotor,207,45,-0.008493204762731629
775,09,premotor,207,99,-0.0053770292573484925
776,09,premotor,45,153,0.03250780858248355
777,09,premotor,45,207,-0.012962036644585432
778,09,premotor,45,45,0.010050040853458104
779,09,premotor,45,99,0.023004706236457836
780,09,premotor,99,153,-0.018486500288183598
781,09,premotor,99,207,-0.0004689916052741782
782,09,premotor,99,45,-0.011833980177728508
783,09,premotor,99,99,-0.0028334160354462085
784,09,motor,153,153,0.02840441140449784
785,09,motor,153,207,0.05942325345601852
786,09,motor,153,45,0.033650148794527115
787,09,motor,153,99,0.003946046024261365
788,09,motor,207,153,-0.010119579349123737
789,09,motor,207,207,-0.019112460737394178
790,09,motor,207,45,-0.01348666603858262
791,09,motor,207,99,-0.01384398176480865
792,09,motor,45,153,0.007520052182672
793,09,motor,45,207,-0.05534000916449011
794,09,motor,45,45,-0.026249714327321462
795,09,motor,45,99,-0.018164262865381694
796,09,motor,99,153,-0.02560790891421745
797,09,motor,99,207,0.010357682623913223
798,09,motor,99,45,0.01568434763324763
799,09,motor,99,99,0.026635005317823732
800,09,v1,153,153,0.09584438829952126
801,09,v1,153,207,0.04718726131691472
802,09,v1,153,45,-0.002709923401001471
803,09,v1,153,99,-0.008068071068008983
804,09,v1,207,153,-0.09023792470941719
805,09,v1,207,207,0.036006081035343446
806,09,v1,207,45,-0.06147018414232365
807,09,v1,207,99,-0.08012566018137776
808,09,v1,45,153,0.024714120207009093
809,09,v1,45,207,-0.07358120021587747
810,09,v1,45,45,0.13652786449365006
811,09,v1,45,99,0.09674933399200056
812,09,v1,99,153,-0.0568117050860624
813,09,v1,99,207,-0.03232801777965898
814,09,v1,99,45,-0.09404703054065547
815,09,v1,99,99,-0.023120079245786178
816,09,sup_parietal,153,153,0.07295325647063815
817,09,sup_parietal,153,207,0.07021827773956248
818,09,sup_parietal,153,45,0.04443916540923025
819,09,sup_parietal,153,99,0.05200936264031295
820,09,sup_parietal,207,153,0.041470793239366574
821,09,sup_parietal,207,207,0.049760988739650555
822,09,sup_parietal,207,45,0.030423995052190653
823,09,sup_parietal,207,99,0.0338345805374244
824,09,sup_parietal,45,153,-0.08219654665214432
825,09,sup_parietal,45,207,-0.0817070987544596
826,09,sup_parietal,45,45,-0.045069936567770134
827,09,sup_parietal,45,99,-0.07657844068209463
828,09,sup_parietal,99,153,-0.0439280034792124
829,09,sup_parietal,99,207,-0.05016948292621627
830,09,sup_parietal,99,45,-0.0345897449482087
831,09,sup_parietal,99,99,-0.010379230305006867
832,09,inf_parietal,153,153,-0.023218557112434125
833,09,inf_parietal,153,207,0.0038173576713277924
834,09,inf_parietal,153,45,-0.06558147827135369
835,09,inf_parietal,153,99,-0.05880978534099722
836,09,inf_parietal,207,153,0.04280693210072079
837,09,inf_parietal,207,207,0.01394119055433051
838,09,inf_parietal,207,45,0.04006388323150386
839,09,inf_parietal,207,99,0.04194203639579496
840,09,inf_parietal,45,153,0.014316913841388692
841,09,inf_parietal,45,207,-0.03693724779011756
842,09,inf_parietal,45,45,0.022133013988021154
843,09,inf_parietal,45,99,-0.00015077611003030608
844,09,inf_parietal,99,153,-0.02045660136579359
845,09,inf_parietal,99,207,0.034829872467442
846,09,inf_parietal,99,45,0.02329602472009646
847,09,inf_parietal,99,99,0.02486746086541882
848,09,v5,153,153,0.019606510695427112
849,09,v5,153,207,0.006290031901229232
850,09,v5,153,45,-0.024697048912878966
851,09,v5,153,99,0.017940820210491717
852,09,v5,207,153,0.05128417782793833
853,09,v5,207,207,0.05581030133730941
854,09,v5,207,45,0.043255925986354166
855,09,v5,207,99,0.016700498253550765
856,09,v5,45,153,-0.14261193116552157
857,09,v5,45,207,-0.11552905633971135
858,09,v5,45,45,-0.16599429812093608
859,09,v5,45,99,-0.1637163407756135
860,09,v5,99,153,0.010081098294479632
861,09,v5,99,207,0.004500878361054901
862,09,v5,99,45,0.0734699550610956
863,09,v5,99,99,0.06687738136498181
864,11,premotor,153,153,-0.010309043832417457
865,11,premotor,153,207,0.008301660041735996
866,11,premotor,153,45,-0.01022068340943664
867,11,premotor,153,99,0.011039421118211958
868,11,premotor,207,153,0.012971698407663313
869,11,premotor,207,207,0.0055281537633899
870,11,premotor,207,45,0.021265220273068045
871,11,premotor,207,99,0.010801995139191882
872,11,premotor,45,153,-0.053597174155590635
873,11,premotor,45,207,-0.07341344106877666
874,11,premotor,45,45,-0.060252408495145224
875,11,premotor,45,99,-0.03918519490621868
876,11,premotor,99,153,0.030451145368059252
877,11,premotor,99,207,0.03924877136142209
878,11,premotor,99,45,0.025451274554419916
879,11,premotor,99,99,-0.0015978267809477623
880,11,motor,153,153,-0.029778629146841373
881,11,motor,153,207,0.016381940605467354
882,11,motor,153,45,-0.02137219921731582
883,11,motor,153,99,-0.0021085461728570605
884,11,motor,207,153,-0.01308789610893752
885,11,motor,207,207,-0.019011976569192623
886,11,motor,207,45,0.004800812116780916
887,11,motor,207,99,-0.020301549751338303
888,11,motor,45,153,-0.009526426050765624
889,11,motor,45,207,-0.06804362592438268
890,11,motor,45,45,-0.04196833911759209
891,11,motor,45,99,-0.010080523498453479
892,11,motor,99,153,0.026881043751019677
893,11,motor,99,207,0.03752931742402188
894,11,motor,99,45,0.01865284514076313
895,11,motor,99,99,-0.004555121745406395
896,11,v1,153,153,0.19132296666222817
897,11,v1,153,207,-0.06372499563703773
898,11,v1,153,45,-0.10396357729212558
899,11,v1,153,99,-0.09983684902220566
900,11,v1,207,153,-0.16761353132519757
901,11,v1,207,207,0.24856232296479208
902,11,v1,207,45,-0.12563895825924487
903,11,v1,207,99,-0.14452517815164084
904,11,v1,45,153,0.010367100796458186
905,11,v1,45,207,-0.10721176416965758
906,11,v1,45,45,0.3209257704389816
907,11,v1,45,99,-0.03667604611607997
908,11,v1,99,153,-0.08392294130604896
909,11,v1,99,207,-0.08840336996485243
910,11,v1,99,45,-0.1069024015515207
911,11,v1,99,99,0.2297582724539971
912,11,sup_parietal,153,153,0.0413193413502189
913,11,sup_parietal,153,207,0.061684118185422354
914,11,sup_parietal,153,45,0.021553156315115257
915,11,sup_parietal,153,99,0.0316217483275776
916,11,sup_parietal,207,153,-0.08683119430727579
917,11,sup_parietal,207,207,-0.03421996136195496
918,11,sup_parietal,207,45,-0.05032010415248106
919,11,sup_parietal,207,99,-0.05858010421292813
920,11,sup_parietal,45,153,-0.00011723222973416408
921,11,sup_parietal,45,207,-0.06576942450620668
922,11,sup_parietal,45,45,-0.015139609083223999
923,11,sup_parietal,45,99,0.0026262235055724992
924,11,sup_parietal,99,153,0.019378635479236322
925,11,sup_parietal,99,207,0.02253614599868934
926,11,sup_parietal,99,45,0.021670837600590118
927,11,sup_parietal,99,99,0.012994594455068901
928,11,inf_parietal,153,153,3.09911947095811e-05
929,11,inf_parietal,153,207,0.01780289468853228
930,11,inf_parietal,153,45,-0.010299195912946124
931,11,inf_parietal,153,99,-0.002911346769821634
932,11,inf_parietal,207,153,0.030218022858417917
933,11,inf_parietal,207,207,0.00537787405117297
934,11,inf_parietal,207,45,0.04903835292511784
935,11,inf_parietal,207,99,0.04129168027569555
936,11,inf_parietal,45,153,-0.019644585573157833
937,11,inf_parietal,45,207,-0.024256305774875864
938,11,inf_parietal,45,45,-0.04014474330679041
939,11,inf_parietal,45,99,-0.04016467693769853
940,11,inf_parietal,99,153,0.0010526934841279222
941,11,inf_parietal,99,207,0.03370697005792443
942,11,inf_parietal,99,45,0.012098062268714285
943,11,inf_parietal,99,99,0.027287011743575937
944,11,v5,153,153,0.04792727022866576
945,11,v5,153,207,0.08001742169269987
946,11,v5,153,45,-0.009501985482007612
947,11,v5,153,99,0.013001175725466677
948,11,v5,207,153,0.10850410612529567
949,11,v5,207,207,0.08168723335083228
950,11,v5,207,45,0.08051638636978523
951,11,v5,207,99,0.05859178588485404
952,11,v5,45,153,-0.07929561319118625
953,11,v5,45,207,-0.12453346784044725
954,11,v5,45,45,-0.037829899594457025
955,11,v5,45,99,-0.05796141673542378
956,11,v5,99,153,-0.04018525801608831
957,11,v5,99,207,-0.04023051065578857
958,11,v5,99,45,-0.024833567882193368
959,11,v5,99,99,0.018167506505765662
960,12,premotor,153,153,0.06229720151465991
961,12,premotor,153,207,0.060178245816713535
962,12,premotor,153,45,0.022355902708113367
963,12,premotor,153,99,0.057274608025495236
964,12,premotor,207,153,-0.03883319777974484
965,12,premotor,207,207,-0.0527005866536314
966,12,premotor,207,45,-0.031239062301655435
967,12,premotor,207,99,-0.05764742678003458
968,12,premotor,45,153,-0.010845972151509835
969,12,premotor,45,207,-0.007514941363311895
970,12,premotor,45,45,0.026945265147018855
971,12,premotor,45,99,0.01682701047795286
972,12,premotor,99,153,-0.015957018330801473
973,12,premotor,99,207,-0.005718055841603483
974,12,premotor,99,45,-0.018375706501528963
975,12,premotor,99,99,-0.023314823772884696
976,12,motor,153,153,0.05491901730376092
977,12,motor,153,207,0.06046330603961144
978,12,motor,153,45,0.009209672502497039
979,12,motor,153,99,0.07084664361300538
980,12,motor,207,153,-0.027934417292087704
981,12,motor,207,207,-0.05971754376884178
982,12,motor,207,45,-0.029606612654687527
983,12,motor,207,99,-0.060991195063982366
984,12,motor,45,153,-0.033827082676332366
985,12,motor,45,207,-0.0013475925308700093
986,12,motor,45,45,0.03927333323049645
987,12,motor,45,99,-0.015214440291984259
988,12,motor,99,153,-0.01893140386955044
989,12,motor,99,207,0.0018815994421988898
990,12,motor,99,45,-0.03673891425313122
991,12,motor,99,99,-0.006116864008924196
992,12,v1,153,153,0.0912668277129552
993,12,v1,153,207,0.07226198652971777
994,12,v1,153,45,-0.1552316189429218
995,12,v1,153,99,-0.16121496100171026
996,12,v1,207,153,-0.05708017208260519
997,12,v1,207,207,0.14942581960245235
998,12,v1,207,45,-0.09704705505658393
999,12,v1,207,99,-0.10693778118980782
1000,12,v1,45,153,-0.12091718648996605
1001,12,v1,45,207,-0.1775824317633894
1002,12,v1,45,45,0.3069451918061309
1003,12,v1,45,99,0.03372700958313093
1004,12,v1,99,153,0.04062739312075585
1005,12,v1,99,207,-0.1284394407415018
1006,12,v1,99,45,-0.11258014084717703
1007,12,v1,99,99,0.18827401002963284
1008,12,sup_parietal,153,153,0.11660754451294313
1009,12,sup_parietal,153,207,0.1159329172111406
1010,12,sup_parietal,153,45,0.08342301743107372
1011,12,sup_parietal,153,99,0.08906898717008122
1012,12,sup_parietal,207,153,0.07802930094342622
1013,12,sup_parietal,207,207,0.07607714104202709
1014,12,sup_parietal,207,45,0.07361067201088703
1015,12,sup_parietal,207,99,0.04937572958319436
1016,12,sup_parietal,45,153,-0.086851767602085
1017,12,sup_parietal,45,207,-0.08331090295535057
1018,12,sup_parietal,45,45,-0.03229660031606159
1019,12,sup_parietal,45,99,-0.029378251093010947
1020,12,sup_parietal,99,153,-0.11304763130272816
1021,12,sup_parietal,99,207,-0.11483480929171623
1022,12,sup_parietal,99,45,-0.13868529804778856
1023,12,sup_parietal,99,99,-0.10130439501324119
1024,12,inf_parietal,153,153,-0.004034232684290479
1025,12,inf_parietal,153,207,-0.006895572796223269
1026,12,inf_parietal,153,45,0.01972797531634201
1027,12,inf_parietal,153,99,-0.010331793535461622
1028,12,inf_parietal,207,153,-0.0034371002883221433
1029,12,inf_parietal,207,207,0.007229647633243845
1030,12,inf_parietal,207,45,-0.013830060182280269
1031,12,inf_parietal,207,99,-0.012099965753695801
1032,12,inf_parietal,45,153,0.04494667815920665
1033,12,inf_parietal,45,207,0.026150119490141586
1034,12,inf_parietal,45,45,0.04005399084085089
1035,12,inf_parietal,45,99,0.05668884319029732
1036,12,inf_parietal,99,153,-0.052123530459102396
1037,12,inf_parietal,99,207,-0.05132562360658964
1038,12,inf_parietal,99,45,-0.05081213674646938
1039,12,inf_parietal,99,99,-0.04727648985162318
1040,12,v5,153,153,0.04233606796887358
1041,12,v5,153,207,0.025247753468722003
1042,12,v5,153,45,-0.03129069297609746
1043,12,v5,153,99,-0.004113630092945103
1044,12,v5,207,153,-0.04450527537575724
1045,12,v5,207,207,-0.009809933699400865
1046,12,v5,207,45,-0.010904325439584212
1047,12,v5,207,99,-0.08441988817800634
1048,12,v5,45,153,0.0967029791092179
1049,12,v5,45,207,0.07708985948410806
1050,12,v5,45,45,0.20648023004923832
1051,12,v5,45,99,0.12500040721907932
1052,12,v5,99,153,-0.04463297405506488
1053,12,v5,99,207,-0.034484181154324736
1054,12,v5,99,45,-0.10324730300766896
1055,12,v5,99,99,-0.007308769901394452
1056,13,premotor,153,153,0.06886778308722456
1057,13,premotor,153,207,0.05827559307940974
1058,13,premotor,153,45,0.0482854257440999
1059,13,premotor,153,99,0.042534117559270765
1060,13,premotor,207,153,0.03892898119734684
1061,13,premotor,207,207,0.06137865012225894
1062,13,premotor,207,45,0.017563282644834415
1063,13,premotor,207,99,0.042994261602189235
1064,13,premotor,45,153,-0.11642684463382211
1065,13,premotor,45,207,-0.13596279229245917
1066,13,premotor,45,45,-0.09829964260029592
1067,13,premotor,45,99,-0.12002437991733489
1068,13,premotor,99,153,-0.0007437014079452941
1069,13,premotor,99,207,0.0056523952751140975
1070,13,premotor,99,45,0.026057664162960528
1071,13,premotor,99,99,0.022864202799640226
1072,13,motor,153,153,0.05871641597049923
1073,13,motor,153,207,0.06169597026715795
1074,13,motor,153,45,0.07501603678587884
1075,13,motor,153,99,0.043725923858889966
1076,13,motor,207,153,-0.030709979249904307
1077,13,motor,207,207,-0.03732268146043312
1078,13,motor,207,45,-0.04141794359642182
1079,13,motor,207,99,-0.05448316917592816
1080,13,motor,45,153,-0.06005726932301679
1081,13,motor,45,207,-0.06614557098482439
1082,13,motor,45,45,-0.09774297998303019
1083,13,motor,45,99,-0.07189728293684693
1084,13,motor,99,153,-0.030772202735881837
1085,13,motor,99,207,0.0019361283778257746
1086,13,motor,99,45,0.00901189523295397
1087,13,motor,99,99,0.04304660373002576
1088,13,v1,153,153,0.07821129664895066
1089,13,v1,153,207,0.0944678611366188
1090,13,v1,153,45,-0.1621864318836827
1091,13,v1,153,99,-0.10780203366901206
1092,13,v1,207,153,-0.07602041255472383
1093,13,v1,207,207,0.166520802240467
1094,13,v1,207,45,-0.08942435856221981
1095,13,v1,207,99,-0.166980049430666
1096,13,v1,45,153,-0.2106315362487787
1097,13,v1,45,207,-0.339107198810609
1098,13,v1,45,45,0.27586996282025505
1099,13,v1,45,99,-0.060173483939033115
1100,13,v1,99,153,0.07637555754393498
1101,13,v1,99,207,-0.06190644320322429
1102,13,v1,99,45,-0.048182177586265106
1103,13,v1,99,99,0.293470445817096
1104,13,sup_parietal,153,153,0.06331431028519025
1105,13,sup_parietal,153,207,0.03910514434749954
1106,13,sup_parietal,153,45,0.006804545892324307
1107,13,sup_parietal,153,99,0.026482504434367046
1108,13,sup_parietal,207,153,0.048488004416105665
1109,13,sup_parietal,207,207,0.05877616465049646
1110,13,sup_parietal,207,45,0.032064620915798515
1111,13,sup_parietal,207,99,0.0342493295594551
1112,13,sup_parietal,45,153,-0.09144790064659437
1113,13,sup_parietal,45,207,-0.0832388863359872
1114,13,sup_parietal,45,45,-0.06703603560559697
1115,13,sup_parietal,45,99,-0.06269628616069382
1116,13,sup_parietal,99,153,-0.027758576808824736
1117,13,sup_parietal,99,207,-0.045811063686366574
1118,13,sup_parietal,99,45,0.006344921107118377
1119,13,sup_parietal,99,99,0.0013724400703053335
1120,13,inf_parietal,153,153,0.058523510721627696
1121,13,inf_parietal,153,207,0.015865781692444333
1122,13,inf_parietal,153,45,0.025968478448509105
1123,13,inf_parietal,153,99,-0.014255601060665882
1124,13,inf_parietal,207,153,0.0433773305760053
1125,13,inf_parietal,207,207,0.05990224822169313
1126,13,inf_parietal,207,45,0.03410171355758994
1127,13,inf_parietal,207,99,0.0685245924024561
1128,13,inf_parietal,45,153,-0.05007540129527978
1129,13,inf_parietal,45,207,-0.06230645053337095
1130,13,inf_parietal,45,45,-0.05379189502205281
1131,13,inf_parietal,45,99,-0.06349425847852846
1132,13,inf_parietal,99,153,-0.06088040307313633
1133,13,inf_parietal,99,207,-0.024592243511785718
1134,13,inf_parietal,99,45,-0.031219558283456336
1135,13,inf_parietal,99,99,9.922993005849132e-05
1136,13,v5,153,153,0.05605679481986298
1137,13,v5,153,207,0.025037052337454804
1138,13,v5,153,45,0.06129863615918332
1139,13,v5,153,99,0.050215529791764704
1140,13,v5,207,153,0.0721157708376752
1141,13,v5,207,207,0.08474321187239252
1142,13,v5,207,45,-0.011559036761434527
1143,13,v5,207,99,0.05149845597975301
1144,13,v5,45,153,-0.09397718903105462
1145,13,v5,45,207,-0.03847744279956524
1146,13,v5,45,45,-0.03265914655906501
1147,13,v5,45,99,-0.07789954792506304
1148,13,v5,99,153,0.0005027028668572152
1149,13,v5,99,207,0.015810334537390343
1150,13,v5,99,45,0.05125736115577649
1151,13,v5,99,99,0.043164830489827666
1152,14,premotor,153,153,0.011748372532296488
1153,14,premotor,153,207,0.04015887635447285
1154,14,premotor,153,45,0.052076946470218474
1155,14,premotor,153,99,-0.05391119230160318
1156,14,premotor,207,153,-0.03245383890642912
1157,14,premotor,207,207,-0.07289013437026011
1158,14,premotor,207,45,-0.06930535878752773
1159,14,premotor,207,99,-0.009260579635275858
1160,14,premotor,45,153,0.01782478388646497
1161,14,premotor,45,207,-0.04399302097762442
1162,14,premotor,45,45,0.025215976454169925
1163,14,premotor,45,99,0.04490455919528986
1164,14,premotor,99,153,-0.028319928820945896
1165,14,premotor,99,207,0.0477369218419067
1166,14,premotor,99,45,-0.03370276951595344
1167,14,premotor,99,99,-0.008138869558689067
1168,14,motor,153,153,0.048221987424158265
1169,14,motor,153,207,0.039484114375332204
1170,14,motor,153,45,0.04213394438552342
1171,14,motor,153,99,-0.016851179096597762
1172,14,motor,207,153,-0.008084882937576832
1173,14,motor,207,207,-0.0308505292637864
1174,14,motor,207,45,-0.020538590666988363
1175,14,motor,207,99,0.021073628064625177
1176,14,motor,45,153,-0.02262820669049107
1177,14,motor,45,207,-0.06847258590857788
1178,14,motor,45,45,-0.016397018993662704
1179,14,motor,45,99,-0.026805420128482492
1180,14,motor,99,153,-0.03529163869371525
1181,14,motor,99,207,0.025173486039006144
1182,14,motor,99,45,-0.02143241633377939
1183,14,motor,99,99,-0.015253887515862218
1184,14,v1,153,153,0.1377989362687314
1185,14,v1,153,207,0.068089373960239
1186,14,v1,153,45,-0.06947355289544868
1187,14,v1,153,99,-0.07664064051874497
1188,14,v1,207,153,-0.018014548361100544
1189,14,v1,207,207,0.0254295740335493
1190,14,v1,207,45,-0.1397309030297379
1191,14,v1,207,99,-0.09574703081939964
1192,14,v1,45,153,-0.081103521820141
1193,14,v1,45,207,-0.09992723467823417
1194,14,v1,45,45,0.25834964379593917
1195,14,v1,45,99,0.04021690942420325
1196,14,v1,99,153,-0.04558955962585512
1197,14,v1,99,207,-0.010022043904476738
1198,14,v1,99,45,-0.034183500305746115
1199,14,v1,99,99,0.14696080656863755
1200,14,sup_parietal,153,153,0.003079085761853312
1201,14,sup_parietal,153,207,0.038040677626151195
1202,14,sup_parietal,153,45,0.0017961273207472116
1203,14,sup_parietal,153,99,0.033035023476055705
1204,14,sup_parietal,207,153,-0.07127301532466335
1205,14,sup_parietal,207,207,-0.08125039291847574
1206,14,sup_parietal,207,45,-0.1644403645548534
1207,14,sup_parietal,207,99,-0.14330565740716222
1208,14,sup_parietal,45,153,0.0365715280286282
1209,14,sup_parietal,45,207,-0.03798822504409302
1210,14,sup_parietal,45,45,0.08908716703813505
1211,14,sup_parietal,45,99,0.059858465555562505
1212,14,sup_parietal,99,153,-0.026605334626165857
1213,14,sup_parietal,99,207,-0.0015198456653979786
1214,14,sup_parietal,99,45,0.01095223063428737
1215,14,sup_parietal,99,99,0.00411662677676948
1216,14,inf_parietal,153,153,-0.008902990000129979
1217,14,inf_parietal,153,207,0.0049996813871333624
1218,14,inf_parietal,153,45,-0.015886991602917334
1219,14,inf_parietal,153,99,-0.049362501648105656
1220,14,inf_parietal,207,153,0.010777524046105628
1221,14,inf_parietal,207,207,-0.06663931933497837
1222,14,inf_parietal,207,45,-0.022967213117208445
1223,14,inf_parietal,207,99,-0.025441502671753546
1224,14,inf_parietal,45,153,-0.02948368482561577
1225,14,inf_parietal,45,207,-0.037235046200147996
1226,14,inf_parietal,45,45,-0.018728824126348867
1227,14,inf_parietal,45,99,0.0008013758211174969
1228,14,inf_parietal,99,153,-0.010588509787797582
1229,14,inf_parietal,99,207,0.045737320882975045
1230,14,inf_parietal,99,45,0.008209202350074033
1231,14,inf_parietal,99,99,0.010388798784548322
1232,14,v5,153,153,0.11367803755031342
1233,14,v5,153,207,0.07324918806601496
1234,14,v5,153,45,-0.0062435053616252505
1235,14,v5,153,99,0.002556258548643787
1236,14,v5,207,153,0.04365534139475771
1237,14,v5,207,207,-0.08750108909235672
1238,14,v5,207,45,0.009519315299541756
1239,14,v5,207,99,-0.038181709076320444
1240,14,v5,45,153,-0.013183333348833284
1241,14,v5,45,207,0.08123096748802111
1242,14,v5,45,45,0.16225725307396335
1243,14,v5,45,99,0.05679036232458983
1244,14,v5,99,153,-0.12294194001282821
1245,14,v5,99,207,-0.038132400581223067
1246,14,v5,99,45,-0.09249403641663796
1247,14,v5,99,99,-0.016768294780798717
1248,15,premotor,153,153,-0.01258926165611909
1249,15,premotor,153,207,0.0399997162351002
