,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
631,07,sup_parietal,207,99,0.02395811797068702
632,07,sup_parietal,45,153,-0.10332267141089635
633,07,sup_parietal,45,207,0.02110773828544838
634,07,sup_parietal,45,45,-0.05932625643641619
635,07,sup_parietal,45,99,-0.09995845437829613
636,07,sup_parietal,99,153,-0.04267321916092569
637,07,sup_parietal,99,207,-0.12382778772226846
638,07,sup_parietal,99,45,0.017930628755096104
639,07,sup_parietal,99,99,-0.03441649888136558
640,07,inf_parietal,153,153,-0.015566609826114549
641,07,inf_parietal,153,207,0.004198974140803953
642,07,inf_parietal,153,45,0.05948761919529255
643,07,inf_parietal,153,99,0.06354865582673036
644,07,inf_parietal,207,153,-0.0010121473881208928
645,07,inf_parietal,207,207,0.019044038710904276
646,07,inf_parietal,207,45,-0.05140584489185243
647,07,inf_parietal,207,99,0.016342193378494622
648,07,inf_parietal,45,153,0.005072488312274331
649,07,inf_parietal,45,207,-0.026628590461305057
650,07,inf_parietal,45,45,-0.025991913374425808
651,07,inf_parietal,45,99,-0.08156332212630249
652,07,inf_parietal,99,153,0.021357463034026653
653,07,inf_parietal,99,207,-0.0016595352604589844
654,07,inf_parietal,99,45,0.010074084734096628
655,07,inf_parietal,99,99,-0.01906592365410932
656,07,v5,153,153,0.011790276310502959
657,07,v5,153,207,0.004137068107980833
658,07,v5,153,45,0.05332491413446796
659,07,v5,153,99,0.07255310309681419
660,07,v5,207,153,0.06416011329149116
661,07,v5,207,207,-0.05424689219390645
662,07,v5,207,45,-0.060876645955404346
663,07,v5,207,99,0.07479282167862039
664,07,v5,45,153,-0.05613332707491693
665,07,v5,45,207,-0.02392892206701913
666,07,v5,45,45,-0.06644314860444955
667,07,v5,45,99,-0.10404119896586636
668,07,v5,99,153,0.04186335118710065
669,07,v5,99,207,0.03164442726274232
670,07,v5,99,45,0.12637169365383505
671,07,v5,99,99,-0.029275125245596032
672,08,premotor,153,153,-0.07475973317350539
673,08,premotor,153,207,-0.08973640575623368
674,08,premotor,153,45,-0.04810867348809662
675,08,premotor,153,99,-0.06490560174344993
676,08,premotor,207,153,0.013880873730903624
677,08,premotor,207,207,0.039721806791740935
678,08,premotor,207,45,-0.0071047261857694975
679,08,premotor,207,99,0.04503296524605517
680,08,premotor,45,153,-0.019741039087470148
681,08,premotor,45,207,-0.005423887776133864
682,08,premotor,45,45,-0.044933737328286115
683,08,premotor,45,99,-0.029233623644780736
684,08,premotor,99,153,0.04703668137371697
685,08,premotor,99,207,0.021240437652651302
686,08,premotor,99,45,0.07004688641152962
687,08,premotor,99,99,0.014003716784109853
688,08,motor,153,153,-0.06520511166496537
689,08,motor,153,207,-0.100699807833
690,08,motor,153,45,-0.06415969686976275
691,08,motor,153,99,-0.038240502612105945
692,08,motor,207,153,0.022649424082136983
693,08,motor,207,207,0.06370565687214427
694,08,motor,207,45,0.008081651412626614
695,08,motor,207,99,0.036986510918329094
696,08,motor,45,153,-0.01108733004658261
697,08,motor,45,207,0.013633596176508118
698,08,motor,45,45,-0.027621797319469017
699,08,motor,45,99,-0.016667343430585
700,08,motor,99,153,0.048997832384486
701,08,motor,99,207,0.025261586651344273
702,08,motor,99,45,0.0496357492653497
703,08,motor,99,99,0.017892117547594864
704,08,v1,153,153,0.02311771887667278
705,08,v1,153,207,0.025631472935956703
706,08,v1,153,45,0.019671099530977128
707,08,v1,153,99,0.026701195467972203
708,08,v1,207,153,0.07469907581987766
709,08,v1,207,207,0.10107457221708102
710,08,v1,207,45,0.003918693375682494
711,08,v1,207,99,0.030418521474864776
712,08,v1,45,153,-0.12623842828015028
713,08,v1,45,207,-0.08740779611522922
714,08,v1,45,45,-0.06707807445827821
715,08,v1,45,99,-0.0888489823862136
716,08,v1,99,153,-0.005341720106264401
717,08,v1,99,207,-0.058360237004018795
718,08,v1,99,45,0.03363094304124965
719,08,v1,99,99,0.001975759142059326
720,08,sup_parietal,153,153,-0.02231196427890122
721,08,sup_parietal,153,207,-0.007260783246477314
722,08,sup_parietal,153,45,-0.0015692529159646775
723,08,sup_parietal,153,99,0.012423210986662648
724,08,sup_parietal,207,153,0.056129453653703816
725,08,sup_parietal,207,207,0.06652499475976599
726,08,sup_parietal,207,45,0.027105833001122216
727,08,sup_parietal,207,99,0.014740545413798576
728,08,sup_parietal,45,153,-0.10460750962748802
729,08,sup_parietal,45,207,-0.0716482898977128
730,08,sup_parietal,45,45,-0.09390351772891412
731,08,sup_parietal,45,99,-0.05960338047163087
732,08,sup_parietal,99,153,0.04834198067098795
733,08,sup_parietal,99,207,-0.014637111822647916
734,08,sup_parietal,99,45,0.06268836982968365
735,08,sup_parietal,99,99,0.020581150095490316
736,08,inf_parietal,153,153,-0.028327643408268488
737,08,inf_parietal,153,207,-0.033691369601928416
738,08,inf_parietal,153,45,0.0051015504232585105
739,08,inf_parietal,153,99,-0.045701732837350545
740,08,inf_parietal,207,153,0.050922306160756395
741,08,inf_parietal,207,207,0.07223942567011113
742,08,inf_parietal,207,45,0.017888323920234248
743,08,inf_parietal,207,99,0.06506179515460679
744,08,inf_parietal,45,153,-0.000561675905334927
745,08,inf_parietal,45,207,0.02461682924415578
746,08,inf_parietal,45,45,-0.011424353473346253
747,08,inf_parietal,45,99,-0.023617622232085432
748,08,inf_parietal,99,153,-0.0024726387111025667
749,08,inf_parietal,99,207,-0.02225164563848852
750,08,inf_parietal,99,45,-0.01016542920443016
751,08,inf_parietal,99,99,-0.0012030388008809883
752,08,v5,153,153,0.11077737794130618
753,08,v5,153,207,0.05262189100484782
754,08,v5,153,45,-0.05289868234195446
755,08,v5,153,99,0.05397541372218435
756,08,v5,207,153,0.16187417524395356
757,08,v5,207,207,0.08286897508098968
758,08,v5,207,45,0.20414579347752826
759,08,v5,207,99,0.18132086409115003
760,08,v5,45,153,-0.10304046418406822
761,08,v5,45,207,-0.013184121966265751
762,08,v5,45,45,0.02295237821230635
763,08,v5,45,99,-0.0285231017434633
764,08,v5,99,153,-0.07452053114864939
765,08,v5,99,207,-0.10209224140852649
766,08,v5,99,45,-0.08520850673809001
767,08,v5,99,99,-0.14212737504565987
768,09,premotor,153,153,-0.04716528689188271
769,09,premotor,153,207,-0.0625814004012049
770,09,premotor,153,45,-0.03831641477692954
771,09,premotor,153,99,-0.03898215028234208
772,09,premotor,207,153,0.07947038487402133
773,09,premotor,207,207,0.0696714346447731
774,09,premotor,207,45,0.02549329546684721
775,09,premotor,207,99,0.07225229238425182
776,09,premotor,45,153,-0.017288502562986828
777,09,premotor,45,207,-0.009555733936020034
778,09,premotor,45,45,0.024923950886843405
779,09,premotor,45,99,-9.309503373883081e-05
780,09,premotor,99,153,-0.013003243955962182
781,09,premotor,99,207,0.025644652755805797
782,09,premotor,99,45,0.007027792699822536
783,09,premotor,99,99,-0.029016848890879916
784,09,motor,153,153,-0.053820390172967816
785,09,motor,153,207,-0.055005252826006476
786,09,motor,153,45,-0.00583335890317457
787,09,motor,153,99,-0.012389288673183717
788,09,motor,207,153,0.0881562768365034
789,09,motor,207,207,0.06586916290032666
790,09,motor,207,45,0.05099360767768364
791,09,motor,207,99,0.15208330337314718
792,09,motor,45,153,-0.010356418579628221
793,09,motor,45,207,-0.009431975975649697
794,09,motor,45,45,-0.04808460103760094
795,09,motor,45,99,-0.0895904831739956
796,09,motor,99,153,-0.031032569488630042
797,09,motor,99,207,-0.010595627635209628
798,09,motor,99,45,-0.019521824972239508
799,09,motor,99,99,-0.052406518092894636
800,09,v1,153,153,0.03367796931142641
801,09,v1,153,207,-0.03753121058455391
802,09,v1,153,45,0.006448577948381197
803,09,v1,153,99,-0.019629278060769605
804,09,v1,207,153,-0.009571433116235002
805,09,v1,207,207,0.02073359762992871
806,09,v1,207,45,-0.07208181697861525
807,09,v1,207,99,0.026921198337071454
808,09,v1,45,153,0.012043284062188795
809,09,v1,45,207,-0.034693771885006816
810,09,v1,45,45,0.025635331502507894
811,09,v1,45,99,0.0002708097753830272
812,09,v1,99,153,-0.029365138351094784
813,09,v1,99,207,0.040895277311946095
814,09,v1,99,45,-0.009009756583143801
815,09,v1,99,99,-0.010842922914299535
816,09,sup_parietal,153,153,-0.04128415502287869
817,09,sup_parietal,153,207,-0.0471484936022268
818,09,sup_parietal,153,45,-0.040934265779619075
819,09,sup_parietal,153,99,-0.053378792813037174
820,09,sup_parietal,207,153,0.1261207784775426
821,09,sup_parietal,207,207,0.06584853597740967
822,09,sup_parietal,207,45,0.05077015644447489
823,09,sup_parietal,207,99,0.153669022183821
824,09,sup_parietal,45,153,-0.03908643022000069
825,09,sup_parietal,45,207,-0.0029171759087370727
826,09,sup_parietal,45,45,0.006102610958818616
827,09,sup_parietal,45,99,-0.02808267504208411
828,09,sup_parietal,99,153,-0.01877920533845303
829,09,sup_parietal,99,207,-0.019776887408531715
830,09,sup_parietal,99,45,-0.03540761895478871
831,09,sup_parietal,99,99,-0.06713574946556713
832,09,inf_parietal,153,153,-0.0015637835059096016
833,09,inf_parietal,153,207,0.021908597232029717
834,09,inf_parietal,153,45,-0.00016263448910317467
835,09,inf_parietal,153,99,-0.0168322640767124
836,09,inf_parietal,207,153,0.06238674102529323
837,09,inf_parietal,207,207,0.028471120562546255
838,09,inf_parietal,207,45,0.03145670229475375
839,09,inf_parietal,207,99,0.07940807038349737
840,09,inf_parietal,45,153,-0.011538240963270099
841,09,inf_parietal,45,207,-0.0012968687287232793
842,09,inf_parietal,45,45,0.02018587136361783
843,09,inf_parietal,45,99,0.006081138760790278
844,09,inf_parietal,99,153,-0.03675393614142973
845,09,inf_parietal,99,207,-0.01921876619647408
846,09,inf_parietal,99,45,-0.038194757073853766
847,09,inf_parietal,99,99,-0.09065217019790707
848,09,v5,153,153,0.04022092355323991
849,09,v5,153,207,-0.0040805419311703145
850,09,v5,153,45,0.047550764073249936
851,09,v5,153,99,0.02123519295829781
852,09,v5,207,153,-0.014912021007862847
853,09,v5,207,207,-0.0872136724510279
854,09,v5,207,45,-0.15266819928731887
855,09,v5,207,99,0.03340387343858065
856,09,v5,45,153,-0.11001919595887782
857,09,v5,45,207,0.007434924488228599
858,09,v5,45,45,0.017157553075832478
859,09,v5,45,99,-0.08634416946810196
860,09,v5,99,153,-0.004448952191918487
861,09,v5,99,207,0.033558296338810266
862,09,v5,99,45,0.049661661971161015
863,09,v5,99,99,-0.05060573430077662
864,11,premotor,153,153,-0.028907769643734434
865,11,premotor,153,207,0.023926019066824462
866,11,premotor,153,45,0.04433851226293214
867,11,premotor,153,99,-0.00352230472452034
868,11,premotor,207,153,0.13308741452485795
869,11,premotor,207,207,0.044960060167732505
870,11,premotor,207,45,-0.010007500034439485
871,11,premotor,207,99,0.130576760586048
872,11,premotor,45,153,-0.022655641528292306
873,11,premotor,45,207,0.03625596287492404
874,11,premotor,45,45,0.034343580534062584
875,11,premotor,45,99,-0.0339047577652442
876,11,premotor,99,153,-0.10140701790790345
877,11,premotor,99,207,-0.1051446543939178
878,11,premotor,99,45,-0.06727257308501396
879,11,premotor,99,99,-0.10852086780990808
880,11,motor,153,153,-0.08952253898708688
881,11,motor,153,207,-0.05205063111660095
882,11,motor,153,45,0.023872848082633617
883,11,motor,153,99,-0.047243499709536396
884,11,motor,207,153,0.10688530626133577
885,11,motor,207,207,0.06309358685025565
886,11,motor,207,45,-0.005642245370558874
887,11,motor,207,99,0.05586273530719575
888,11,motor,45,153,-0.020630691062013044
889,11,motor,45,207,0.022764496438575154
890,11,motor,45,45,-0.024507782379523408
891,11,motor,45,99,-0.04497923532946478
892,11,motor,99,153,-0.012341092890602343
893,11,motor,99,207,-0.03390266684679717
894,11,motor,99,45,0.020156587387216682
895,11,motor,99,99,0.029951283993218628
896,11,v1,153,153,0.06672602480232072
897,11,v1,153,207,-0.07183110457407713
898,11,v1,153,45,-0.028834220940401643
899,11,v1,153,99,-0.05838141242947707
900,11,v1,207,153,0.08396464379709906
901,11,v1,207,207,0.15550024897431358
902,11,v1,207,45,-0.031812450511193094
903,11,v1,207,99,0.018983086279142317
904,11,v1,45,153,-0.08313536922238635
905,11,v1,45,207,-0.017852445651639976
906,11,v1,45,45,0.11118355312449696
907,11,v1,45,99,-0.05308961880152871
908,11,v1,99,153,-0.08795325677124272
909,11,v1,99,207,-0.08403334882602886
910,11,v1,99,45,-0.059557032613942545
911,11,v1,99,99,0.09002328898253686
912,11,sup_parietal,153,153,0.043265261534117194
913,11,sup_parietal,153,207,-0.009401807432780511
914,11,sup_parietal,153,45,0.07464794156233041
915,11,sup_parietal,153,99,0.01675183540778214
916,11,sup_parietal,207,153,0.09795031736912743
917,11,sup_parietal,207,207,0.06151780898916488
918,11,sup_parietal,207,45,-0.03895946177672931
919,11,sup_parietal,207,99,0.12376419707343536
920,11,sup_parietal,45,153,-0.09785872642856797
921,11,sup_parietal,45,207,-0.03759716813483304
922,11,sup_parietal,45,45,-0.032508649175885355
923,11,sup_parietal,45,99,-0.134709923504878
924,11,sup_parietal,99,153,-0.04965657534218326
925,11,sup_parietal,99,207,-0.020188563119878954
926,11,sup_parietal,99,45,-0.0008412166734791809
927,11,sup_parietal,99,99,-0.03818401640564476
928,11,inf_parietal,153,153,0.05490405390981598
929,11,inf_parietal,153,207,0.04692074175449255
930,11,inf_parietal,153,45,0.057586884785900024
931,11,inf_parietal,153,99,0.08304203417959141
932,11,inf_parietal,207,153,0.06694734422015178
933,11,inf_parietal,207,207,0.03844741937739521
934,11,inf_parietal,207,45,-0.07735027658681111
935,11,inf_parietal,207,99,0.06821198367219795
936,11,inf_parietal,45,153,-0.024266418285820587
937,11,inf_parietal,45,207,0.01323928867795628
938,11,inf_parietal,45,45,-0.024994304636607054
939,11,inf_parietal,45,99,-0.039722376333439086
940,11,inf_parietal,99,153,-0.10366217092047046
941,11,inf_parietal,99,207,-0.08045676319184233
942,11,inf_parietal,99,45,0.045606745645490235
943,11,inf_parietal,99,99,-0.12332961223160675
944,11,v5,153,153,0.11560182416578182
945,11,v5,153,207,-0.08950639415923992
946,11,v5,153,45,-0.04566637960823408
947,11,v5,153,99,-0.037797337358431396
948,11,v5,207,153,0.011325069427822021
949,11,v5,207,207,-0.03650533860582049
950,11,v5,207,45,-0.0883031611718121
951,11,v5,207,99,-0.027047851520488667
952,11,v5,45,153,-0.03368471648242765
953,11,v5,45,207,0.12150965153577417
954,11,v5,45,45,0.08280902139814557
955,11,v5,45,99,0.062127848106251674
956,11,v5,99,153,-0.06439062333364712
957,11,v5,99,207,0.025878043694296096
958,11,v5,99,45,0.036833291782293776
959,11,v5,99,99,0.03574214076979144
960,12,premotor,153,153,-0.041401965192763984
961,12,premotor,153,207,0.0026582938237557606
962,12,premotor,153,45,-0.03817077274917636
963,12,premotor,153,99,-0.036658076303826795
964,12,premotor,207,153,0.11950153349963996
965,12,premotor,207,207,0.05510344084573717
966,12,premotor,207,45,0.018968986428298213
967,12,premotor,207,99,0.15730338978180436
968,12,premotor,45,153,-0.03991551083487117
969,12,premotor,45,207,-0.0036345176017254545
970,12,premotor,45,45,0.03133663327857924
971,12,premotor,45,99,-0.07895444412928013
972,12,premotor,99,153,-0.04166595578602854
973,12,premotor,99,207,-0.061142022558423145
974,12,premotor,99,45,-0.022226242367568535
975,12,premotor,99,99,-0.04673313030482833
976,12,motor,153,153,0.031188123012056607
977,12,motor,153,207,0.08020259636806482
978,12,motor,153,45,0.009124693785129569
979,12,motor,153,99,0.05151737393521354
980,12,motor,207,153,0.06219892257996653
981,12,motor,207,207,-0.025672385527160453
982,12,motor,207,45,-0.053188928143424186
983,12,motor,207,99,0.06236471726734287
984,12,motor,45,153,-0.07588558997833983
985,12,motor,45,207,-0.009339823211424472
986,12,motor,45,45,0.03192549093545575
987,12,motor,45,99,-0.07800500335219604
988,12,motor,99,153,-0.0033542594647764726
989,12,motor,99,207,-0.04444642167099602
990,12,motor,99,45,0.002187674072034986
991,12,motor,99,99,-0.03773124459256358
992,12,v1,153,153,0.08803597751767064
993,12,v1,153,207,0.002253524262196511
994,12,v1,153,45,-0.02337993162530518
995,12,v1,153,99,0.08185182408263739
996,12,v1,207,153,0.06003813177133402
997,12,v1,207,207,0.10550629127189276
998,12,v1,207,45,-0.18352720973332542
999,12,v1,207,99,-0.08538397045781415
1000,12,v1,45,153,-0.12662161950942252
1001,12,v1,45,207,0.014931264159642743
1002,12,v1,45,45,0.19011310222239777
1003,12,v1,45,99,-0.1584723296766234
1004,12,v1,99,153,-0.05512948303112733
1005,12,v1,99,207,-0.10197995370362917
1006,12,v1,99,45,-0.007247801712268879
1007,12,v1,99,99,0.1514755503059647
1008,12,sup_parietal,153,153,0.002865212049700576
1009,12,sup_parietal,153,207,-0.029102060731742443
1010,12,sup_parietal,153,45,-0.08343580717313298
1011,12,sup_parietal,153,99,-0.00656821326125544
1012,12,sup_parietal,207,153,0.08375961884948081
1013,12,sup_parietal,207,207,0.07251107492117452
1014,12,sup_parietal,207,45,0.009831899161213539
1015,12,sup_parietal,207,99,0.07701015161558362
1016,12,sup_parietal,45,153,-0.05136955149486068
1017,12,sup_parietal,45,207,0.010142619261198638
1018,12,sup_parietal,45,45,0.06921617776989036
1019,12,sup_parietal,45,99,0.02957654765936143
1020,12,sup_parietal,99,153,-0.07166160233376015
1021,12,sup_parietal,99,207,-0.041009318670400696
1022,12,sup_parietal,99,45,0.03660639840049972
1023,12,sup_parietal,99,99,-0.06374493371045228
1024,12,inf_parietal,153,153,-0.016357723683176912
1025,12,inf_parietal,153,207,0.0008136149832119847
1026,12,inf_parietal,153,45,-0.05952297005335096
1027,12,inf_parietal,153,99,-0.010891336258588898
1028,12,inf_parietal,207,153,0.08996258994151833
1029,12,inf_parietal,207,207,0.08216257116157756
1030,12,inf_parietal,207,45,-0.01933859295676226
1031,12,inf_parietal,207,99,0.1275813715415361
1032,12,inf_parietal,45,153,-0.10488409009078158
1033,12,inf_parietal,45,207,-0.052436502644266234
1034,12,inf_parietal,45,45,0.051107280951299426
1035,12,inf_parietal,45,99,-0.18260173444962016
1036,12,inf_parietal,99,153,-6.508334385969122e-05
1037,12,inf_parietal,99,207,-0.043418239807952654
1038,12,inf_parietal,99,45,0.022770797539536466
1039,12,inf_parietal,99,99,0.023126799431376625
1040,12,v5,153,153,0.10225757453582796
1041,12,v5,153,207,0.03141214810268302
1042,12,v5,153,45,-0.0318177422061105
1043,12,v5,153,99,0.14737037433014516
1044,12,v5,207,153,0.1317097351779515
1045,12,v5,207,207,0.139184034951954
1046,12,v5,207,45,0.14694612345639058
1047,12,v5,207,99,0.12393691192507482
1048,12,v5,45,153,-0.09309466983310288
1049,12,v5,45,207,-0.0534184017920728
1050,12,v5,45,45,0.05926778900591041
1051,12,v5,45,99,0.0026534914174333873
1052,12,v5,99,153,-0.2417886888289209
1053,12,v5,99,207,-0.2023062215759818
1054,12,v5,99,45,-0.23572456915709233
1055,12,v5,99,99,-0.30861397728598494
1056,13,premotor,153,153,-0.02189323422941632
1057,13,premotor,153,207,-0.046110953130529736
1058,13,premotor,153,45,-0.03603343317100127
1059,13,premotor,153,99,-0.03576795885428091
1060,13,premotor,207,153,0.03732719152180119
1061,13,premotor,207,207,0.0662750216298472
1062,13,premotor,207,45,-0.04228964168429987
1063,13,premotor,207,99,0.007493390975592013
1064,13,premotor,45,153,-0.019314987860955757
1065,13,premotor,45,207,-0.041468567599321896
1066,13,premotor,45,45,0.029950836357627193
1067,13,premotor,45,99,0.010716088293297009
1068,13,premotor,99,153,-0.009788942338841828
1069,13,premotor,99,207,0.00163827748855868
1070,13,premotor,99,45,0.03844838258086747
1071,13,premotor,99,99,-0.0021830522820764503
1072,13,motor,153,153,0.0031680825265450255
1073,13,motor,153,207,-0.018605211750868166
1074,13,motor,153,45,-0.004393914477802779
1075,13,motor,153,99,-0.014952682858880005
1076,13,motor,207,153,0.04556365960194139
1077,13,motor,207,207,0.0609219882955107
1078,13,motor,207,45,0.017504540738356503
1079,13,motor,207,99,0.04035626143731947
1080,13,motor,45,153,-0.01220243717445781
1081,13,motor,45,207,-0.03399256019510771
1082,13,motor,45,45,0.008025677763457195
1083,13,motor,45,99,-0.03952974644802502
1084,13,motor,99,153,-0.0320095676252497
1085,13,motor,99,207,-0.018093241029096683
1086,13,motor,99,45,-0.013007200919364675
1087,13,motor,99,99,0.024616743384244084
1088,13,v1,153,153,0.032461132327654144
1089,13,v1,153,207,0.03784878760591613
1090,13,v1,153,45,-0.015948105571996718
1091,13,v1,153,99,-0.0007375880153488185
1092,13,v1,207,153,0.033527365750405436
1093,13,v1,207,207,0.17671853678856822
1094,13,v1,207,45,-0.05516243833665372
1095,13,v1,207,99,-0.021409122669280023
1096,13,v1,45,153,-0.043711964335943106
1097,13,v1,45,207,-0.11682599657536749
1098,13,v1,45,45,0.11541401720846359
1099,13,v1,45,99,-0.07448747771847397
1100,13,v1,99,153,-0.022810911301954756
1101,13,v1,99,207,-0.10575559164917356
1102,13,v1,99,45,-0.0546484907872171
1103,13,v1,99,99,0.05181239202588972
1104,13,sup_parietal,153,153,0.016972989324026355
1105,13,sup_parietal,153,207,0.06101756551496438
1106,13,sup_parietal,153,45,-0.020363204156548867
1107,13,sup_parietal,153,99,0.01580920840230698
1108,13,sup_parietal,207,153,0.015428456540733104
1109,13,sup_parietal,207,207,0.0370005359932332
1110,13,sup_parietal,207,45,-0.030443131997462847
1111,13,sup_parietal,207,99,0.008700170580372882
1112,13,sup_parietal,45,153,-0.07161845049039328
1113,13,sup_parietal,45,207,-0.13468373100087042
1114,13,sup_parietal,45,45,0.04746988535188538
1115,13,sup_parietal,45,99,-0.06267274459988148
1116,13,sup_parietal,99,153,0.002534455780820991
1117,13,sup_parietal,99,207,-0.0017108148543236498
1118,13,sup_parietal,99,45,-0.03312562802893826
1119,13,sup_parietal,99,99,-0.01374674927027118
1120,13,inf_parietal,153,153,0.036628990325369155
1121,13,inf_parietal,153,207,0.050220171993869474
1122,13,inf_parietal,153,45,-0.029875428606347086
1123,13,inf_parietal,153,99,0.010648563357735341
1124,13,inf_parietal,207,153,0.0702436540739478
1125,13,inf_parietal,207,207,0.06153002935437067
1126,13,inf_parietal,207,45,0.02690725638502774
1127,13,inf_parietal,207,99,0.07574121361667538
1128,13,inf_parietal,45,153,-0.05268270595045208
1129,13,inf_parietal,45,207,-0.05073397196623865
1130,13,inf_parietal,45,45,-0.00696373577019418
1131,13,inf_parietal,45,99,-0.04329498128316207
1132,13,inf_parietal,99,153,-0.04480590042517261
1133,13,inf_parietal,99,207,-0.052150559682169396
1134,13,inf_parietal,99,45,0.008901151908557394
1135,13,inf_parietal,99,99,-0.06041083131852798
1136,13,v5,153,153,-0.02973432983928711
1137,13,v5,153,207,0.05918172383736048
1138,13,v5,153,45,0.06296230541760198
1139,13,v5,153,99,0.0347214278579127
1140,13,v5,207,153,-0.03207579943092498
1141,13,v5,207,207,-0.007214212668347679
1142,13,v5,207,45,-0.09655898100101401
1143,13,v5,207,99,-0.09892645696761611
1144,13,v5,45,153,-0.014666255218713904
1145,13,v5,45,207,-0.10819033957722896
1146,13,v5,45,45,0.03681477207404825
1147,13,v5,45,99,-0.07957847348422253
1148,13,v5,99,153,0.034789465118538906
1149,13,v5,99,207,0.08286627734762642
1150,13,v5,99,45,-0.011746926132090062
1151,13,v5,99,99,0.08430553805103604
1152,14,premotor,153,153,0.025195936381704986
1153,14,premotor,153,207,0.07932873684734529
1154,14,premotor,153,45,0.05751514417567971
1155,14,premotor,153,99,0.04024777947478571
1156,14,premotor,207,153,0.08398759319462044
1157,14,premotor,207,207,0.043480599214894805
1158,14,premotor,207,45,0.06757909681133023
1159,14,premotor,207,99,0.1012333652908316
1160,14,premotor,45,153,-0.06997197211165829
1161,14,premotor,45,207,-0.10388446700021414
1162,14,premotor,45,45,-0.10775468041895697
1163,14,premotor,45,99,-0.0836644757842234
1164,14,premotor,99,153,-0.0704159226712156
1165,14,premotor,99,207,-0.01704935355296653
1166,14,premotor,99,45,-0.04290610206309939
1167,14,premotor,99,99,-0.0808189622892893
1168,14,motor,153,153,0.025506340008037295
1169,14,motor,153,207,0.09033853016845621
1170,14,motor,153,45,0.04458158584308549
1171,14,motor,153,99,0.03768632466065476
1172,14,motor,207,153,0.04231160664044081
1173,14,motor,207,207,0.002963941160487595
1174,14,motor,207,45,0.02042718633649416
1175,14,motor,207,99,0.0391833482675984
1176,14,motor,45,153,-0.03474079584280185
1177,14,motor,45,207,-0.08999556783436677
1178,14,motor,45,45,-0.08654440458278212
1179,14,motor,45,99,-0.05376385319197976
1180,14,motor,99,153,-0.0788402099754324
1181,14,motor,99,207,-0.029306370517637313
1182,14,motor,99,45,-0.057579482266492926
1183,14,motor,99,99,-0.07610039362619456
1184,14,v1,153,153,0.07082615873509852
1185,14,v1,153,207,0.04631554857184627
1186,14,v1,153,45,-0.06545016446157473
1187,14,v1,153,99,-0.021669893665930463
1188,14,v1,207,153,0.10539877370880935
1189,14,v1,207,207,0.01087972794812501
1190,14,v1,207,45,0.012907213456126915
1191,14,v1,207,99,0.13970416415654457
1192,14,v1,45,153,-0.11781987637614616
1193,14,v1,45,207,-0.10978791141489361
1194,14,v1,45,45,0.08153538196767476
1195,14,v1,45,99,-0.11995039055206663
1196,14,v1,99,153,-0.10459917385184508
1197,14,v1,99,207,0.02180069885407045
1198,14,v1,99,45,-0.019585192423752864
1199,14,v1,99,99,-0.024340889153233167
1200,14,sup_parietal,153,153,0.01920103207082964
1201,14,sup_parietal,153,207,0.07296712834367591
1202,14,sup_parietal,153,45,0.11081098136020144
1203,14,sup_parietal,153,99,0.016823831617173796
1204,14,sup_parietal,207,153,0.04077356508481633
1205,14,sup_parietal,207,207,-0.03256056276443412
1206,14,sup_parietal,207,45,-0.05355994658068832
1207,14,sup_parietal,207,99,0.044708383878158404
1208,14,sup_parietal,45,153,-0.03773306475085034
1209,14,sup_parietal,45,207,-0.054638686851177856
1210,14,sup_parietal,45,45,-0.04535640946956706
1211,14,sup_parietal,45,99,-0.07735088296182095
1212,14,sup_parietal,99,153,-0.07917180934226589
1213,14,sup_parietal,99,207,-0.023483928880016096
1214,14,sup_parietal,99,45,-0.043289192111196216
1215,14,sup_parietal,99,99,-0.06194067027701591
1216,14,inf_parietal,153,153,0.03848406157513956
1217,14,inf_parietal,153,207,0.06955105670331796
1218,14,inf_parietal,153,45,0.11129693245435336
1219,14,inf_parietal,153,99,0.030161648909962976
1220,14,inf_parietal,207,153,0.0921900045329099
1221,14,inf_parietal,207,207,-0.0676396639938412
1222,14,inf_parietal,207,45,0.009622874486187996
1223,14,inf_parietal,207,99,0.11154322444706126
1224,14,inf_parietal,45,153,-0.09082691516062433
1225,14,inf_parietal,45,207,-0.06095498722810371
1226,14,inf_parietal,45,45,-0.05114896900890929
1227,14,inf_parietal,45,99,-0.08960211173567494
1228,14,inf_parietal,99,153,-0.057892821460430816
1229,14,inf_parietal,99,207,0.037887129740728255
1230,14,inf_parietal,99,45,-0.07789650945848145
1231,14,inf_parietal,99,99,-0.06764562900660975
1232,14,v5,153,153,0.01825400974256032
1233,14,v5,153,207,0.2301203137332001
1234,14,v5,153,45,0.14477772497736655
1235,14,v5,153,99,-0.005319571467175654
1236,14,v5,207,153,0.06110142729933465
1237,14,v5,207,207,-0.05555624432593484
1238,14,v5,207,45,-0.06252031566688021
1239,14,v5,207,99,0.10218341359915245
1240,14,v5,45,153,-0.08725137837741066
1241,14,v5,45,207,-0.17560059572312442
1242,14,v5,45,45,0.00663761037592811
1243,14,v5,45,99,-0.04641578110537666
1244,14,v5,99,153,-0.05655979841445024
1245,14,v5,99,207,-0.017940047019726388
1246,14,v5,99,45,-0.10386870216184355
1247,14,v5,99,99,-0.07790430239990301
1248,15,premotor,153,153,0.09602115951027404
1249,15,premotor,153,207,0.07758674646923638
